Date,Open,High,Low,Close,Volume
2012-01-02,9180,9990,9160,9860,466149
2012-01-03,9950,10350,9810,10350,558001
2012-01-04,10500,10850,10000,10500,842003
2012-01-05,10400,10800,10150,10800,704085
2012-01-06,10850,11000,10100,10250,613833
2012-01-09,10350,10350,9800,10000,431313
2012-01-10,10150,11050,10150,10900,990934
2012-01-11,11050,11300,10700,10900,709478
2012-01-12,11000,11300,10650,11300,614039
2012-01-13,11650,11950,11000,11050,1177577
2012-01-16,10900,11300,10750,10750,459155
2012-01-17,10850,10950,10350,10550,540348
2012-01-18,10550,10850,10400,10550,344319
2012-01-19,10700,10700,10400,10400,215433
2012-01-20,10500,10600,9770,9800,548417
2012-01-25,9890,10250,9720,10050,267035
2012-01-26,10000,10150,9920,10000,147758
2012-01-27,10050,10350,9960,9990,212580
2012-01-30,10100,10100,9620,9630,294308
2012-01-31,9610,11050,9610,11050,1145158
2012-02-01,10700,10800,10250,10550,1259832
2012-02-02,10650,10900,10350,10500,840562
2012-02-03,10650,11100,10500,10900,864037
2012-02-06,11000,11150,10050,10150,878589
2012-02-07,10100,10350,9930,10000,483136
2012-02-08,10500,10700,10000,10000,838392
2012-02-09,10000,10250,9950,10200,290019
2012-02-10,10200,10250,9990,10000,191177
2012-02-13,10000,10550,10000,10550,357341
2012-02-14,10550,10800,10350,10700,318904
2012-02-15,10800,10850,10500,10750,301147
2012-02-16,10750,10850,10350,10500,220781
2012-02-17,10650,11000,10500,10500,344823
2012-02-20,10600,10700,10350,10650,186967
2012-02-21,10750,11250,10650,10900,1078534
2012-02-22,10900,10950,10300,10400,539496
2012-02-23,10450,10850,10400,10400,312516
2012-02-24,10400,10500,10200,10250,214139
2012-02-27,10350,10450,10100,10100,191079
2012-02-28,10200,10450,10050,10400,186374
2012-02-29,10400,10800,10250,10800,480067
2012-03-02,10850,10950,10550,10650,303093
2012-03-05,10600,10900,10450,10450,203926
2012-03-06,10350,10500,10100,10400,246626
2012-03-07,10150,10500,10150,10400,156901
2012-03-08,10450,10650,10400,10500,243145
2012-03-09,10600,10900,10450,10600,403348
2012-03-12,10700,11550,10700,10750,1430833
2012-03-13,11000,11400,10850,11300,564894
2012-03-14,11350,11400,11050,11200,445284
2012-03-15,11100,11250,10750,10850,273245
2012-03-16,10950,11450,10750,11400,449530
2012-03-19,11350,11700,11000,11100,491554
2012-03-20,11100,11100,10700,10900,266924
2012-03-21,10900,11250,10750,11200,319826
2012-03-22,11050,11150,10350,10350,385558
2012-03-23,10200,10450,10100,10300,267990
2012-03-26,10300,10450,9740,9760,441477
2012-03-27,9890,9980,9730,9770,176762
2012-03-28,9750,9850,9330,9380,318287
2012-03-29,9380,9450,9080,9290,184562
2012-03-30,9230,9490,9220,9490,85405
2012-04-02,9650,9760,9600,9610,170308
2012-04-03,9720,9730,9450,9450,119903
2012-04-04,9410,9420,8860,9150,195398
2012-04-05,9020,9070,8870,9000,84867
2012-04-06,8930,9070,8850,8850,83232
2012-04-09,8830,8830,8300,8300,154789
2012-04-10,8190,8600,8190,8200,113495
2012-04-12,8300,8500,8220,8300,74359
2012-04-13,8350,8780,8350,8720,117513
2012-04-16,8530,8640,8520,8600,55466
2012-04-17,8600,8970,8570,8590,139988
2012-04-18,8750,8820,8550,8580,81648
2012-04-19,8640,8790,8310,8500,95418
2012-04-20,8430,8490,8200,8250,106098
2012-04-23,8330,8350,8100,8100,81270
2012-04-24,7970,8090,7860,7860,178063
2012-04-25,7880,8060,7800,7830,122206
2012-04-26,7860,8110,7860,8010,112098
2012-04-27,8100,8100,7900,7930,55081
2012-04-30,7830,8050,7830,8000,75481
2012-05-02,8140,8290,8020,8270,86945
2012-05-03,8230,8340,8110,8300,45765
2012-05-04,8300,8490,8170,8350,57368
2012-05-07,8070,8230,8070,8150,39519
2012-05-08,8160,8560,8110,8440,68677
2012-05-09,8310,8560,8240,8450,57083
2012-05-10,8360,8460,8280,8290,38210
2012-05-11,8290,8310,8140,8140,57549
2012-05-14,8020,8100,7820,7890,74114
2012-05-15,7710,8040,7710,7920,61437
2012-05-16,7800,7970,7700,7760,47309
2012-05-17,7760,8200,7710,7920,45103
2012-05-18,7810,7830,7320,7320,99785
2012-05-21,7300,7540,7300,7380,21712
2012-05-22,7420,7700,7420,7550,36413
2012-05-23,7460,7670,7460,7470,27867
2012-05-24,7610,7680,7460,7460,30045
2012-05-25,7470,7630,7470,7500,17836
2012-05-29,7560,7790,7560,7700,41691
2012-05-30,7700,7780,7650,7700,13789
2012-05-31,7600,7750,7600,7700,14445
2012-06-01,7650,7780,7650,7700,23157
2012-06-04,7430,7580,7110,7400,64667
2012-06-05,7190,7450,7190,7320,30129
2012-06-07,7450,7500,7400,7400,32295
2012-06-08,7400,7450,7250,7300,45560
2012-06-11,7370,7440,7350,7390,31489
2012-06-12,7360,7440,7300,7390,33414
2012-06-13,7490,7790,7390,7670,84842
2012-06-14,7670,7750,7510,7570,33787
2012-06-15,7740,7740,7510,7570,43359
2012-06-18,7630,7700,7600,7690,44516
2012-06-19,7630,7860,7630,7720,81708
2012-06-20,7820,7860,7700,7760,41194
2012-06-21,7770,8330,7750,8050,195407
2012-06-22,7990,8250,7920,8210,96668
2012-06-25,8360,8580,8200,8510,156450
2012-06-26,8360,8800,8360,8700,137727
2012-06-27,8610,8750,8450,8720,78830
2012-06-28,8780,8800,8530,8800,59862
2012-06-29,8850,8910,8700,8800,77169
2012-07-02,8800,8880,8520,8760,74387
2012-07-03,8760,9000,8670,8940,70271
2012-07-04,9040,9040,8820,8850,30128
2012-07-05,8850,8950,8780,8800,51402
2012-07-06,8760,8880,8600,8690,59448
2012-07-09,8610,8730,8440,8600,57276
2012-07-10,8600,9270,8510,9180,93960
2012-07-11,9120,9570,9070,9540,157482
2012-07-12,9560,9830,9530,9710,176735
2012-07-13,9700,9790,9280,9790,141621
2012-07-16,9840,10050,9730,10000,296608
2012-07-17,9860,10250,9820,9820,211418
2012-07-18,9860,10350,9780,10100,291192
2012-07-19,10250,10700,10250,10600,353144
2012-07-20,10600,10800,10450,10600,143603
2012-07-23,10600,10800,10450,10750,181407
2012-07-24,10650,10700,10200,10650,209087
2012-07-25,10450,10650,10300,10450,153584
2012-07-26,10550,10750,10350,10750,198017
2012-07-27,10800,11150,10650,11050,289380
2012-07-30,11250,11250,10950,11250,159691
2012-07-31,11400,11450,11050,11200,115527
2012-08-01,11150,11150,10550,11000,348378
2012-08-02,10950,11500,10750,11400,310205
2012-08-03,11350,11700,11250,11550,202172
2012-08-06,11600,11650,11250,11550,184964
2012-08-07,11550,11700,11450,11600,236921
2012-08-08,11700,11700,11000,11000,277211
2012-08-09,11100,11250,10850,10950,239706
2012-08-10,11100,11350,11000,11300,231547
2012-08-13,11350,11800,11350,11750,402010
2012-08-14,11800,12100,11700,11900,429134
2012-08-16,12000,12050,11700,11950,206053
2012-08-17,11950,12000,11750,11950,129199
2012-08-20,12050,12500,11850,12500,281197
2012-08-21,12750,13500,12550,13100,739412
2012-08-22,13100,13550,12800,13550,351032
2012-08-23,13400,13750,13150,13550,373358
2012-08-24,13550,14050,13200,13600,366517
2012-08-27,13600,13750,13200,13600,164720
2012-08-28,13900,14200,13750,14000,441893
2012-08-29,13950,14100,13550,13900,378663
2012-08-30,14000,14850,13650,14800,590620
2012-08-31,14900,15250,14350,14400,488449
2012-09-03,14650,14850,14200,14550,368806
2012-09-04,14800,15300,13450,13800,884314
2012-09-05,13750,14400,13150,14300,663364
2012-09-06,14600,14850,14300,14350,399018
2012-09-07,14450,14600,14050,14300,296358
2012-09-10,14700,15000,14450,14550,310808
2012-09-11,14550,14850,14450,14650,194189
2012-09-12,14750,15150,14700,14850,321765
2012-09-13,14900,15200,14700,14850,258019
2012-09-14,14950,14950,14150,14300,474681
2012-09-17,14300,14350,13250,13300,548333
2012-09-18,13400,15250,13400,15250,844563
2012-09-19,15700,16300,15250,15950,871682
2012-09-20,15900,16150,15650,16000,300937
2012-09-21,16200,16400,15600,16300,283731
2012-09-24,16400,16400,15700,16150,247858
2012-09-25,16200,16200,15450,16100,316478
2012-09-26,16050,17050,15950,16500,548846
2012-09-27,16450,16750,16050,16650,215480
2012-09-28,16750,16850,16350,16450,193510
2012-10-02,16600,16600,16200,16400,178306
2012-10-04,16350,16900,16200,16300,292117
2012-10-05,16200,16500,15650,16500,300587
2012-10-08,16650,17000,16150,17000,358390
2012-10-09,16900,17450,16450,16600,276590
2012-10-10,16550,17200,16150,16750,296396
2012-10-11,16500,16850,16250,16750,211811
2012-10-12,16750,18200,16500,17700,559661
2012-10-15,17750,18650,17400,18200,636474
2012-10-16,18650,18750,17600,18750,356678
2012-10-17,19050,19900,18500,19200,492984
2012-10-18,19450,19800,17850,18500,438771
2012-10-19,18350,19300,17600,19300,345289
2012-10-22,18900,19500,18800,19300,158553
2012-10-23,19300,19550,18550,18550,206094
2012-10-24,18200,18900,18000,18150,286680
2012-10-25,18300,18950,18050,18650,265770
2012-10-26,18500,18650,17350,17350,275940
2012-10-29,17350,17600,15950,16250,405256
2012-10-30,16200,16700,15950,16550,228083
2012-10-31,16650,17000,16000,16000,252210
2012-11-01,16000,17200,15950,16850,275179
2012-11-02,16900,17350,16600,17200,142121
2012-11-05,17200,17300,16750,17100,138700
2012-11-06,17150,17500,16900,17200,140884
2012-11-07,17350,18500,17250,18400,327342
2012-11-08,18000,18500,17850,18150,244192
2012-11-09,18300,18750,18000,18350,237053
2012-11-12,18500,19100,18200,18900,244335
2012-11-13,18800,19000,17950,18000,183596
2012-11-14,18300,18300,17150,17750,255936
2012-11-15,17550,18500,17350,18300,322574
2012-11-16,18250,18300,17000,17450,258152
2012-11-19,17250,18000,17250,17800,166089
2012-11-20,18250,18300,17700,17900,125812
2012-11-21,18150,18650,17950,18100,201975
2012-11-22,18250,18600,17800,18600,177976
2012-11-23,18800,20650,18700,20600,935970
2012-11-26,20600,21100,20250,20850,409312
2012-11-27,20950,21250,19900,20400,282309
2012-11-28,20400,21000,20100,20650,193194
2012-11-29,20700,22050,20700,22050,620551
2012-11-30,22000,22250,21650,22150,195407
2012-12-03,21850,22300,21800,22100,187681
2012-12-04,22300,23150,22050,22800,310785
2012-12-05,23000,23400,22250,22400,156481
2012-12-06,22500,22500,20900,21400,343315
2012-12-07,21850,22200,20150,21650,385948
2012-12-10,21450,21550,20650,21250,168475
2012-12-11,21050,21400,19750,20450,270549
2012-12-12,20500,21200,19900,20750,386871
2012-12-13,20500,20850,20150,20650,223998
2012-12-14,20900,21400,20350,20600,284228
2012-12-17,20400,20550,19150,19200,264483
2012-12-18,19250,19500,19000,19350,148202
2012-12-20,19450,19950,18350,18900,206717
2012-12-21,18600,19400,17750,19350,259665
2012-12-24,19450,20100,19150,19750,151861
2012-12-26,19650,20200,19050,19050,120056
2012-12-27,19050,20200,19050,20200,150361
2012-12-28,20300,20350,19750,20200,124969
2013-01-02,20350,20350,19650,19650,163997
2013-01-03,19650,19800,18800,18950,201964
2013-01-04,19100,19550,18350,18600,298922
2013-01-07,18600,19450,18000,19200,306389
2013-01-08,19350,19500,18950,19000,166945
2013-01-09,18800,20200,18800,20150,344124
2013-01-10,20250,20550,19950,20150,271993
2013-01-11,20100,20350,19450,19450,239192
2013-01-14,19650,20500,19450,20500,351739
2013-01-15,20400,20500,19450,19500,268018
2013-01-16,19500,20100,19400,19500,150031
2013-01-17,19700,19850,18800,19300,139019
2013-01-18,19500,19550,18650,19150,165804
2013-01-21,19350,20250,19150,20050,285754
2013-01-22,20150,20150,19200,19350,288027
2013-01-23,19400,19600,18850,18850,196222
2013-01-24,18900,19000,18100,18100,285742
2013-01-25,18100,18650,18000,18350,162037
2013-01-28,18250,18300,17150,17150,305905
2013-01-29,17450,18000,17250,17350,210321
2013-01-30,17350,17500,16200,16500,424460
2013-01-31,16650,16900,16000,16300,196108
2013-02-01,16250,16650,15900,15950,196673
2013-02-04,15900,16700,15900,15950,272794
2013-02-05,16000,16250,15400,15500,197111
2013-02-06,15550,15950,15500,15950,222098
2013-02-07,15950,16550,15950,16050,329824
2013-02-08,16100,17050,15500,17050,517654
2013-02-12,17500,18450,17450,18200,649162
2013-02-13,18250,18500,17900,18300,309740
2013-02-14,18550,18550,17850,17850,233087
2013-02-15,18000,18450,17600,17950,248505
2013-02-18,18000,18350,17900,18150,107426
2013-02-19,18200,18500,18050,18100,170952
2013-02-20,18150,18250,17450,17950,292865
2013-02-21,18000,19050,17800,18900,424246
2013-02-22,19100,19600,18750,19300,442505
2013-02-25,19500,19700,18700,18700,240318
2013-02-26,18500,18700,18300,18600,159723
2013-02-27,18750,18850,18250,18700,189005
2013-02-28,18900,19250,18550,18850,276163
2013-03-04,19050,19350,18700,18700,211334
2013-03-05,18900,19600,18750,19450,331581
2013-03-06,19450,19500,18450,18450,464840
2013-03-07,18550,18650,17900,18250,183790
2013-03-08,18450,18500,17950,18300,164661
2013-03-11,18250,18300,17600,17950,143089
2013-03-12,18100,19050,18100,19000,353308
2013-03-13,19050,19900,18900,19800,528872
2013-03-14,19950,20400,19850,20300,485956
2013-03-15,20450,20500,19700,20050,236989
2013-03-18,20250,20750,19700,19700,337100
2013-03-19,20000,20900,19900,20900,428090
2013-03-20,21050,21750,20550,21150,525459
2013-03-21,21500,21500,20200,20400,308325
2013-03-22,20400,21350,20050,21100,333538
2013-03-25,21400,21400,20700,20800,235162
2013-03-26,20800,21100,19750,20300,369356
2013-03-27,20450,20750,19950,20200,268436
2013-03-28,20350,20700,20100,20500,161153
2013-03-29,20650,20700,19850,20350,260044
2013-04-01,20550,21450,20500,21300,550824
2013-04-02,21400,21400,20250,20700,363150
2013-04-03,20850,21000,20150,20900,327477
2013-04-04,20550,21450,20200,21450,584987
2013-04-05,21400,21700,20800,21050,376245
2013-04-08,21050,21200,19250,19450,348641
2013-04-09,19300,19950,18300,19250,342757
2013-04-10,19450,19900,19300,19900,253378
2013-04-11,20100,20400,19700,20300,272611
2013-04-12,20450,21250,20300,20600,353391
2013-04-15,20850,21750,20550,21750,474266
2013-04-16,21300,21700,20900,21400,339808
2013-04-17,21550,21600,20750,20750,316041
2013-04-18,20700,20950,19750,19750,394103
2013-04-19,19850,20250,19550,20000,318425
2013-04-22,19900,20350,19550,20200,289190
2013-04-23,20400,20800,20100,20200,256099
2013-04-24,20450,20550,20100,20100,234411
2013-04-25,20300,20950,20250,20300,387711
2013-04-26,20550,21500,20500,21300,620247
2013-04-29,21500,22750,21400,22550,827522
2013-04-30,22600,22750,21900,22500,538064
2013-05-02,22700,23150,22300,22650,351526
2013-05-03,23000,23100,21950,22700,346411
2013-05-06,22900,22950,22050,22450,260354
2013-05-07,22650,22650,22150,22450,229657
2013-05-08,22650,24050,22550,23700,771596
2013-05-09,23650,23950,23200,23750,255119
2013-05-10,23550,24100,23300,23750,216676
2013-05-13,23950,24350,21550,21550,919997
2013-05-14,21950,22500,20050,21000,1107620
2013-05-15,21100,21300,20600,20700,319568
2013-05-16,20850,20900,19700,19800,702885
2013-05-20,19900,19950,19350,19750,275428
2013-05-21,19950,20250,19800,20000,291643
2013-05-22,20050,20800,20050,20100,404035
2013-05-23,20150,20150,18450,18750,546265
2013-05-24,18900,19250,17700,18150,579927
2013-05-27,18100,18650,17900,18450,280519
2013-05-28,18700,18850,18350,18800,186007
2013-05-29,18900,19000,18200,18200,274484
2013-05-30,18250,18600,17850,18000,233376
2013-05-31,18300,18300,17450,18200,251781
2013-06-03,17950,18150,17150,17250,191220
2013-06-04,17650,17900,17100,17300,208674
2013-06-05,17200,17700,16900,17500,182908
2013-06-07,17500,17850,17000,17350,193387
2013-06-10,17750,17850,17400,17550,111194
