Date,Open,High,Low,Close,Volume
2012-01-02,11263.16,11263.16,11026.32,11078.95,29618
2012-01-03,11105.26,11210.53,11000.0,11052.63,34306
2012-01-04,11105.26,11210.53,11052.63,11078.95,33490
2012-01-05,11078.95,11131.58,10947.37,11078.95,21292
2012-01-06,11078.95,11105.26,10684.21,10868.42,36491
2012-01-09,10815.79,10815.79,10578.95,10631.58,17742
2012-01-10,10657.89,10789.47,10578.95,10631.58,37437
2012-01-11,10736.84,10736.84,10473.68,10500.0,41005
2012-01-12,10447.37,10789.47,10447.37,10684.21,30374
2012-01-13,10684.21,10894.74,10684.21,10842.11,19852
2012-01-16,10842.11,10842.11,10473.68,10631.58,27919
2012-01-17,10605.26,10763.16,10605.26,10631.58,18344
2012-01-18,10631.58,10789.47,10526.32,10710.53,31274
2012-01-19,10842.11,11026.32,10684.21,10947.37,34859
2012-01-20,11105.26,11105.26,10763.16,11026.32,26748
2012-01-25,10921.05,11210.53,10789.47,10868.42,39888
2012-01-26,10868.42,11026.32,10842.11,10894.74,22293
2012-01-27,10894.74,11105.26,10894.74,11105.26,14793
2012-01-30,11210.53,11210.53,10947.37,11000.0,11769
2012-01-31,10789.47,11078.95,10789.47,10947.37,17635
2012-02-01,10947.37,11052.63,10842.11,10868.42,89504
2012-02-02,10921.05,11052.63,10842.11,10973.68,53002
2012-02-03,10894.74,10973.68,10657.89,10684.21,38173
2012-02-06,10710.53,10921.05,10631.58,10921.05,29907
2012-02-07,10894.74,11157.89,10789.47,11078.95,35713
2012-02-08,11052.63,11157.89,10921.05,11105.26,31636
2012-02-09,11000.0,11473.68,10973.68,11236.84,95155
2012-02-10,11210.53,11710.53,11210.53,11684.21,60731
2012-02-13,11763.16,11815.79,11394.74,11657.89,40450
2012-02-14,11657.89,11763.16,11447.37,11578.95,32225
2012-02-15,11526.32,12052.63,11500.0,12026.32,113768
2012-02-16,11842.11,12473.68,11842.11,12368.42,132975
2012-02-17,12473.68,12526.32,12184.21,12368.42,53189
2012-02-20,12210.53,12473.68,12105.26,12368.42,35373
2012-02-21,12368.42,12447.37,11921.05,12368.42,68702
