Date,Open,High,Low,Close,Volume
2012-01-02,19949,21146,19816,21146,639523
2012-01-03,21279,21633,20880,21545,518485
2012-01-04,21988,22343,21412,21899,652915
2012-01-05,22165,22165,21323,21500,337567
2012-01-06,21500,21766,20791,21190,214898
2012-01-09,21323,21899,20924,21190,204400
2012-01-10,21279,21722,20924,21722,290374
2012-01-11,21899,21899,21368,21368,142341
2012-01-12,21456,21456,20481,20924,181892
2012-01-13,20924,20924,20392,20570,191143
2012-01-16,20924,22387,20658,22032,529511
2012-01-17,22343,22520,21766,21988,357361
2012-01-18,21988,22121,21279,21368,309304
2012-01-19,21368,21456,20791,20924,232541
2012-01-20,20969,21190,20038,20126,284395
2012-01-25,19905,20481,19594,19816,249548
2012-01-26,19993,20348,19461,20038,283028
2012-01-27,19816,19860,18929,19195,452844
2012-01-30,18929,19018,18353,18353,262480
2012-01-31,18353,19284,18353,19284,172538
2012-02-01,19107,19639,18575,18885,288105
2012-02-02,19018,19018,18309,18442,229732
2012-02-03,18442,19062,17865,17910,316426
2012-02-06,17954,18087,16269,16491,756459
2012-02-07,16358,16979,16181,16757,329557
2012-02-08,16801,17511,16447,16934,395852
2012-02-09,16979,17511,16491,17511,258805
2012-02-10,17555,17732,17112,17555,217846
2012-02-13,17599,17599,17245,17422,221175
2012-02-14,18220,19949,17910,18397,3183397
2012-02-15,18575,18575,17821,17954,442578
2012-02-16,17910,17954,17511,17511,354468
2012-02-17,17599,17954,17599,17732,274188
2012-02-20,17910,17954,17333,17333,185276
2012-02-21,17112,18131,17112,17954,374640
2012-02-22,17998,17998,17289,17333,239604
2012-02-23,17067,17289,16801,16801,257719
2012-02-24,17112,17333,16757,17289,155550
2012-02-27,17289,17289,16624,16757,141013
2012-02-28,16624,16846,16225,16269,235100
2012-02-29,16314,16713,16048,16225,277472
2012-03-02,16225,16402,16136,16358,217188
2012-03-05,16314,17023,16314,16713,290846
2012-03-06,16580,16757,16092,16136,167241
2012-03-07,15737,16668,15737,16225,232058
2012-03-08,16535,16535,16181,16269,95270
2012-03-09,16136,16757,16136,16624,167323
2012-03-12,16934,16934,16447,16890,136789
2012-03-13,17156,17777,17156,17378,541118
2012-03-14,17644,17954,17333,17333,416203
2012-03-15,17333,17644,17289,17378,180793
2012-03-16,17466,18619,17466,18442,724637
2012-03-19,18575,19240,18264,18841,593992
2012-03-20,18929,19461,18397,18841,399836
2012-03-21,18708,19195,18619,18708,199108
2012-03-22,18885,19240,18663,19107,282500
2012-03-23,19018,19018,17821,17954,333947
2012-03-26,18176,18486,17954,17954,183134
2012-03-27,18043,18530,18043,18220,183136
2012-03-28,18131,18131,17067,17067,322019
2012-03-29,16979,17245,16402,16624,183307
2012-03-30,16624,17112,16624,16979,118836
2012-04-02,17067,17289,16624,16668,102518
2012-04-03,16979,17954,16934,17910,367944
2012-04-04,17910,18043,16846,17156,257721
2012-04-05,17200,17378,16535,16846,157216
2012-04-06,16846,19062,16846,18885,715508
2012-04-09,19107,19949,18708,19151,880518
2012-04-10,19594,20658,19062,19727,900557
2012-04-12,20082,20082,19018,19195,362453
2012-04-13,19506,20215,19417,20126,522741
2012-04-16,19816,20658,19816,19949,479984
2012-04-17,20038,21013,19727,20924,544009
2012-04-18,21279,22786,21013,22476,1262254
2012-04-19,22476,22963,22077,22476,610066
2012-04-20,22609,22875,21988,22564,454701
2012-04-23,22564,23540,22298,23141,577821
2012-04-24,23141,23584,22609,22609,485068
2012-04-25,22963,22963,20658,20658,1189366
2012-04-26,20924,21412,20392,20836,597825
2012-04-27,20924,21545,20614,21235,405805
2012-04-30,21368,21456,20038,20304,484724
2012-05-02,20437,21678,20259,21678,401609
2012-05-03,21633,21678,20614,21057,325633
2012-05-04,21102,22121,21013,21988,467499
2012-05-07,21633,22520,21279,21368,395202
2012-05-08,21766,22476,21500,22254,467093
2012-05-09,22210,23318,22077,23008,659315
2012-05-10,23008,23540,22697,22919,346471
2012-05-11,22875,24648,22875,23761,506835
2012-05-14,24382,26599,24160,25712,1310148
2012-05-15,25712,26554,24914,26377,788003
2012-05-16,26510,26554,25224,25357,573361
2012-05-17,25712,26288,24825,25845,492025
2012-05-18,25313,25801,23983,24382,467678
2012-05-21,25003,25623,24382,25091,329421
2012-05-22,25845,27618,25535,27574,883793
2012-05-23,27308,28327,26377,26687,613254
2012-05-24,27219,28017,26599,26865,567153
2012-05-25,27131,27219,25756,25756,548880
2012-05-29,25668,26510,25224,26333,338487
2012-05-30,26288,27928,25934,27884,559754
2012-05-31,27751,28549,27264,28372,514428
2012-06-01,28372,28948,27795,27795,359577
2012-06-04,26998,28549,26865,27219,457990
2012-06-05,28061,29835,27928,29436,839019
2012-06-07,29702,30455,29037,29569,558138
2012-06-08,29968,32051,29702,30677,644219
2012-06-11,31076,31874,30455,31386,424775
2012-06-12,31918,33692,31120,33293,709587
2012-06-13,34578,35775,33293,33869,1028503
2012-06-14,33426,35376,32938,35376,690081
2012-06-15,35819,37149,35420,36839,604102
2012-06-18,37681,37947,35642,36839,637286
2012-06-19,37238,37460,33957,34223,1109186
2012-06-20,34223,35332,33115,35066,951454
2012-06-21,35199,37504,34622,37504,635926
2012-06-22,38125,40164,37992,39898,875515
2012-06-25,39277,40784,38524,38923,618914
2012-06-26,39410,40784,39056,39721,476059
2012-06-27,40075,40341,38745,39233,381567
2012-06-28,39676,39942,36839,37814,583399
2012-06-29,38080,38701,35819,36351,693519
2012-07-02,36085,36972,35686,36263,453709
2012-07-03,36795,39632,36351,39632,694671
2012-07-04,39986,41272,39189,40385,639541
2012-07-05,41006,41095,39676,40651,358115
2012-07-06,40873,42203,40784,41316,437519
2012-07-09,41405,42203,41272,41538,256247
2012-07-10,42114,42247,39543,39986,445537
2012-07-11,40075,41449,39721,40341,361226
2012-07-12,40651,40829,39189,39765,311526
2012-07-13,39676,39986,36174,38346,789588
2012-07-16,38346,38878,36041,36174,567126
2012-07-17,36085,37770,35287,35997,636862
2012-07-18,36130,36617,34046,34046,783274
2012-07-19,34755,38302,34667,38302,752833
2012-07-20,38435,39543,37637,38258,519465
2012-07-23,37238,38036,35997,35997,375427
2012-07-24,36307,37726,36130,37681,434052
2012-07-25,37238,39144,36795,38391,467921
2012-07-26,39011,40563,38878,39100,528880
2012-07-27,39765,39898,38036,38657,335064
2012-07-30,38612,39322,37504,37504,238394
2012-07-31,37460,38036,36174,36750,394246
2012-08-01,36883,38790,36795,38790,347644
2012-08-02,38745,39189,37238,37726,285181
2012-08-03,38080,38701,37282,37593,278972
2012-08-06,37947,41848,37105,40917,1218492
2012-08-07,42026,43356,40518,40607,1002659
2012-08-08,41316,42203,40518,41050,441242
2012-08-09,41228,43976,40873,43666,926465
2012-08-10,43533,44508,43045,43090,485381
2012-08-13,43444,44242,42912,43666,312915
2012-08-14,43976,44065,42203,42513,463328
2012-08-16,42824,43533,42247,42779,356520
2012-08-17,43090,44508,42779,44242,519821
2012-08-20,44686,45040,43622,44109,361502
2012-08-21,44109,46015,43799,45218,444835
2012-08-22,45661,46725,44952,46547,374799
2012-08-23,46547,48321,46281,47611,398369
2012-08-24,47700,49651,47257,49651,432023
2012-08-27,49296,50981,47966,50449,438469
2012-08-28,50449,56123,50360,53818,912086
2012-08-29,54882,57896,54350,57364,868834
2012-08-30,58428,58783,55502,57542,623017
2012-08-31,57187,59403,56921,57808,459872
2012-09-03,58074,61531,57010,58162,724062
2012-09-04,58251,59315,51069,53463,1408929
2012-09-05,54084,55414,51424,54172,936295
2012-09-06,54527,55236,51956,51956,449534
2012-09-07,52665,55148,51956,54970,526587
2012-09-10,55591,56832,55325,55502,391685
2012-09-11,56034,60024,55414,60024,577140
2012-09-12,61088,62684,58339,58871,893309
2012-09-13,59403,60024,58162,58960,334879
2012-09-14,59847,60467,55059,56389,731348
2012-09-17,55502,55857,52488,53818,815836
2012-09-18,54616,57010,54616,56744,617161
2012-09-19,57808,59669,57364,58339,562866
2012-09-20,58251,59669,57453,59226,405008
2012-09-21,60290,63127,60024,61265,828164
2012-09-24,62063,63127,58783,58960,877641
2012-09-25,59847,60911,57276,58517,534956
2012-09-26,58162,60290,57719,58783,296809
2012-09-27,59137,59847,56921,58339,331453
2012-09-28,58694,58960,57098,58339,300034
2012-10-02,57453,60201,57098,58960,542516
2012-10-04,60822,63659,60290,63659,900231
2012-10-05,63659,64723,62152,63659,603289
2012-10-08,65255,67383,63039,63925,770956
2012-10-09,65344,66053,63039,64280,442009
2012-10-10,63659,63925,61709,62684,371765
2012-10-11,62418,64723,61443,63039,477163
2012-10-12,63837,64989,62329,64723,372980
2012-10-15,65432,65876,62418,62418,571560
2012-10-16,63305,63305,59581,61797,416397
2012-10-17,62418,65166,61620,63393,563471
2012-10-18,64634,65166,57808,58162,813530
2012-10-19,57808,58871,53374,56744,1247709
2012-10-22,55414,58960,55059,58517,468536
2012-10-23,59049,59847,55768,55768,609722
2012-10-24,54527,56300,53729,55768,507621
2012-10-25,56478,58428,55236,55680,562980
2012-10-26,55591,56478,54084,54527,357953
2012-10-29,54970,56034,54172,55768,360804
2012-10-30,55946,58074,54882,57542,391719
2012-10-31,58162,58783,57187,57542,300026
2012-11-01,57985,59049,56389,58694,281710
2012-11-02,59492,59935,58783,59669,233460
2012-11-05,59935,61797,59669,61177,403984
2012-11-06,61797,61975,57719,57808,488341
2012-11-07,57808,59137,56655,57010,314889
2012-11-08,56744,58605,56389,57542,248737
2012-11-09,57719,58162,56034,57453,257845
2012-11-12,58251,61886,57985,61886,628112
2012-11-13,62684,63305,60733,61620,512027
2012-11-14,62329,63748,58251,59758,611655
2012-11-15,58960,61354,57187,59758,408631
2012-11-16,59581,60911,53640,54350,690275
2012-11-19,54350,56655,54350,55768,318142
2012-11-20,57896,62241,56655,62241,736802
2012-11-21,62507,64280,60113,60290,566400
2012-11-22,61177,61886,58605,59137,321323
2012-11-23,58960,60290,58339,58783,200671
2012-11-26,58783,60467,56921,57276,257693
2012-11-27,57276,58074,54438,55148,698742
2012-11-28,55680,55680,54084,54970,306238
2012-11-29,55059,55768,53640,54350,325600
2012-11-30,54527,56389,50892,52045,855790
2012-12-03,52045,52488,49296,49296,650341
2012-12-04,49207,52222,48853,52222,695022
2012-12-05,51779,52133,44597,45484,1433932
2012-12-06,45572,46281,40075,41316,1768671
2012-12-07,41715,42868,40031,42646,989237
2012-12-10,43533,44242,42691,43622,784419
2012-12-11,43045,43489,42026,42159,429291
2012-12-12,42203,43001,41449,42824,358517
2012-12-13,43311,44021,42425,42779,559803
2012-12-14,42779,43976,42779,43622,626421
2012-12-17,44331,44952,43267,43400,475707
2012-12-18,43799,44065,40740,41228,593053
2012-12-20,40962,41228,36130,36218,1416116
2012-12-21,36662,37903,35642,36795,629000
2012-12-24,37504,41361,37504,40740,893903
2012-12-26,41050,41183,39543,40518,443071
2012-12-27,40430,44154,40430,43888,895306
2012-12-28,44331,45129,42912,43001,458602
2013-01-02,43799,43932,42114,42513,437854
2013-01-03,42824,43001,41316,42026,411835
2013-01-04,42114,44109,42114,44109,674878
2013-01-07,44154,44952,43134,44952,388998
2013-01-08,45218,46459,44597,44686,798173
2013-01-09,44774,45750,43976,44331,445434
2013-01-10,43710,43888,40607,41582,1133878
2013-01-11,42292,42735,40829,41139,411306
2013-01-14,41671,42602,41494,41848,334979
2013-01-15,41848,42646,39632,39809,371011
2013-01-16,39632,40474,38790,39455,297435
2013-01-17,39632,40252,37770,37859,340923
2013-01-18,38213,39011,37992,38524,160018
2013-01-21,39189,39322,37282,37681,373966
2013-01-22,37149,37726,36440,36662,430527
2013-01-23,37149,39543,37105,37681,785043
2013-01-24,38258,38302,37282,37681,291904
2013-01-25,38125,38923,37548,38302,250706
2013-01-28,38568,38657,35332,35598,509636
2013-01-29,35465,35509,33780,34888,595059
2013-01-30,34445,35465,34090,34268,520916
2013-01-31,34223,34534,32229,32450,752195
2013-02-01,32716,33381,31519,32938,851455
2013-02-04,35110,35465,33248,33514,1337339
2013-02-05,33869,34800,33293,34534,763568
2013-02-06,35066,35154,33293,33293,548006
2013-02-07,33470,33780,31431,31652,742584
2013-02-08,31519,32583,31076,32583,470836
2013-02-12,33160,33736,32805,33692,544019
2013-02-13,34135,34179,33337,33692,348948
2013-02-14,34090,36662,33824,36662,748964
2013-02-15,36795,38213,36085,37681,855277
2013-02-18,38036,38125,36883,36928,412388
2013-02-19,37238,40385,37105,39410,954345
2013-02-20,39721,40784,39721,39898,569578
2013-02-21,40208,40740,39233,40341,319050
2013-02-22,40607,42292,40563,41760,529727
2013-02-25,42114,42292,40962,41272,303715
2013-02-26,41316,42868,41316,42513,460212
2013-02-27,42824,44242,42735,43666,512390
2013-02-28,44508,44774,43178,44021,408648
2013-03-04,44021,44242,42868,43090,395995
2013-03-05,43710,47434,43710,47434,752224
2013-03-06,47700,47966,46015,47168,508752
2013-03-07,46547,47168,45306,46104,334792
2013-03-08,46104,46547,44863,45484,363726
2013-03-11,45484,46015,43356,45129,451277
2013-03-12,45750,47168,45218,46902,487064
2013-03-13,47434,47523,45927,46104,321196
2013-03-14,46547,46547,44331,46547,469825
2013-03-15,46902,47079,45040,46547,280876
