Date,Open,High,Low,Close,Volume
2012-01-02,15700,15700,15150,15400,57425
2012-01-03,15300,16050,15300,15650,157958
2012-01-04,15750,15850,15300,15350,123153
2012-01-05,15450,16300,15350,16300,260120
2012-01-06,16400,16400,15550,16150,156049
2012-01-09,16200,16250,15700,16000,117583
2012-01-10,16150,17050,16050,16800,250436
2012-01-11,17000,17050,16350,16400,109002
2012-01-12,16450,17000,16450,16950,145339
2012-01-13,16950,17200,16550,16600,117275
2012-01-16,16250,16850,16200,16750,61936
2012-01-17,16700,16900,16600,16750,70204
2012-01-18,17000,17000,16450,16500,145393
2012-01-19,16750,16900,16350,16900,97094
2012-01-20,16750,16900,16450,16450,81081
2012-01-25,16550,16900,16450,16850,92317
2012-01-26,17000,17100,16750,16850,101199
2012-01-27,17000,17050,16200,16250,196128
2012-01-30,16250,16250,15650,15700,204140
2012-01-31,15550,16450,15550,16400,106791
2012-02-01,16350,16450,16050,16250,119729
2012-02-02,16600,16700,15850,16100,267176
2012-02-03,16100,16400,16000,16200,106099
2012-02-06,16400,16650,15850,15850,245999
2012-02-07,15950,16700,15900,16600,195653
2012-02-08,16850,17250,16600,16750,281910
2012-02-09,16600,16700,16250,16400,163982
2012-02-10,16400,16500,15950,16150,241418
2012-02-13,16050,16800,16050,16800,278788
2012-02-14,17000,17400,16800,17100,374095
2012-02-15,17350,17500,17050,17150,197074
2012-02-16,17150,17400,17000,17300,200810
2012-02-17,17500,17800,17200,17400,240511
2012-02-20,17400,17400,16850,16850,153275
2012-02-21,16850,16950,16600,16950,91181
2012-02-22,17300,17700,16700,16800,343144
2012-02-23,16700,16900,16250,16350,104654
2012-02-24,16500,17050,16300,16950,138496
2012-02-27,16900,16950,15900,15900,175675
2012-02-28,15950,16200,15800,16150,106280
2012-02-29,16200,16650,16050,16550,153895
2012-03-02,16800,17200,16600,17150,229233
2012-03-05,17150,17350,16950,17150,175867
2012-03-06,17300,17400,16850,17350,175316
2012-03-07,17050,17500,16900,17150,221070
2012-03-08,17350,17500,17100,17400,142403
2012-03-09,17650,18400,17600,18400,537665
2012-03-12,18400,18900,18300,18600,367528
2012-03-13,18950,19000,18650,18650,213035
2012-03-14,19000,19000,18200,18200,287326
2012-03-15,18100,18350,17300,17300,345024
2012-03-16,17400,17700,16800,16800,251830
2012-03-19,16800,17050,16500,16600,262817
2012-03-20,16700,16950,16400,16550,263845
2012-03-21,16550,16550,16250,16400,198754
2012-03-22,16400,16550,16100,16250,174014
2012-03-23,16450,16850,16400,16650,271534
2012-03-26,16750,16850,16450,16500,139920
2012-03-27,16700,16750,16100,16250,172505
2012-03-28,16150,16950,16100,16800,195939
2012-03-29,16750,16950,16450,16700,111223
2012-03-30,16600,17050,16550,16700,172822
2012-04-02,16950,16950,16350,16700,192869
2012-04-03,16950,17450,16850,17100,314869
2012-04-04,17000,17300,16350,16400,242641
2012-04-05,16200,17600,16150,17600,261480
2012-04-06,17800,17900,17250,17350,196484
2012-04-09,17200,17250,16400,16500,199857
2012-04-10,16450,16650,15600,15700,250676
2012-04-12,15800,16000,15700,15950,136913
2012-04-13,16050,16650,16050,16500,177214
2012-04-16,16150,16450,16100,16200,78142
2012-04-17,16250,16400,15850,16100,160830
2012-04-18,16400,16400,16100,16150,107958
2012-04-19,16200,16550,16150,16500,116227
2012-04-20,16400,16450,16100,16150,66223
2012-04-23,16150,16350,16100,16200,61474
2012-04-24,15900,16400,15850,16000,104596
2012-04-25,16150,16200,15800,15800,74094
2012-04-26,16000,16450,15850,16050,131732
2012-04-27,16350,17200,16250,17100,332016
2012-04-30,17300,17600,17050,17450,308267
2012-05-02,17650,17800,17050,17500,276588
2012-05-03,17550,17650,17100,17250,150959
2012-05-04,17250,17500,17200,17400,124504
2012-05-07,17100,17100,16800,16950,109089
2012-05-08,17050,17500,16850,17500,166892
2012-05-09,17400,17750,17250,17600,238573
2012-05-10,17450,18000,17450,17600,179970
2012-05-11,17700,17900,17500,17800,141550
2012-05-14,17800,17800,16950,17250,149974
2012-05-15,16950,17300,16000,17200,201921
2012-05-16,17150,17350,16200,16500,130871
2012-05-17,16400,16800,16300,16400,121236
2012-05-18,16000,16250,15900,16000,118759
2012-05-21,16100,16650,15850,16650,137620
2012-05-22,16850,16850,16500,16700,128068
2012-05-23,16550,16650,16350,16400,59705
2012-05-24,16500,16950,16500,16950,121703
2012-05-25,17000,17350,17000,17250,79371
2012-05-29,17400,17400,16900,17200,59346
2012-05-30,17100,17250,16900,17050,53762
2012-05-31,16650,17100,16650,17100,58594
2012-06-01,17050,17450,16850,17300,111294
2012-06-04,16550,17050,16500,16850,107560
2012-06-05,17150,18100,17100,18000,364354
2012-06-07,18400,18800,18200,18550,322005
2012-06-08,18550,18600,18050,18150,72058
2012-06-11,18400,18600,18150,18450,76767
2012-06-12,18150,19000,18100,19000,192283
2012-06-13,19150,19150,18400,18400,151636
2012-06-14,18250,18550,18100,18500,103684
2012-06-15,18500,18500,18050,18400,115618
2012-06-18,18500,18700,18300,18300,117602
2012-06-19,18200,18500,18200,18300,102207
2012-06-20,18500,18950,18400,18700,243785
2012-06-21,18800,18900,18050,18100,121037
2012-06-22,17750,18000,17750,17800,81701
2012-06-25,17900,18650,17900,18650,154775
2012-06-26,18600,19100,18500,18850,219177
2012-06-27,19050,19100,18200,18750,159733
2012-06-28,18900,19050,18550,18950,98872
2012-06-29,18800,19250,18650,19200,125135
2012-07-02,19350,19500,18800,18850,137034
2012-07-03,19050,19350,18750,19200,148283
2012-07-04,19450,19450,18850,19300,146201
2012-07-05,19150,19500,18900,19500,154211
2012-07-06,19600,19650,19050,19050,84646
2012-07-09,18950,18950,18500,18550,88624
2012-07-10,18600,18900,18500,18900,57753
2012-07-11,19100,19100,18550,18850,74834
2012-07-12,19100,19100,18650,18700,45614
2012-07-13,18800,19100,17900,19100,97158
2012-07-16,19400,19400,18950,19000,64747
2012-07-17,19050,19100,18700,18900,68844
2012-07-18,18900,18950,18500,18700,74644
2012-07-19,18950,19100,18650,19000,149995
2012-07-20,19050,19150,18900,19000,89414
2012-07-23,18850,19000,18400,18700,66125
2012-07-24,18700,18800,18500,18800,79753
2012-07-25,18500,18800,18000,18000,110880
2012-07-26,18000,18600,18000,18300,101709
2012-07-27,18600,18650,18100,18200,73278
2012-07-30,18400,18600,18100,18200,62214
2012-07-31,18050,18450,18050,18300,65067
2012-08-01,18400,18400,17600,17750,191074
2012-08-02,17750,18000,17500,17750,165239
2012-08-03,17500,18000,17500,17950,63816
2012-08-06,18250,18300,18000,18000,37128
2012-08-07,17900,18400,17900,18350,54098
2012-08-08,18300,18500,18100,18250,69863
2012-08-09,18100,18250,18050,18200,53279
2012-08-10,18250,18300,18000,18250,49178
2012-08-13,18450,18450,18000,18000,49788
2012-08-14,18000,18200,17900,17900,58669
2012-08-16,17850,17900,17400,17450,170314
2012-08-17,17550,17650,17200,17300,114140
2012-08-20,17250,17450,17100,17150,124807
2012-08-21,17150,17550,17100,17100,124701
2012-08-22,17200,17450,16950,17100,80211
2012-08-23,17100,17500,16950,17450,107854
2012-08-24,17400,17600,17050,17100,106315
2012-08-27,17100,17200,16500,16750,157865
2012-08-28,16500,17000,16500,17000,100021
2012-08-29,16850,17250,16850,17250,76088
2012-08-30,17250,17450,16800,16950,71453
2012-08-31,17100,17100,16700,16750,82310
2012-09-03,16900,17300,16750,17300,83174
2012-09-04,17300,17600,17300,17500,135487
2012-09-05,17600,17600,16900,16900,71488
2012-09-06,16950,17150,16850,16850,52186
2012-09-07,17050,17200,16750,16900,77607
2012-09-10,16900,17150,16650,17050,90926
2012-09-11,17050,17200,16900,17200,57693
2012-09-12,17250,17300,16950,17150,87363
2012-09-13,17150,17150,16900,17100,74933
2012-09-14,17300,17450,17150,17300,121204
2012-09-17,17400,17400,17050,17200,37355
2012-09-18,17200,17200,16850,16900,159622
2012-09-19,16850,17050,16800,16900,84048
2012-09-20,17000,17150,16800,16950,110412
2012-09-21,17000,18250,17000,18250,325389
2012-09-24,18200,18200,17800,18150,121454
2012-09-25,18050,18400,17600,17800,131319
2012-09-26,17800,17850,17500,17800,82558
2012-09-27,17800,17800,16950,17050,330909
2012-09-28,17100,17350,16950,17350,143319
2012-10-02,17100,17450,17050,17350,63370
2012-10-04,17500,18000,17300,17600,118227
2012-10-05,17800,17900,17600,17600,202512
2012-10-08,17500,17800,17350,17550,97682
2012-10-09,17600,17800,17500,17750,65092
2012-10-10,17650,18000,17350,17950,87103
2012-10-11,17850,18750,17850,18500,240361
2012-10-12,18650,18800,18300,18300,153218
2012-10-15,18350,18750,18350,18650,217264
2012-10-16,18850,19000,18300,18400,88910
