Date,Open,High,Low,Close,Volume
2012-01-02,3490,3490,3350,3350,3962
2012-01-03,3365,3450,3350,3375,6886
2012-01-04,3450,3450,3325,3400,2771
2012-01-05,3425,3465,3360,3435,16811
2012-01-06,3375,3405,3330,3395,10953
2012-01-09,3390,3590,3390,3560,31761
2012-01-10,3575,4090,3575,4090,147131
2012-01-11,4065,4450,4015,4170,146161
2012-01-12,4170,4250,3880,4095,68040
2012-01-13,4150,4150,3925,4000,32001
2012-01-16,4125,4125,3795,3860,32967
2012-01-17,3840,3890,3725,3800,25234
2012-01-18,3835,3945,3715,3715,28129
2012-01-19,3780,3800,3610,3715,23681
2012-01-20,3800,3800,3620,3650,10244
2012-01-25,3650,3695,3570,3680,11002
2012-01-26,3680,3825,3660,3700,21013
2012-01-27,3775,4005,3720,3720,32177
2012-01-30,3750,3900,3715,3775,16629
2012-01-31,3765,3945,3765,3900,29571
2012-02-01,3950,3970,3760,3780,31718
2012-02-02,3840,3840,3715,3800,17781
2012-02-03,3805,3805,3715,3800,16087
2012-02-06,3805,3825,3705,3790,12795
2012-02-07,3790,3795,3730,3775,17224
2012-02-08,3775,3885,3765,3825,30725
2012-02-09,3850,3850,3775,3800,16302
2012-02-10,3825,4135,3780,4000,90621
2012-02-13,4050,4075,3900,4005,16651
2012-02-14,4005,4125,3960,4040,18819
2012-02-15,4225,4225,4050,4105,14442
2012-02-16,4065,4145,4025,4035,14346
2012-02-17,4080,4145,3980,4030,13232
2012-02-20,3990,4055,3895,3900,25196
2012-02-21,3910,3995,3890,3935,18761
2012-02-22,3920,4015,3920,3950,15917
2012-02-23,3930,3990,3920,3930,28685
2012-02-24,4000,4070,3940,4060,24436
2012-02-27,4050,4100,4005,4095,17507
2012-02-28,4140,4145,4035,4095,10512
2012-02-29,4095,4095,4015,4040,15143
2012-03-02,4010,4075,4010,4025,6869
2012-03-05,4025,4150,4025,4075,13412
2012-03-06,4195,4195,4065,4070,5289
2012-03-07,4060,4070,3975,4045,9109
2012-03-08,4100,4100,4025,4040,17033
2012-03-09,4100,4175,4045,4150,10798
2012-03-12,4150,4190,4105,4150,8438
2012-03-13,4150,4200,4070,4135,17513
2012-03-14,4185,4200,4130,4175,14782
2012-03-15,4175,4185,4150,4180,10089
2012-03-16,4180,4790,4180,4450,88306
2012-03-19,4550,4700,4450,4500,22367
2012-03-20,4585,4585,4380,4395,18949
2012-03-21,4425,4525,4250,4405,20866
2012-03-22,4405,4520,4400,4475,23809
2012-03-23,4570,4570,4450,4495,10437
2012-03-26,4495,4550,4400,4405,14890
2012-03-27,4470,4500,4375,4460,15906
2012-03-28,4400,4450,4330,4340,16151
2012-03-29,4335,4475,4275,4400,9376
2012-03-30,4400,4400,4325,4350,4707
2012-04-02,4350,4470,4325,4325,9555
2012-04-03,4345,4360,4250,4340,9411
2012-04-04,4340,4340,4055,4135,14564
2012-04-05,4135,4135,4080,4125,11707
2012-04-06,4125,4240,3940,3940,21183
2012-04-09,3850,3945,3760,3945,13316
2012-04-10,3855,4015,3355,4015,16084
2012-04-12,4015,4105,3995,4100,7994
2012-04-13,4015,4250,4015,4250,5967
2012-04-16,4125,4260,4125,4235,4526
2012-04-17,4250,4250,4175,4175,4155
2012-04-18,4250,4250,4150,4210,2708
2012-04-19,4205,4240,4160,4225,2055
2012-04-20,4220,4220,4140,4210,6631
2012-04-23,4240,4240,4155,4155,3526
2012-04-24,4195,4195,3940,3940,8243
2012-04-25,4015,4045,3960,4045,4904
2012-04-26,4005,4195,4000,4000,4889
2012-04-27,3925,4085,3925,3970,3493
2012-04-30,3915,3995,3900,3975,4619
2012-05-02,3975,4035,3905,3970,1998
2012-05-03,3865,3965,3850,3950,3197
2012-05-04,4065,4065,3900,3905,1944
2012-05-07,3870,3915,3695,3700,3490
2012-05-08,3700,3700,3530,3535,16214
2012-05-09,3475,3525,3465,3465,3205
2012-05-10,3480,3525,3305,3490,3838
2012-05-11,3490,3545,3440,3485,3426
2012-05-14,3460,3500,3455,3500,4917
2012-05-15,3420,3525,3375,3495,5826
2012-05-16,3495,3525,3450,3455,1886
2012-05-17,3515,3515,3420,3420,2036
2012-05-18,3385,3425,3300,3315,7330
2012-05-21,3330,3350,3275,3280,9566
2012-05-22,3295,3295,3265,3265,4564
2012-05-23,3275,3295,3180,3225,16251
2012-05-24,3145,3230,3145,3195,9794
2012-05-25,3155,3280,3155,3200,4583
2012-05-29,3215,3260,3025,3205,5503
2012-05-30,3205,3205,3150,3185,4834
2012-05-31,3180,3180,3050,3065,8298
2012-06-01,3070,3210,3050,3095,10273
2012-06-04,3040,3070,2950,2950,5778
2012-06-05,2995,3065,2960,3010,3206
2012-06-07,3085,3085,3020,3030,2922
2012-06-08,3035,3065,3035,3060,671
2012-06-11,3060,3090,3050,3085,2409
2012-06-12,3090,3090,3050,3065,2058
2012-06-13,3065,3095,2985,3095,2786
2012-06-14,3095,3100,3010,3095,2668
2012-06-15,3095,3125,3030,3070,1266
2012-06-18,3095,3095,3065,3080,8739
2012-06-19,3145,3230,3125,3150,8152
2012-06-20,3275,3275,3160,3195,5302
2012-06-21,3150,3200,3150,3200,6745
2012-06-22,3155,3195,3120,3175,2337
2012-06-25,3185,3185,3155,3170,1421
2012-06-26,3245,3245,3125,3180,6219
2012-06-27,3215,3215,3125,3180,3653
2012-06-28,3210,3210,3130,3135,1794
2012-06-29,3100,3175,3100,3135,820
2012-07-02,3195,3195,3135,3150,1853
2012-07-03,3160,3160,3115,3155,837
2012-07-04,3215,3215,3160,3180,7300
2012-07-05,3155,3245,3155,3200,3592
2012-07-06,3200,3205,3180,3200,5150
2012-07-09,3200,3220,3150,3205,804
2012-07-10,3150,3190,3060,3150,2956
2012-07-11,3155,3235,3100,3190,2997
2012-07-12,3190,3205,3160,3190,3507
2012-07-13,3190,3195,3135,3185,3699
2012-07-16,3170,3185,3145,3145,7453
2012-07-17,3175,3175,3135,3145,353
2012-07-18,3150,3225,3140,3180,4326
2012-07-19,3170,3190,3085,3175,1665
2012-07-20,3175,3190,3140,3175,980
2012-07-23,3170,3170,3075,3110,2115
2012-07-24,3010,3110,3010,3110,1779
2012-07-25,3140,3140,2970,3025,4662
2012-07-26,3020,3095,3000,3045,2460
2012-07-27,3025,3140,3025,3085,3922
2012-07-30,3025,3085,3025,3070,2731
2012-07-31,3075,3105,3050,3080,655
2012-08-01,3145,3145,3125,3125,254
2012-08-02,3125,3145,3090,3120,109
2012-08-03,3135,3135,3040,3090,2188
2012-08-06,3140,3140,3055,3055,1183
2012-08-07,3125,3125,3050,3055,1450
2012-08-08,3100,3100,3035,3080,2596
2012-08-09,3035,3120,3035,3080,8392
2012-08-10,3115,3115,3050,3060,1935
2012-08-13,3065,3120,3065,3080,4790
2012-08-14,3080,3160,3075,3140,5789
2012-08-16,3135,3225,3135,3195,9877
2012-08-17,3250,3250,3150,3235,8970
2012-08-20,3170,3275,3160,3195,4650
2012-08-21,3240,3240,3155,3190,3495
2012-08-22,3285,3295,3180,3205,4363
2012-08-23,3215,3235,3120,3230,16826
2012-08-24,3230,3425,3170,3290,5178
2012-08-27,3390,3390,3255,3265,2108
2012-08-28,3265,3350,3200,3215,5931
2012-08-29,3290,3290,3170,3235,863
2012-08-30,3325,3325,3085,3170,8542
2012-08-31,3120,3325,3110,3250,7897
2012-09-03,3240,3305,3205,3225,4196
2012-09-04,3200,3305,3200,3245,2243
