Date,Open,High,Low,Close,Volume
2012-01-02,257000,264300,256600,261000,35464
2012-01-03,260000,264400,260000,263000,28260
2012-01-04,262500,265000,259300,259700,20001
2012-01-05,260800,263000,259800,261800,11661
2012-01-06,263000,263000,258100,260000,18447
2012-01-09,257800,269800,257700,269000,22650
2012-01-10,269000,272800,267100,270000,27047
2012-01-11,270100,283100,268400,281900,63912
2012-01-12,281900,285500,276500,280000,21442
2012-01-13,279900,283100,277000,277000,10713
2012-01-16,275100,282000,270600,280000,13880
2012-01-17,282000,285400,277100,280500,28337
2012-01-18,280000,284000,277000,281700,20319
2012-01-19,285000,287000,277500,280900,31924
2012-01-20,279000,285000,278100,283000,26123
2012-01-25,284900,285500,281200,285500,26531
2012-01-26,284100,285500,282100,282800,13491
2012-01-27,281100,281400,274500,274500,30692
2012-01-30,273000,275900,270900,272200,17429
2012-01-31,271100,277900,271100,277400,15737
2012-02-01,277900,277900,272500,273000,22142
2012-02-02,274600,274600,269100,274400,31653
2012-02-03,272200,276500,271500,275000,20570
2012-02-06,273500,275000,265000,266400,40732
2012-02-07,266500,270000,264300,269000,31525
2012-02-08,269000,269000,262200,263500,41468
2012-02-09,263300,265000,258500,263500,30056
2012-02-10,264500,274500,264500,273000,32517
2012-02-13,271000,273900,268700,269300,11210
2012-02-14,270000,273400,268000,268600,12842
2012-02-15,270200,271800,266000,266500,11783
2012-02-16,265000,270300,263200,268000,27872
2012-02-17,268000,279500,268000,278600,41753
2012-02-20,278600,280900,274500,278700,24828
2012-02-21,279100,282700,277000,281900,18644
2012-02-22,281900,284900,279300,284900,39135
2012-02-23,285000,296000,281100,293500,60876
2012-02-24,291500,300000,287000,300000,46678
2012-02-27,297500,299500,286100,293000,37799
2012-02-28,295000,295000,280500,282600,28520
2012-02-29,282600,291000,282100,283000,13657
2012-03-02,283000,288400,276800,287900,26865
2012-03-05,287900,287900,277900,279900,38435
2012-03-06,281400,282100,270700,270800,39021
2012-03-07,270000,278000,267500,273000,32204
2012-03-08,273100,277500,271000,273100,34693
