Date,Open,High,Low,Close,Volume
2012-01-02,6277.64,6277.64,6184.23,6277.64,9868
2012-01-03,6268.3,6651.31,6268.3,6651.31,68118
2012-01-04,6576.58,6791.44,6445.79,6511.19,16846
2012-01-05,6483.16,6623.29,6343.04,6380.4,18981
2012-01-06,6399.09,6520.53,6361.72,6520.53,16999
2012-01-09,6492.5,6660.65,6455.14,6539.21,22824
2012-01-10,6539.21,6726.05,6539.21,6641.97,23749
2012-01-11,6670.0,6800.78,6632.63,6754.07,37526
2012-01-12,6810.12,6866.17,6641.97,6810.12,14399
2012-01-13,6800.78,6856.83,6632.63,6744.73,16856
2012-01-16,6735.39,6772.75,6595.26,6679.34,9851
2012-01-17,6679.34,6763.41,6511.19,6576.58,24068
2012-01-18,6632.63,6679.34,6389.74,6492.5,18764
2012-01-19,6492.5,6623.29,6464.48,6520.53,10960
2012-01-20,6529.87,6576.58,6436.45,6511.19,8365
2012-01-25,6511.19,6511.19,6352.38,6352.38,12350
2012-01-26,6352.38,6585.92,6352.38,6539.21,6552
2012-01-27,6539.21,6604.6,6464.48,6576.58,7160
2012-01-30,6576.58,6576.58,6473.82,6539.21,7646
2012-01-31,6539.21,6660.65,6464.48,6623.29,13616
2012-02-01,6632.63,6679.34,6539.21,6670.0,11443
2012-02-02,6670.0,6810.12,6670.0,6726.05,23180
2012-02-03,6726.05,6819.46,6604.6,6688.68,6965
2012-02-06,6744.73,6744.73,6492.5,6623.29,18425
2012-02-07,6651.31,6660.65,6455.14,6492.5,11705
2012-02-08,6473.82,6670.0,6473.82,6604.6,10393
2012-02-09,6613.95,6856.83,6520.53,6856.83,48076
2012-02-10,6856.83,6950.25,6670.0,6707.36,26734
2012-02-13,6754.07,6810.12,6660.65,6744.73,12762
2012-02-14,6744.73,6791.44,6679.34,6782.1,14018
2012-02-15,6819.46,6819.46,6726.05,6810.12,16565
2012-02-16,6819.46,6959.59,6791.44,6894.2,23408
2012-02-17,6978.27,7109.06,6866.17,7071.69,52400
2012-02-20,7193.13,7239.84,7053.01,7221.16,51161
2012-02-21,7239.84,7286.55,7174.45,7249.18,28360
2012-02-22,7193.13,7791.0,7193.13,7697.59,94785
2012-02-23,7847.05,7847.05,7566.8,7753.64,26941
2012-02-24,7669.56,7791.0,7669.56,7762.98,34416
2012-02-27,7791.0,8080.6,7725.61,7921.79,40143
2012-02-28,8024.55,8033.89,7706.93,7959.15,28582
2012-02-29,7987.18,8108.62,7875.08,7968.5,14637
2012-03-02,7968.5,8061.91,7865.74,8005.86,12808
2012-03-05,8015.21,8127.31,7875.08,8108.62,25805
2012-03-06,8108.62,8323.48,8033.89,8323.48,24795
2012-03-07,8239.41,8566.37,8239.41,8529.0,39564
2012-03-08,8557.03,8669.13,8500.98,8594.39,25748
2012-03-09,8781.23,8781.23,8547.68,8687.81,27244
2012-03-12,8781.23,8874.64,8454.27,8594.39,29599
2012-03-13,8594.39,8594.39,8314.14,8379.53,37849
2012-03-14,8398.22,8398.22,8174.01,8314.14,29987
2012-03-15,8314.14,8370.19,8071.26,8370.19,39408
2012-03-16,8407.56,8594.39,8407.56,8435.58,8273
2012-03-19,8407.56,8547.68,8230.06,8426.24,20888
2012-03-20,8407.56,8482.29,8407.56,8454.27,6490
2012-03-21,8407.56,8827.94,8407.56,8566.37,41706
2012-03-22,8566.37,8622.42,8426.24,8538.34,12630
2012-03-23,8426.24,8500.98,8342.17,8407.56,12628
2012-03-26,8314.14,8454.27,8248.75,8388.87,20411
2012-03-27,8127.31,8454.27,8127.31,8407.56,27928
2012-03-28,8407.56,8407.56,8089.94,8258.09,20878
2012-03-29,8258.09,8258.09,7753.64,8127.31,28013
2012-03-30,7977.84,8211.38,7977.84,8174.01,7245
2012-04-02,8099.28,8174.01,8043.23,8127.31,3707
2012-04-03,8080.6,8174.01,7865.74,8174.01,20949
2012-04-04,8089.94,8286.12,7921.79,8174.01,17395
2012-04-05,8174.01,8220.72,7996.52,8220.72,15348
2012-04-06,8220.72,8295.46,8127.31,8145.99,9441
2012-04-09,8117.96,8117.96,7856.4,7996.52,5212
2012-04-10,7996.52,8192.7,7996.52,8145.99,7532
2012-04-12,8145.99,8286.12,8033.89,8286.12,21310
2012-04-13,8295.46,8631.76,8286.12,8538.34,25147
2012-04-16,8500.98,8547.68,8360.85,8547.68,12807
2012-04-17,8566.37,8622.42,8388.87,8454.27,13082
2012-04-18,8500.98,8547.68,8220.72,8220.72,18923
2012-04-19,8099.28,8500.98,8099.28,8220.72,11069
2012-04-20,8174.01,8444.92,8136.65,8164.67,4384
2012-04-23,8164.67,8295.46,8080.6,8276.77,4765
2012-04-24,8127.31,8211.38,8043.23,8117.96,7632
2012-04-25,8005.86,8117.96,7949.81,7987.18,7769
2012-04-26,8071.26,8164.67,7875.08,7940.47,7849
2012-04-27,7940.47,7940.47,7772.32,7809.69,5172
2012-04-30,7697.59,7996.52,7697.59,7847.05,9522
2012-05-02,7940.47,7940.47,7660.22,7884.42,5643
2012-05-03,7884.42,8127.31,7809.69,8127.31,9674
2012-05-04,8033.89,8360.85,7809.69,8314.14,7414
2012-05-07,8304.8,8304.8,7847.05,8127.31,7825
2012-05-08,8220.72,8220.72,7940.47,8127.31,8196
2012-05-09,8108.62,8164.67,7940.47,8099.28,2233
2012-05-10,8015.21,8080.6,7856.4,7996.52,3104
2012-05-11,7996.52,8061.91,7781.66,7781.66,5242
2012-05-14,7940.47,7940.47,7669.56,7772.32,3694
2012-05-15,7791.0,7791.0,7286.55,7791.0,15211
2012-05-16,7893.76,7893.76,7492.07,7753.64,14114
