Date,Open,High,Low,Close,Volume
2012-01-02,3708.98,3811.51,3664.4,3740.18,3779772
2012-01-03,3744.64,3815.96,3628.73,3735.72,2927620
2012-01-04,4105.73,4110.19,3593.07,3637.65,6173177
2012-01-05,3673.31,3749.1,3481.62,3544.03,3397524
2012-01-06,3593.07,3615.36,3512.83,3601.99,1625385
2012-01-09,3566.32,3588.61,3481.62,3530.66,1272964
2012-01-10,3503.91,3552.95,3495.0,3495.0,1112462
2012-01-11,3526.2,3655.48,3445.96,3646.56,2012164
2012-01-12,3682.23,3700.06,3539.57,3539.57,1393759
2012-01-13,3539.57,3548.49,3454.87,3486.08,1387742
2012-01-16,3490.54,3517.29,3352.34,3472.71,1167014
2012-01-17,3486.08,3552.95,3401.38,3405.84,890854
2012-01-18,3423.67,3432.59,3276.56,3325.6,1823475
2012-01-19,3325.6,3352.34,3187.4,3272.1,1496086
2012-01-20,3289.93,3370.17,3182.94,3200.77,1230032
2012-01-25,3200.77,3276.56,3187.4,3258.73,498711
2012-01-26,3289.93,3289.93,3209.69,3240.9,642036
2012-01-27,3281.02,3312.22,3236.44,3240.9,631853
2012-01-30,3240.9,3312.22,3196.32,3281.02,1149567
2012-01-31,3285.47,3419.21,3276.56,3388.01,1987997
2012-02-01,3419.21,3419.21,3347.88,3392.46,857083
2012-02-02,3423.67,3432.59,3267.64,3281.02,1295495
2012-02-03,3298.85,3298.85,3196.32,3196.32,858664
2012-02-06,3187.4,3200.77,2879.81,3049.21,2219725
2012-02-07,3022.46,3098.24,3022.46,3049.21,697175
2012-02-08,3049.21,3174.03,3049.21,3058.12,812712
2012-02-09,3067.04,3142.82,3058.12,3067.04,622600
2012-02-10,3116.07,3236.44,3080.41,3236.44,935448
2012-02-13,3236.44,3249.81,3138.36,3156.2,638595
2012-02-14,3156.2,3191.86,3071.49,3107.16,834422
2012-02-15,3107.16,3107.16,3022.46,3053.66,768053
2012-02-16,3035.83,3080.41,3000.17,3000.17,493908
2012-02-17,3009.08,3053.66,2986.79,3000.17,447158
2012-02-20,2995.71,3022.46,2951.13,2982.34,449395
2012-02-21,2982.34,3067.04,2968.96,3040.29,491691
2012-02-22,3067.04,3067.04,3018.0,3026.92,358118
2012-02-23,3018.0,3044.75,2951.13,3018.0,518131
2012-02-24,2995.71,3062.58,2991.25,3035.83,407729
2012-02-27,3040.29,3093.78,3009.08,3084.87,698088
