Date,Open,High,Low,Close,Volume
2012-01-02,3590,3710,3590,3665,66180
2012-01-03,3670,3935,3670,3845,681894
2012-01-04,3935,3940,3780,3865,152428
2012-01-05,3870,3915,3820,3820,114194
2012-01-06,3850,3850,3710,3715,116139
2012-01-09,3720,3750,3605,3630,200286
2012-01-10,3690,3735,3650,3735,79954
2012-01-11,3710,3805,3710,3805,80287
2012-01-12,3805,3810,3715,3725,81314
2012-01-13,3725,3780,3650,3680,71382
2012-01-16,3720,3720,3650,3660,41300
2012-01-17,3700,3780,3655,3770,59746
2012-01-18,3790,3790,3705,3705,56673
2012-01-19,3755,3900,3705,3845,226920
2012-01-20,3865,3995,3835,3890,271573
2012-01-25,3900,3945,3855,3865,71010
2012-01-26,3890,3920,3810,3850,86454
2012-01-27,3875,3900,3810,3820,63610
2012-01-30,3820,3870,3775,3795,86023
2012-01-31,3790,3930,3780,3910,110191
2012-02-01,3890,3945,3875,3935,103038
2012-02-02,3950,4065,3900,3910,217888
2012-02-03,3890,3990,3880,3910,38604
2012-02-06,3960,3980,3885,3920,71112
2012-02-07,3945,4130,3875,4070,281812
2012-02-08,4075,4210,4040,4120,287178
2012-02-09,4150,4150,4045,4110,111476
2012-02-10,4125,4215,4090,4160,118007
2012-02-13,4185,4185,4110,4125,64196
2012-02-14,4125,4145,4060,4100,104644
2012-02-15,4095,4185,4095,4140,93388
2012-02-16,4115,4150,4045,4100,86948
2012-02-17,4100,4135,4080,4100,51508
2012-02-20,4110,4150,4085,4100,51128
2012-02-21,4110,4145,4070,4100,54273
2012-02-22,4100,4290,4080,4290,156563
2012-02-23,4290,4325,4240,4250,93121
2012-02-24,4250,4310,4240,4260,54405
2012-02-27,4300,4300,4100,4100,78477
2012-02-28,4180,4200,4090,4110,51835
2012-02-29,4170,4195,4115,4175,55405
2012-03-02,4150,4195,4120,4120,69592
2012-03-05,4100,4180,3995,4000,99897
2012-03-06,4010,4075,4010,4060,85032
2012-03-07,4040,4050,4015,4040,53566
2012-03-08,4050,4085,4005,4050,40268
2012-03-09,4050,4250,4050,4235,174685
2012-03-12,4180,4255,4135,4190,86855
2012-03-13,4190,4230,4165,4200,58411
2012-03-14,4200,4415,4170,4365,277883
2012-03-15,4380,4420,4255,4275,99832
2012-03-16,4295,4320,4215,4290,71657
2012-03-19,4290,4360,4285,4355,75999
2012-03-20,4330,4335,4090,4090,264529
2012-03-21,4060,4115,4035,4040,95847
2012-03-22,4040,4100,3890,3900,178211
2012-03-23,3855,3945,3855,3900,61468
2012-03-26,3905,3985,3900,3900,111592
2012-03-27,3880,4000,3870,3870,125740
2012-03-28,3875,3945,3770,3855,97538
2012-03-29,3855,3880,3730,3780,169034
2012-03-30,3750,3890,3750,3870,178787
2012-04-02,3920,4040,3870,4005,219088
2012-04-03,3995,4040,3925,3975,84717
2012-04-04,3975,4000,3905,3960,72644
2012-04-05,3925,4050,3890,3960,129490
2012-04-06,3960,4000,3920,3930,92257
2012-04-09,3890,3940,3845,3850,221453
2012-04-10,3850,4070,3850,3885,72046
2012-04-12,3930,3930,3820,3870,75532
2012-04-13,3870,3920,3810,3890,128808
2012-04-16,4020,4195,3855,3855,284547
2012-04-17,3860,3880,3690,3740,309625
2012-04-18,3790,3790,3645,3665,232026
2012-04-19,3695,3695,3550,3635,130426
2012-04-20,3640,3715,3600,3670,88424
