Date,Open,High,Low,Close,Volume
2012-01-02,8988.89,9088.89,8655.56,8744.44,108250
2012-01-03,8744.44,8933.33,8633.33,8811.11,133274
2012-01-04,8866.67,9100.0,8755.56,8777.78,172612
2012-01-05,8844.44,9244.44,8755.56,9066.67,179412
2012-01-06,9055.56,9100.0,8800.0,8822.22,72588
2012-01-09,8844.44,8866.67,8488.89,8577.78,85530
2012-01-10,8466.67,8655.56,8444.44,8511.11,94791
2012-01-11,8511.11,8644.44,8255.56,8366.67,100666
2012-01-12,8588.89,8588.89,8266.67,8500.0,60913
2012-01-13,8500.0,8600.0,8366.67,8366.67,54551
2012-01-16,8366.67,8444.44,8222.22,8400.0,44966
2012-01-17,8355.56,8500.0,7933.33,8100.0,113877
2012-01-18,8000.0,8155.56,7777.78,7822.22,106051
2012-01-19,7866.67,7944.44,7533.33,7555.56,129873
2012-01-20,7688.89,7844.44,7166.67,7200.0,244666
2012-01-25,7233.33,7500.0,7233.33,7400.0,124253
2012-01-26,7511.11,7944.44,7488.89,7877.78,191757
2012-01-27,8000.0,8000.0,7700.0,7944.44,62950
2012-01-30,7944.44,7944.44,7466.67,7488.89,139066
2012-01-31,7577.78,7722.22,7377.78,7722.22,111406
2012-02-01,7833.33,7833.33,7566.67,7711.11,57280
2012-02-02,7800.0,7800.0,7311.11,7477.78,134211
2012-02-03,7488.89,7655.56,6855.56,7111.11,307835
2012-02-06,7200.0,7200.0,6488.89,6755.56,437004
2012-02-07,6711.11,7166.67,6700.0,7133.33,174630
2012-02-08,7111.11,7411.11,6922.22,7344.44,195205
2012-02-09,7244.44,7555.56,7166.67,7544.44,144175
2012-02-10,7544.44,7722.22,7444.44,7644.44,86481
2012-02-13,7766.67,7855.56,7566.67,7844.44,99776
2012-02-14,7900.0,8000.0,7733.33,7966.67,92449
2012-02-15,7988.89,8777.78,7844.44,8411.11,288934
2012-02-16,8311.11,8555.56,8311.11,8488.89,87965
2012-02-17,8455.56,8588.89,8388.89,8388.89,65991
2012-02-20,8266.67,8388.89,7911.11,8044.44,104473
2012-02-21,8066.67,8277.78,8022.22,8244.44,142596
2012-02-22,8288.89,8366.67,7855.56,7933.33,112728
2012-02-23,7933.33,8633.33,7866.67,8466.67,144468
2012-02-24,8466.67,9088.89,8344.44,9077.78,223450
