Date,Open,High,Low,Close,Volume
2021-02-26 15:29:59.712,32900,39350,29650,32150,12999469
2021-03-02 15:29:59.712,32850,34000,29350,29400,1699553
2021-03-03 15:29:59.712,30200,31900,29200,29500,1616065
2021-03-04 15:29:59.712,30000,31350,29300,30400,1723259
2021-03-05 15:29:59.712,29900,30950,29150,29300,802634
2021-03-08 15:29:59.712,29550,29550,26550,26550,749853
2021-03-09 15:29:59.712,26050,26150,23700,24300,674151
2021-03-10 15:29:59.712,25000,25450,23650,23850,366607
2021-03-11 15:29:59.712,24000,25100,23800,24050,314373
2021-03-12 15:29:59.712,24100,25450,24100,24800,294641
2021-03-15 15:29:59.712,25700,27250,25200,26850,568041
2021-03-16 15:29:59.712,27100,28200,26000,27200,652095
2021-03-17 15:29:59.712,27200,27650,26200,26600,219012
2021-03-18 15:29:59.712,27050,27500,26500,27200,269519
2021-03-19 15:29:59.712,26650,27150,26000,26450,151785
2021-03-22 15:29:59.712,26500,26750,25400,25450,155530
2021-03-23 15:29:59.712,25450,26050,24450,25700,162045
2021-03-24 15:29:59.712,25750,26850,25300,26550,246120
2021-03-25 15:29:59.712,26400,28300,25900,27650,401557
2021-03-26 15:29:59.712,27600,27900,26350,26850,253637
2021-03-29 15:29:59.712,26650,26750,25200,25200,213045
2021-03-30 15:29:59.712,25200,25450,24900,25200,96420
2021-03-31 15:29:59.712,25200,25450,24000,24000,142577
2021-04-01 15:29:59.712,24050,24750,23950,24000,117650
2021-04-02 15:29:59.712,24200,24350,22500,23100,305044
2021-04-05 15:29:59.712,23300,23400,22300,22500,159022
2021-04-06 15:29:59.712,22600,22650,21600,21800,218889
2021-04-07 15:29:59.712,22500,22900,22150,22500,216443
2021-04-08 15:29:59.712,22550,22600,21800,22100,120904
2021-04-09 15:29:59.712,22100,23900,21950,23700,328779
2021-04-12 15:29:59.712,23500,23500,22700,23100,120186
2021-04-13 15:29:59.712,23000,24650,22950,24100,310604
2021-04-14 15:29:59.712,23900,25000,23900,25000,140703
2021-04-15 15:29:59.712,25000,25000,24350,24400,82304
2021-04-16 15:29:59.712,24400,25350,23400,23750,185664
2021-04-19 15:29:59.712,23700,23750,22900,23200,104384
2021-04-20 15:29:59.712,23150,23900,23100,23450,90055
2021-04-21 15:29:59.712,23300,23400,22700,23050,83457
2021-04-22 15:29:59.712,23500,23900,22850,23000,121312
2021-04-23 15:29:59.712,22850,23300,22650,22900,70460
2021-04-26 15:29:59.712,23350,24000,23250,23700,161743
2021-04-27 15:29:59.712,23700,23700,22950,23100,82027
2021-04-28 15:29:59.712,22950,23100,22550,22800,87393
2021-04-29 15:29:59.712,22900,22900,22450,22550,52692
2021-04-30 15:29:59.712,22500,22750,22100,22150,51204
2021-05-03 15:29:59.712,22000,22850,22000,22150,52955
2021-05-04 15:29:59.712,22150,22350,21650,22000,59108
2021-05-06 15:29:59.712,22000,22350,21800,21800,45026
2021-05-07 15:29:59.712,21850,22250,21800,22000,44972
2021-05-10 15:29:59.712,21900,22750,21900,22400,83593
2021-05-11 15:29:59.712,22250,22650,21850,22050,73774
2021-05-12 15:29:59.712,21800,22050,20750,20900,136372
2021-05-13 15:29:59.712,20400,21050,20150,20150,76565
2021-05-14 15:29:59.712,20500,20650,20000,20050,49591
2021-05-17 15:29:59.712,20200,20400,19600,20150,73730
2021-05-18 15:29:59.712,19950,20600,19850,20300,53962
2021-05-20 15:29:59.712,20550,20550,20200,20350,35333
2021-05-21 15:29:59.712,20750,21350,20350,20600,89084
2021-05-24 15:29:59.712,20600,20750,20000,20000,73272
2021-05-25 15:29:59.712,20000,20400,19850,20350,37811
2021-05-26 15:29:59.712,20500,21100,20250,20350,61326
2021-05-27 15:29:59.712,20400,20500,20050,20100,30996
2021-05-28 15:29:59.712,20100,21100,20050,21100,81716
2021-05-31 15:29:59.712,21350,22400,21250,22000,198270
2021-06-01 15:29:59.712,22100,22100,21600,21900,65092
2021-06-02 15:29:59.712,22000,22100,21400,21550,64820
2021-06-03 15:29:59.712,21750,22700,21650,22400,125361
2021-06-04 15:29:59.712,22400,22600,22000,22200,45320
2021-06-07 15:29:59.712,22250,22250,21350,21400,78151
2021-06-08 15:29:59.712,21400,21500,21150,21500,45098
2021-06-09 15:29:59.712,21450,21700,21050,21050,42919
2021-06-10 15:29:59.712,20900,21900,20900,21550,59719
2021-06-11 15:29:59.712,21550,21900,21450,21650,37086
2021-06-14 15:29:59.712,21750,21750,21200,21450,37380
2021-06-15 15:29:59.712,21450,21600,21150,21350,32507
2021-06-16 15:29:59.712,21500,21550,21300,21500,45565
2021-06-17 15:29:59.712,21350,22050,21300,21650,92586
2021-06-18 15:29:59.712,21700,22100,21600,21900,63946
2021-06-21 15:29:59.712,21650,21800,21050,21050,96859
2021-06-22 15:29:59.712,21100,21400,21050,21350,37964
2021-06-23 15:29:59.712,21200,21950,21200,21750,67628
2021-06-24 15:29:59.712,21800,23700,21750,22400,381094
2021-06-25 15:29:59.712,22600,22850,21850,22000,180595
2021-06-28 15:29:59.712,22150,22200,21450,21500,115771
2021-06-29 15:29:59.712,21550,25150,21550,22150,650151
2021-06-30 15:29:59.712,22200,22550,21950,21950,185639
2021-07-01 15:29:59.712,22350,22700,21950,22600,106986
2021-07-02 15:29:59.712,22550,22750,22200,22300,91072
2021-07-05 15:29:59.712,22650,23800,22350,23500,250694
2021-07-06 15:29:59.712,23600,24050,23200,23500,184737
2021-07-07 15:29:59.712,23500,23500,23050,23200,107437
2021-07-08 15:29:59.712,23200,23400,22050,22400,178044
2021-07-09 15:29:59.712,22100,22600,21750,22450,101193
