Date,Open,High,Low,Close,Volume
2012-01-02 15:29:59.712,8450,9480,8450,9230,143256
2012-01-03 15:29:59.712,9800,9800,9200,9290,80869
2012-01-04 15:29:59.712,9310,9330,9010,9080,89201
2012-01-05 15:29:59.712,9230,9910,9000,9560,234657
2012-01-06 15:29:59.712,9840,9880,9480,9680,139474
2012-01-09 15:29:59.712,9970,11100,9920,11100,722762
2012-01-10 15:29:59.712,11850,12550,11450,11450,1589871
2012-01-11 15:29:59.712,11900,12850,11600,12250,1083374
2012-01-12 15:29:59.712,12100,12500,11650,12450,487670
2012-01-13 15:29:59.712,12400,12450,11850,12150,295989
2012-01-16 15:29:59.712,11950,12750,11900,12450,567076
2012-01-17 15:29:59.712,12450,12450,11400,11500,482429
2012-01-18 15:29:59.712,11600,11700,11150,11500,266806
2012-01-19 15:29:59.712,11650,11650,10900,11100,342183
2012-01-20 15:29:59.712,11200,11450,10850,11350,313652
2012-01-25 15:29:59.712,11550,12100,11350,12100,441484
2012-01-26 15:29:59.712,12100,12150,11700,11800,217579
2012-01-27 15:29:59.712,11950,12350,11800,12250,385812
2012-01-30 15:29:59.712,12450,12800,12200,12300,502661
2012-01-31 15:29:59.712,12850,14100,12750,14050,1644776
2012-02-01 15:29:59.712,13850,13900,13350,13600,646494
2012-02-02 15:29:59.712,14000,14000,13350,13900,418925
2012-02-03 15:29:59.712,13850,14050,13400,13400,275391
2012-02-06 15:29:59.712,13350,13400,12200,12350,510809
2012-02-07 15:29:59.712,12400,12800,12300,12750,303880
2012-02-08 15:29:59.712,12800,12800,11750,11900,478878
2012-02-09 15:29:59.712,11850,12200,11600,11600,256560
2012-02-10 15:29:59.712,11900,12250,11800,12100,204495
2012-02-13 15:29:59.712,12300,12350,12000,12200,140025
2012-02-14 15:29:59.712,12200,12300,11900,12000,141865
2012-02-15 15:29:59.712,12050,12700,12050,12450,229137
2012-02-16 15:29:59.712,12350,12450,11650,11750,240891
2012-02-17 15:29:59.712,12000,12800,11850,12600,296360
2012-02-20 15:29:59.712,12800,13400,12550,12600,356124
2012-02-21 15:29:59.712,12750,12750,12200,12400,153579
2012-02-22 15:29:59.712,12800,13550,12650,13050,451461
2012-02-23 15:29:59.712,13150,13250,12700,13000,154683
2012-02-24 15:29:59.712,13200,13200,12600,12850,135266
2012-02-27 15:29:59.712,13000,13000,12300,12450,96214
2012-02-28 15:29:59.712,12600,12600,12150,12600,74429
2012-02-29 15:29:59.712,12600,12800,12100,12200,138351
2012-03-02 15:29:59.712,12250,12250,11800,11950,124292
2012-03-05 15:29:59.712,11850,11850,11500,11800,101773
2012-03-06 15:29:59.712,11700,11900,11450,11850,68574
2012-03-07 15:29:59.712,11500,11700,11450,11500,77150
2012-03-08 15:29:59.712,11650,12350,11550,12200,165833
2012-03-09 15:29:59.712,12200,12350,12000,12350,71978
2012-03-12 15:29:59.712,12100,12500,12100,12350,63944
