Date,Open,High,Low,Close,Volume
2020-07-16 15:29:59.712,21600,28050,21600,28050,4026033
2020-07-17 15:29:59.712,30750,31450,24025,24025,6004456
2020-07-20 15:29:59.712,22925,23250,21500,21500,1625547
2020-07-21 15:29:59.712,22050,22275,21325,21400,873442
2020-07-22 15:29:59.712,21400,21650,20575,20625,609414
2020-07-23 15:29:59.712,20725,21250,19875,20575,593628
2020-07-24 15:29:59.712,20125,20400,19875,19925,379409
2020-07-27 15:29:59.712,19625,20400,19300,19475,334510
2020-07-28 15:29:59.712,19850,20175,19450,19550,298673
2020-07-29 15:29:59.712,19850,20600,19525,20175,381679
2020-07-30 15:29:59.712,20400,20425,19850,19850,195542
2020-07-31 15:29:59.712,19750,20575,19600,20200,310480
2020-08-03 15:29:59.712,20550,21200,20225,20950,503425
2020-08-04 15:29:59.712,20900,20900,20250,20300,320826
2020-08-05 15:29:59.712,20300,20500,19900,20425,240084
2020-08-06 15:29:59.712,20275,20575,20050,20125,205773
2020-08-07 15:29:59.712,20125,20275,19900,19925,152495
2020-08-10 15:29:59.712,19925,20500,19925,20250,197743
2020-08-11 15:29:59.712,20325,20950,20050,20925,348758
2020-08-12 15:29:59.712,20975,23825,20700,22225,2805977
2020-08-13 15:29:59.712,22600,23600,21500,23300,1475179
2020-08-14 15:29:59.712,23175,23200,21850,22450,601480
2020-08-18 15:29:59.712,22025,22125,19500,19750,727524
2020-08-19 15:29:59.712,19775,20150,18975,19150,418212
2020-08-20 15:29:59.712,19100,19125,17025,17250,548901
2020-08-21 15:29:59.712,17475,18700,17250,18075,296073
2020-08-24 15:29:59.712,17950,18150,16500,17675,172981
2020-08-25 15:29:59.712,17475,18550,17475,18425,170556
2020-08-26 15:29:59.712,18550,19450,18075,19400,293922
2020-08-27 15:29:59.712,19875,20075,19125,19125,310065
2020-08-28 15:29:59.712,19150,19600,19025,19025,150268
2020-08-31 15:29:59.712,18850,19225,18700,18800,110442
2020-09-01 15:29:59.712,18800,19200,18700,18725,87948
2020-09-02 15:29:59.712,19000,19625,18800,19150,186736
2020-09-03 15:29:59.712,19325,19600,19225,19525,129785
2020-09-04 15:29:59.712,18525,19375,18350,19225,128979
2020-09-07 15:29:59.712,19125,19575,18925,19425,126685
2020-09-09 15:29:59.712,18900,19275,18825,18875,100770
2020-09-10 15:29:59.712,19175,19200,18750,18775,86482
2020-09-11 15:29:59.712,18875,18875,18250,18400,83057
2020-09-14 15:29:59.712,18675,19275,18450,19175,130852
2020-09-15 15:29:59.712,19500,19975,19000,19700,305317
2020-09-16 15:29:59.712,19850,20150,19575,19775,297546
2020-09-17 15:29:59.712,19925,21050,19250,20500,572034
2020-09-18 15:29:59.712,20950,21475,20050,20750,776672
2020-09-21 15:29:59.712,20500,21300,20100,20500,393393
2020-09-22 15:29:59.712,20825,21500,20100,21475,796859
