Date,Open,High,Low,Close,Volume
2012-01-02 15:29:59.712,12950,13050,12100,12250,305927
2012-01-03 15:29:59.712,12400,12700,12250,12600,267571
2012-01-04 15:29:59.712,12750,13250,12700,12750,376578
2012-01-05 15:29:59.712,12850,12950,12500,12600,193229
2012-01-06 15:29:59.712,12600,12600,12100,12350,153011
2012-01-09 15:29:59.712,12200,12550,12000,12500,128204
2012-01-10 15:29:59.712,12600,12950,12350,12700,176001
2012-01-11 15:29:59.712,12800,12900,12150,12150,146607
2012-01-12 15:29:59.712,12050,12300,12050,12150,80336
2012-01-13 15:29:59.712,12150,12300,11850,12100,131886
2012-01-16 15:29:59.712,12000,12350,11950,12200,71912
2012-01-17 15:29:59.712,12350,12450,12050,12200,75372
2012-01-18 15:29:59.712,11950,12200,11750,11800,125934
2012-01-19 15:29:59.712,11950,12100,11600,11700,98191
2012-01-20 15:29:59.712,11700,11800,11200,11800,201049
2012-01-25 15:29:59.712,11800,12100,11650,11950,80039
2012-01-26 15:29:59.712,11900,12050,11750,11950,68520
2012-01-27 15:29:59.712,11850,12000,11800,11950,60790
2012-01-30 15:29:59.712,11950,11950,11500,11500,83072
2012-01-31 15:29:59.712,11550,11550,11150,11300,96811
2012-02-01 15:29:59.712,11250,11500,11250,11450,68665
2012-02-02 15:29:59.712,11500,12100,11400,12100,143109
2012-02-03 15:29:59.712,12100,12300,11850,12000,99625
2012-02-06 15:29:59.712,12250,12250,11700,11800,56109
2012-02-07 15:29:59.712,11700,12150,11550,12150,104015
2012-02-08 15:29:59.712,12250,12600,12100,12550,256127
2012-02-09 15:29:59.712,12400,12550,12150,12350,87112
2012-02-10 15:29:59.712,12350,12550,12150,12500,128196
2012-02-13 15:29:59.712,12500,12600,12250,12350,91993
2012-02-14 15:29:59.712,12350,12600,12250,12600,133544
2012-02-15 15:29:59.712,12650,12650,12300,12300,98333
2012-02-16 15:29:59.712,12350,12400,11750,11800,96777
2012-02-17 15:29:59.712,11850,12200,11850,11850,64443
2012-02-20 15:29:59.712,12000,12150,11800,12000,43236
2012-02-21 15:29:59.712,12000,12050,11650,11650,77269
2012-02-22 15:29:59.712,11700,12200,11650,12100,104518
2012-02-23 15:29:59.712,11900,12050,11800,11850,47975
2012-02-24 15:29:59.712,11800,12400,11750,12350,188876
2012-02-27 15:29:59.712,12150,12300,12000,12000,67388
