Date,Open,High,Low,Close,Volume
2020-12-21 15:29:59.712,2025,2030,2005,2025,638015
2020-12-22 15:29:59.712,2025,2050,2020,2040,96008
2020-12-23 15:29:59.712,2040,2070,2030,2055,48944
2020-12-24 15:29:59.712,2055,2070,2050,2055,13435
2020-12-28 15:29:59.712,2055,2055,2035,2040,70463
2020-12-29 15:29:59.712,2040,2050,2040,2050,54592
2020-12-30 15:29:59.712,2060,2065,2045,2055,2568
2021-01-04 15:29:59.712,2065,2065,2060,2060,29286
2021-01-05 15:29:59.712,2055,2065,2045,2055,25064
2021-01-06 15:29:59.712,2055,2055,2050,2055,33356
2021-01-07 15:29:59.712,2055,2060,2050,2060,20084
2021-01-08 15:29:59.712,2065,2065,2055,2060,6250
2021-01-11 15:29:59.712,2060,2060,2020,2055,18535
2021-01-12 15:29:59.712,2040,2065,2040,2065,37879
2021-01-13 15:29:59.712,2045,2060,2040,2060,10067
2021-01-14 15:29:59.712,2065,2065,2055,2060,1571
2021-01-15 15:29:59.712,2060,2060,2050,2060,15427
2021-01-18 15:29:59.712,2060,2060,2050,2055,8458
2021-01-19 15:29:59.712,2065,2065,2040,2055,6865
2021-01-20 15:29:59.712,2050,2055,2040,2055,16237
2021-01-21 15:29:59.712,2050,2055,2050,2050,9994
2021-01-22 15:29:59.712,2060,2060,2045,2055,1628
2021-01-25 15:29:59.712,2055,2055,2040,2040,26913
2021-01-26 15:29:59.712,2045,2060,2045,2060,5424
2021-01-27 15:29:59.712,2060,2065,2060,2065,12736
2021-01-28 15:29:59.712,2060,2085,2060,2070,24647
2021-01-29 15:29:59.712,2060,2085,2060,2080,31529
2021-02-01 15:29:59.712,2060,2085,2060,2080,132
2021-02-02 15:29:59.712,2080,2085,2075,2085,3806
2021-02-03 15:29:59.712,2070,2100,2070,2085,8864
2021-02-04 15:29:59.712,2085,2085,2080,2085,2197
2021-02-05 15:29:59.712,2095,2095,2075,2095,2109
2021-02-08 15:29:59.712,2090,2100,2085,2100,6012
2021-02-09 15:29:59.712,2100,2100,2080,2100,370
2021-02-10 15:29:59.712,2090,2090,2085,2090,3028
2021-02-15 15:29:59.712,2090,2100,2080,2085,997
2021-02-16 15:29:59.712,2085,2095,2085,2095,410
2021-02-17 15:29:59.712,2090,2090,2085,2085,692
2021-02-18 15:29:59.712,2090,2090,2070,2085,30045
2021-02-19 15:29:59.712,2095,2095,2095,2095,53
2021-02-22 15:29:59.712,2095,2095,2085,2085,4219
2021-02-23 15:29:59.712,2085,2085,2085,2085,2
2021-02-24 15:29:59.712,2090,2095,2080,2080,3582
2021-02-25 15:29:59.712,2080,2080,2080,2080,116
2021-02-26 15:29:59.712,2075,2085,2075,2085,5654
2021-03-02 15:29:59.712,2075,2075,2070,2075,5577
2021-03-03 15:29:59.712,2065,2080,2065,2075,2658
2021-03-04 15:29:59.712,2065,2075,2065,2075,3043
2021-03-05 15:29:59.712,2070,2080,2070,2080,2003
2021-03-08 15:29:59.712,2065,2080,2065,2065,11423
2021-03-09 15:29:59.712,2060,2080,2060,2075,321
2021-03-10 15:29:59.712,2065,2075,2065,2075,1082
2021-03-12 15:29:59.712,2075,2080,2075,2075,1499
2021-03-15 15:29:59.712,2065,2075,2065,2075,1314
2021-03-16 15:29:59.712,2075,2075,2065,2075,702
2021-03-17 15:29:59.712,2080,2080,2075,2080,23693
