Date,Open,High,Low,Close,Volume
2023-12-05 15:29:59.712,23450,23800,12800,12800,39423112
2023-12-06 15:29:59.712,15180,16280,13170,13990,8688860
2023-12-07 15:29:59.712,15190,18180,15110,18180,13954459
2023-12-08 15:29:59.712,17520,21300,17510,18600,13429115
2023-12-11 15:29:59.712,18990,20150,16940,16940,6695685
2023-12-12 15:29:59.712,16300,16480,15210,15330,2167469
2023-12-13 15:29:59.712,15450,15560,13500,13600,1916361
2023-12-14 15:29:59.712,14100,15490,13360,13690,4482633
2023-12-15 15:29:59.712,13450,13680,12530,12590,1124915
2023-12-18 15:29:59.712,12610,12950,12030,12260,803190
2023-12-19 15:29:59.712,12430,14590,12170,13060,3525000
2023-12-20 15:29:59.712,13490,14300,13130,13540,1479915
2023-12-21 15:29:59.712,13340,13340,12590,12600,578002
2023-12-22 15:29:59.712,12470,13070,12100,12460,471801
2023-12-26 15:29:59.712,13930,16190,13260,15630,5787009
2023-12-27 15:29:59.712,15920,19200,14800,15900,6905582
2023-12-28 15:29:59.712,15900,17060,15130,15600,2832092
