Date,Open,High,Low,Close,Volume
2023-12-13 15:29:59.712,55300,75900,45600,51000,29726280
2023-12-14 15:29:59.712,46200,48550,35700,35700,9342117
2023-12-15 15:29:59.712,33500,34750,27550,30000,6190227
2023-12-18 15:29:59.712,29200,32600,28850,29900,5925452
2023-12-19 15:29:59.712,33200,38600,32000,32650,10078291
2023-12-20 15:29:59.712,33050,37400,32900,34000,4540534
2023-12-21 15:29:59.712,35050,36250,31600,31600,2010513
2023-12-22 15:29:59.712,31050,32150,29750,29900,1015489
2023-12-26 15:29:59.712,29550,30600,26700,26700,732109
2023-12-27 15:29:59.712,26350,28500,26050,26950,872556
2023-12-28 15:29:59.712,26950,27700,26250,27150,440010
