Date,Open,High,Low,Close,Volume
2012-01-02 15:29:59.712,30900,31450,30500,31400,90801
2012-01-03 15:29:59.712,31750,31800,31050,31650,70578
2012-01-04 15:29:59.712,31550,31650,30550,30750,102434
2012-01-05 15:29:59.712,30850,31050,30050,30100,79941
2012-01-06 15:29:59.712,30400,30400,29600,29950,73470
2012-01-09 15:29:59.712,30500,30550,29900,30200,33140
2012-01-10 15:29:59.712,30650,30650,30200,30550,64413
2012-01-11 15:29:59.712,30550,30750,29600,29650,72140
2012-01-12 15:29:59.712,29650,30150,29600,29950,32193
2012-01-13 15:29:59.712,30000,30250,29850,29950,41925
2012-01-16 15:29:59.712,29800,30300,29650,30100,37507
2012-01-17 15:29:59.712,30300,30350,29450,29700,130949
2012-01-18 15:29:59.712,29700,29750,28650,28650,208064
2012-01-19 15:29:59.712,28950,29250,28550,28700,104702
2012-01-20 15:29:59.712,28850,29200,28400,28700,121631
2012-01-25 15:29:59.712,28600,29100,28300,28350,90024
2012-01-26 15:29:59.712,28450,28700,27950,28150,127882
2012-01-27 15:29:59.712,28250,28450,27850,27850,99524
2012-01-30 15:29:59.712,27750,28150,27150,27150,124745
2012-01-31 15:29:59.712,27150,28150,27150,27600,146963
2012-02-01 15:29:59.712,27700,28200,27600,28100,92451
2012-02-02 15:29:59.712,28400,28600,27650,27950,148674
2012-02-03 15:29:59.712,27950,28250,27050,27200,139365
2012-02-06 15:29:59.712,27500,27500,26400,26400,160425
2012-02-07 15:29:59.712,26400,27200,25300,26800,386667
2012-02-08 15:29:59.712,27100,27750,26550,27300,266100
2012-02-09 15:29:59.712,27700,27700,27150,27500,146511
2012-02-10 15:29:59.712,27750,27950,27200,27800,197013
2012-02-13 15:29:59.712,28500,29000,28300,28650,371049
2012-02-14 15:29:59.712,28900,29450,28300,29250,242250
2012-02-15 15:29:59.712,29500,30500,29400,30300,353543
2012-02-16 15:29:59.712,30300,30550,29250,29950,184561
2012-02-17 15:29:59.712,30450,30600,29300,29350,129726
2012-02-20 15:29:59.712,29400,30000,28550,29600,122870
2012-02-21 15:29:59.712,29700,30250,29550,30250,132491
2012-02-22 15:29:59.712,30250,30750,30000,30500,169876
2012-02-23 15:29:59.712,30150,30450,29500,29500,81127
2012-02-24 15:29:59.712,29700,30500,29250,30350,131537
2012-02-27 15:29:59.712,30450,30550,29400,29900,71437
2012-02-28 15:29:59.712,30000,30550,29750,30150,78060
2012-02-29 15:29:59.712,30300,30700,30250,30600,135028
2012-03-02 15:29:59.712,30400,30600,30050,30050,67944
2012-03-05 15:29:59.712,30000,30100,29300,29700,96015
2012-03-06 15:29:59.712,29450,29800,28750,29150,58978
2012-03-07 15:29:59.712,28500,29000,28350,28700,48298
2012-03-08 15:29:59.712,28950,29250,28550,28950,41036
2012-03-09 15:29:59.712,29100,29600,28950,29150,44351
2012-03-12 15:29:59.712,29150,29150,28450,28600,50165
2012-03-13 15:29:59.712,28850,29550,28800,29550,55923
2012-03-14 15:29:59.712,29750,29750,29000,29000,74715
2012-03-15 15:29:59.712,28800,28950,28000,28000,164302
2012-03-16 15:29:59.712,28100,28400,27600,28150,83449
2012-03-19 15:29:59.712,28000,28300,27600,27850,87311
2012-03-20 15:29:59.712,27750,28150,27250,27300,88821
2012-03-21 15:29:59.712,27300,28050,27300,27650,72348
2012-03-22 15:29:59.712,27450,28050,27400,27500,58044
2012-03-23 15:29:59.712,27500,28650,27500,28250,120414
2012-03-26 15:29:59.712,28700,28700,27400,28000,80971
2012-03-27 15:29:59.712,28100,28150,27300,27350,94704
2012-03-28 15:29:59.712,27550,27550,26450,26800,129352
2012-03-29 15:29:59.712,26900,26900,25950,26000,121190
2012-03-30 15:29:59.712,26000,27100,26000,26750,104420
2012-04-02 15:29:59.712,27150,27850,27100,27650,83514
2012-04-03 15:29:59.712,27950,28000,27050,27400,70574
2012-04-04 15:29:59.712,27150,27300,26000,26600,98173
2012-04-05 15:29:59.712,26500,27450,26200,27350,103344
2012-04-06 15:29:59.712,27050,27650,27000,27000,39244
2012-04-09 15:29:59.712,26750,27350,26400,26400,53476
2012-04-10 15:29:59.712,26500,27150,26350,26600,34469
2012-04-12 15:29:59.712,26600,27050,26200,26650,41877
2012-04-13 15:29:59.712,26800,27500,26800,27450,68971
2012-04-16 15:29:59.712,27250,27700,26900,27500,21574
2012-04-17 15:29:59.712,27750,27800,27250,27400,42061
2012-04-18 15:29:59.712,27950,27950,27000,27000,43982
2012-04-19 15:29:59.712,27250,27650,26900,27250,23958
2012-04-20 15:29:59.712,27550,27650,26850,26900,38796
2012-04-23 15:29:59.712,27000,27200,26350,26600,43078
2012-04-24 15:29:59.712,26000,26500,25950,26100,43164
2012-04-25 15:29:59.712,26200,26550,25750,25750,37989
2012-04-26 15:29:59.712,25950,26150,25200,25550,62478
2012-04-27 15:29:59.712,25650,26500,25550,26500,53203
2012-04-30 15:29:59.712,26950,26950,25700,26950,66913
2012-05-02 15:29:59.712,27250,27850,26950,27150,73806
2012-05-03 15:29:59.712,27600,27850,27200,27750,115211
2012-05-04 15:29:59.712,27850,28200,27300,28100,83000
2012-05-07 15:29:59.712,27750,28100,27600,28100,38401
2012-05-08 15:29:59.712,28250,29550,28050,29450,198797
