Date,Open,High,Low,Close,Volume
2022-09-26 15:29:59.712,10800,11400,9490,10050,6708980
2022-09-27 15:29:59.712,10600,13050,10150,13050,11456650
2022-09-28 15:29:59.712,14550,15150,11900,13300,13746400
2022-09-29 15:29:59.712,12750,13950,11750,11950,5100525
2022-09-30 15:29:59.712,11650,11900,10550,10550,2641815
2022-10-04 15:29:59.712,12000,13700,11900,13700,5916901
2022-10-05 15:29:59.712,12850,14300,12550,12900,8226322
2022-10-06 15:29:59.712,12600,13500,12300,13100,3977914
2022-10-07 15:29:59.712,12850,13400,11900,11950,2752234
2022-10-11 15:29:59.712,11450,11900,10600,10900,1354094
2022-10-12 15:29:59.712,10800,11850,10750,11200,2509074
2022-10-13 15:29:59.712,11350,11400,10300,10450,1237778
2022-10-14 15:29:59.712,10850,10900,10400,10400,631809
2022-10-17 15:29:59.712,9980,9990,9770,9900,680075
2022-10-18 15:29:59.712,10000,10750,9940,10300,1306359
2022-10-19 15:29:59.712,10300,10450,9930,9950,564025
2022-10-20 15:29:59.712,9930,10200,9510,9540,563932
2022-10-21 15:29:59.712,9410,9420,8530,8530,938380
2022-10-24 15:29:59.712,8750,9600,8660,9060,1747394
2022-10-25 15:29:59.712,9150,10900,8980,9600,4593585
2022-10-26 15:29:59.712,9600,9610,8940,8940,740975
2022-10-27 15:29:59.712,8850,9370,8830,8890,578647
2022-10-28 15:29:59.712,8900,9470,8900,9030,1248759
2022-10-31 15:29:59.712,9280,10050,9140,9600,2941598
2022-11-01 15:29:59.712,9740,9760,9340,9340,656908
2022-11-02 15:29:59.712,9280,9300,8950,8980,509447
2022-11-03 15:29:59.712,8730,9200,8650,8930,449486
2022-11-04 15:29:59.712,9060,9180,8750,8830,336937
2022-11-07 15:29:59.712,8940,9140,8860,8870,339827
2022-11-08 15:29:59.712,8930,9260,8910,9100,561867
2022-11-09 15:29:59.712,9140,9170,8950,8950,301454
2022-11-10 15:29:59.712,8820,8860,8640,8660,338347
2022-11-11 15:29:59.712,8990,9020,8720,8730,286219
2022-11-14 15:29:59.712,8820,8830,8650,8650,229277
2022-11-15 15:29:59.712,8700,9250,8540,9060,971037
2022-11-16 15:29:59.712,9120,9530,8950,9210,1106787
2022-11-17 15:29:59.712,9250,9580,9100,9430,832065
2022-11-18 15:29:59.712,9610,9980,9400,9400,1094651
2022-11-21 15:29:59.712,9300,9350,8900,8920,331449
2022-11-22 15:29:59.712,8920,8920,8700,8740,193393
2022-11-23 15:29:59.712,8890,9020,8730,9020,287413
2022-11-24 15:29:59.712,9070,9070,8890,8890,206355
2022-11-25 15:29:59.712,8890,9040,8720,8770,230638
2022-11-28 15:29:59.712,8720,9030,8720,8770,322887
2022-11-29 15:29:59.712,8770,8940,8730,8770,223020
2022-11-30 15:29:59.712,8770,8890,8700,8790,230132
2022-12-01 15:29:59.712,8900,9050,8800,8810,322522
2022-12-02 15:29:59.712,8850,8850,8630,8700,216479
2022-12-05 15:29:59.712,8820,9290,8790,8850,1241832
2022-12-06 15:29:59.712,8860,9190,8750,8850,1223827
2022-12-07 15:29:59.712,8920,9630,8890,9330,3263662
2022-12-08 15:29:59.712,9380,9560,9050,9230,1096531
2022-12-09 15:29:59.712,9330,9600,9140,9300,1953134
2022-12-12 15:29:59.712,9590,10200,9440,9500,4346458
2022-12-13 15:29:59.712,9340,9500,9040,9170,833245
2022-12-14 15:29:59.712,9190,9600,9090,9330,1164958
2022-12-15 15:29:59.712,9230,9310,9170,9250,360034
2022-12-16 15:29:59.712,9400,9600,9200,9260,1768578
2022-12-19 15:29:59.712,9310,9760,9310,9550,1382278
2022-12-20 15:29:59.712,9550,9600,9150,9220,526482
2022-12-21 15:29:59.712,9280,9390,9140,9160,655304
2022-12-22 15:29:59.712,9170,9410,9110,9110,401358
2022-12-23 15:29:59.712,8870,8960,8210,8380,628298
2022-12-26 15:29:59.712,8350,8370,7750,7780,485344
2022-12-27 15:29:59.712,7740,8270,7740,8030,323371
2022-12-28 15:29:59.712,7980,8110,7870,7970,148638
2022-12-29 15:29:59.712,7950,7990,7410,7410,362869
2023-01-02 15:29:59.712,7410,7520,7020,7020,289356
2023-01-03 15:29:59.712,7030,7500,7010,7440,712137
2023-01-04 15:29:59.712,7510,9030,7500,8180,12760196
2023-01-05 15:29:59.712,8100,8260,8000,8010,1190485
2023-01-06 15:29:59.712,7910,8450,7860,8160,1933325
2023-01-09 15:29:59.712,8280,8440,8230,8250,842055
2023-01-10 15:29:59.712,8270,8900,8180,8700,2427957
2023-01-11 15:29:59.712,9130,9690,9040,9420,7305182
2023-01-12 15:29:59.712,9500,9820,9330,9490,2021412
2023-01-13 15:29:59.712,9600,11550,9460,10900,12332672
2023-01-16 15:29:59.712,10950,11700,10800,11100,4194870
2023-01-17 15:29:59.712,11200,11650,11000,11350,2474650
2023-01-18 15:29:59.712,11500,13950,11300,13000,11100266
2023-01-19 15:29:59.712,12600,12800,11850,12500,2103613
2023-01-20 15:29:59.712,12950,13600,12050,12200,2885976
2023-01-25 15:29:59.712,12900,15070,12860,13950,8635735
2023-01-26 15:29:59.712,14450,15880,13190,14200,7711731
2023-01-27 15:29:59.712,14080,14440,13480,14120,2379588
2023-01-30 15:29:59.712,14750,15500,14180,14730,3313788
2023-01-31 15:29:59.712,14390,18870,13930,17360,15009138
2023-02-01 15:29:59.712,17370,17670,15450,15900,3733442
2023-02-02 15:29:59.712,16150,17700,15790,17250,7013916
2023-02-03 15:29:59.712,17310,18490,16730,16950,5830161
2023-02-06 15:29:59.712,17300,19440,17200,18200,12270719
2023-02-07 15:29:59.712,18320,18980,18030,18240,2787524
2023-02-08 15:29:59.712,18600,18660,17710,17950,1601247
2023-02-09 15:29:59.712,17560,17740,16790,16800,1902397
2023-02-10 15:29:59.712,16770,17510,16290,16630,2440149
2023-02-13 15:29:59.712,16900,21600,16900,21600,14174969
2023-02-14 15:29:59.712,22650,24700,22200,23300,13342750
2023-02-15 15:29:59.712,23700,25500,22600,24450,9007652
2023-02-16 15:29:59.712,24050,24750,22650,23100,3802860
2023-02-17 15:29:59.712,23000,24750,22350,22400,6086668
2023-02-20 15:29:59.712,22600,23150,21550,22800,3144412
2023-02-21 15:29:59.712,24150,24700,22600,22700,4434606
2023-02-22 15:29:59.712,21700,24200,21600,23850,6919216
2023-02-23 15:29:59.712,24600,27750,23600,25950,14948345
2023-02-24 15:29:59.712,26650,27300,24200,24750,6512083
2023-02-27 15:29:59.712,24500,25200,23500,23850,3173087
2023-02-28 15:29:59.712,23900,25500,23050,25400,3684849
2023-03-02 15:29:59.712,25150,25350,23950,23950,2373858
2023-03-03 15:29:59.712,24300,24750,23100,23100,1747333
2023-03-06 15:29:59.712,23350,24550,22500,24400,2662360
2023-03-07 15:29:59.712,24800,24850,23100,23200,1592968
2023-03-08 15:29:59.712,22700,23850,22700,23250,1260938
2023-03-09 15:29:59.712,23950,25400,22500,23250,3467489
2023-03-10 15:29:59.712,22350,22750,21150,21550,1699851
2023-03-13 15:29:59.712,21400,22250,20700,21850,1663122
2023-03-14 15:29:59.712,21850,21850,20400,20550,1267540
2023-03-15 15:29:59.712,21200,22100,20800,21650,1593554
2023-03-16 15:29:59.712,22000,23400,21450,22500,2496476
2023-03-17 15:29:59.712,23200,24550,22750,23100,3227504
2023-03-20 15:29:59.712,23500,24350,23050,23050,2346112
2023-03-21 15:29:59.712,23300,24900,22450,24100,2892467
2023-03-22 15:29:59.712,25000,25300,23600,23600,2464185
2023-03-23 15:29:59.712,23100,24050,22750,23650,2247364
2023-03-24 15:29:59.712,24350,26300,23950,24000,5957459
2023-03-27 15:29:59.712,23750,24450,23500,24100,1391980
2023-03-28 15:29:59.712,23900,24400,22700,22700,1586575
2023-03-29 15:29:59.712,22750,22900,21300,21800,1376578
2023-03-30 15:29:59.712,21900,22700,21350,21650,1283135
2023-03-31 15:29:59.712,21450,21600,19560,19560,1757882
2023-04-03 15:29:59.712,19560,20550,19030,20550,1249489
2023-04-04 15:29:59.712,20750,21450,19980,19990,1036073
2023-04-05 15:29:59.712,19810,21950,19400,21000,1852786
2023-04-06 15:29:59.712,21250,21450,20550,21000,617503
2023-04-07 15:29:59.712,21050,21600,20650,20650,650583
2023-04-10 15:29:59.712,20150,20400,19080,19240,1151164
2023-04-11 15:29:59.712,19240,19450,18480,18900,1052014
2023-04-12 15:29:59.712,18870,18870,18030,18300,780727
2023-04-13 15:29:59.712,17980,18590,17570,18390,614312
2023-04-14 15:29:59.712,18560,18670,17850,17850,612371
2023-04-17 15:29:59.712,18050,18550,17830,17860,549340
2023-04-18 15:29:59.712,17900,17930,16960,17130,627934
2023-04-19 15:29:59.712,17200,17490,16620,16650,702330
2023-04-20 15:29:59.712,16700,16720,15980,16100,553238
2023-04-21 15:29:59.712,16110,17190,16000,16490,1229165
2023-04-24 15:29:59.712,16370,18490,16020,16990,2031868
2023-04-25 15:29:59.712,17050,19500,17050,18210,3844325
2023-04-26 15:29:59.712,18980,20800,18500,18620,4025490
2023-04-27 15:29:59.712,19030,19330,17230,17410,1175370
2023-04-28 15:29:59.712,17410,18300,17040,17350,1068967
2023-05-02 15:29:59.712,17180,18500,17180,18310,688524
2023-05-03 15:29:59.712,17890,18000,16950,16950,679981
2023-05-04 15:29:59.712,17030,17550,16910,16930,432007
2023-05-08 15:29:59.712,17060,17400,16510,16510,499725
2023-05-09 15:29:59.712,16800,16870,15800,16060,478006
2023-05-10 15:29:59.712,16160,16410,15620,15720,328603
2023-05-11 15:29:59.712,16100,17300,15960,16700,1049144
2023-05-12 15:29:59.712,16780,17920,16400,17920,916405
2023-05-15 15:29:59.712,17830,17840,16510,16840,620433
2023-05-16 15:29:59.712,17270,17600,16730,16790,344355
