Date,Open,High,Low,Close,Volume
2017-09-14 15:29:59.712,18540,20160,17280,19780,1657818
2017-09-15 15:29:59.712,19640,21700,19240,21600,597607
2017-09-18 15:29:59.712,22100,22520,21160,21600,352954
2017-09-19 15:29:59.712,22300,23580,21480,22860,253257
2017-09-20 15:29:59.712,22860,24080,22860,23600,413541
2017-09-21 15:29:59.712,24080,24100,22320,23240,258192
2017-09-22 15:29:59.712,23600,23840,22980,23800,186203
2017-09-25 15:29:59.712,23800,25360,23000,23720,175688
2017-09-26 15:29:59.712,23800,23980,22880,23560,102687
2017-09-27 15:29:59.712,23440,23760,22880,23300,103693
2017-09-28 15:29:59.712,23100,23200,21700,22660,166640
2017-09-29 15:29:59.712,22460,23080,22020,22740,95661
2017-10-10 15:29:59.712,22880,23120,21460,21700,133180
2017-10-11 15:29:59.712,21700,21980,20820,21640,121600
2017-10-12 15:29:59.712,21940,22160,21400,21480,71631
2017-10-13 15:29:59.712,21500,23640,21060,21500,239356
2017-10-16 15:29:59.712,21500,23060,21500,22600,204563
2017-10-17 15:29:59.712,23380,26700,23320,25840,627898
2017-10-18 15:29:59.712,26640,27960,25960,27240,642542
2017-10-19 15:29:59.712,27440,27700,26000,26600,256209
2017-10-20 15:29:59.712,26280,27000,25980,26480,147618
2017-10-23 15:29:59.712,26700,26860,26080,26500,115374
2017-10-24 15:29:59.712,26740,29400,26640,28380,551324
2017-10-25 15:29:59.712,28420,29800,27960,29520,195363
2017-10-26 15:29:59.712,30160,30320,27980,28340,269341
2017-10-27 15:29:59.712,28460,29180,27560,27660,194963
2017-10-30 15:29:59.712,28000,28420,27420,28080,122513
2017-10-31 15:29:59.712,27980,29740,27960,29500,180227
2017-11-01 15:29:59.712,29660,29940,28960,29560,109261
2017-11-02 15:29:59.712,29600,30380,29400,30160,144096
2017-11-03 15:29:59.712,29360,29880,28980,29740,142408
2017-11-06 15:29:59.712,29860,30620,29020,29240,170824
2017-11-07 15:29:59.712,29300,29340,27820,28080,201375
2017-11-08 15:29:59.712,28320,28620,27440,27980,189659
2017-11-09 15:29:59.712,27980,27980,26840,27760,213006
2017-11-10 15:29:59.712,27900,30000,27200,29940,465742
2017-11-13 15:29:59.712,30580,32200,29580,31500,375549
2017-11-14 15:29:59.712,31400,32140,30580,31600,196757
2017-11-15 15:29:59.712,31300,33560,31300,33000,266419
2017-11-16 15:29:59.712,33040,33540,32000,33040,119308
2017-11-17 15:29:59.712,34000,34000,32520,33000,102264
2017-11-20 15:29:59.712,32860,33300,31960,32880,142724
2017-11-21 15:29:59.712,32900,33560,32320,33340,164309
2017-11-22 15:29:59.712,33720,35000,32520,33160,259706
2017-11-23 16:45:00.288,33560,36260,33220,35600,435150
2017-11-24 15:29:59.712,36600,38880,36600,37960,352257
2017-11-27 15:29:59.712,39180,40000,37700,40000,318088
2017-11-28 15:29:59.712,39480,39700,37600,37600,256138
2017-11-29 15:29:59.712,37580,40000,37580,39920,230774
2017-11-30 15:29:59.712,39000,41100,38480,38500,194068
2017-12-01 15:29:59.712,38920,39780,38100,38840,174042
2017-12-04 15:29:59.712,39740,41320,39460,40400,181573
2017-12-05 15:29:59.712,40720,40720,39060,39800,120077
2017-12-06 15:29:59.712,39600,40020,37500,38180,203162
2017-12-07 15:29:59.712,38180,38500,36340,37300,209708
2017-12-08 15:29:59.712,37120,38760,37020,37400,137274
2017-12-11 15:29:59.712,37640,38700,36960,38680,159764
2017-12-12 15:29:59.712,39040,40860,38840,40800,189520
2017-12-14 15:29:59.712,42400,43000,40820,41000,394873
