Date,Open,High,Low,Close,Volume
2023-04-28 15:29:59.712,8990,8990,7230,7330,2724973
2023-05-02 15:29:59.712,7330,7400,6380,6500,1298579
2023-05-03 15:29:59.712,6580,7070,6140,6540,1944446
2023-05-04 15:29:59.712,6480,8500,6380,7680,13871898
2023-05-08 15:29:59.712,7400,7920,7090,7240,2318876
2023-05-09 15:29:59.712,7440,9410,7410,9410,15504982
2023-05-10 15:29:59.712,10300,10530,9040,9480,12402264
2023-05-11 15:29:59.712,10260,11150,9810,9950,10881725
2023-05-12 15:29:59.712,10370,12840,10270,12030,21659464
2023-05-15 15:29:59.712,11750,14900,11270,13490,19155884
2023-05-16 15:29:59.712,13250,14000,12600,13190,4371243
2023-05-17 15:29:59.712,13820,14440,13200,13990,6376302
2023-05-18 15:29:59.712,13860,13960,12670,12790,2254176
2023-05-19 15:29:59.712,12620,12630,11630,12240,3048549
2023-05-22 15:29:59.712,12100,12580,11500,12100,2342350
2023-05-23 15:29:59.712,12210,12240,11050,11160,2532445
2023-05-24 15:29:59.712,10970,11390,10600,10780,1671011
2023-05-25 15:29:59.712,10700,12300,10660,11660,6755147
2023-05-26 15:29:59.712,11450,11470,10040,10070,2486549
2023-05-30 15:29:59.712,10090,11620,9880,10900,3766499
2023-05-31 15:29:59.712,10700,12200,10680,11810,5344065
2023-06-01 15:29:59.712,11940,12020,11440,11830,2042515
2023-06-02 15:29:59.712,11900,11900,10870,11000,1700826
2023-06-05 15:29:59.712,11510,11540,10950,10950,1371582
2023-06-07 15:29:59.712,10890,10900,10010,10220,1673589
2023-06-08 15:29:59.712,10050,10650,10030,10200,1649614
2023-06-09 15:29:59.712,10690,10890,10230,10280,1286113
2023-06-12 15:29:59.712,10260,10260,9890,10060,850058
2023-06-13 15:29:59.712,10110,10120,9490,9540,1198382
2023-06-14 15:29:59.712,9500,9930,9220,9430,858274
2023-06-15 15:29:59.712,9520,9700,9120,9450,571253
2023-06-16 15:29:59.712,9460,9610,9200,9270,421914
2023-06-19 15:29:59.712,9270,9700,9150,9590,754124
2023-06-20 15:29:59.712,9650,10310,9360,10310,1270655
2023-06-21 15:29:59.712,10000,10150,9750,10000,855749
2023-06-22 15:29:59.712,9930,10500,9840,9900,1151086
2023-06-23 15:29:59.712,10000,10050,9350,9370,700339
2023-06-26 15:29:59.712,9270,9270,8910,9090,371093
2023-06-27 15:29:59.712,9120,9450,9020,9050,525558
2023-06-28 15:29:59.712,9130,9230,8950,8950,337695
2023-06-29 15:29:59.712,9100,9160,8940,9010,262278
2023-06-30 15:29:59.712,9030,9630,8820,9450,706267
2023-07-03 15:29:59.712,9440,9590,9240,9350,443791
2023-07-04 15:29:59.712,9630,9980,9410,9610,1758791
2023-07-05 15:29:59.712,9570,10500,9540,10360,3860393
2023-07-06 15:29:59.712,10330,10950,10030,10180,3440143
2023-07-07 15:29:59.712,10200,10210,9600,9740,1059555
2023-07-10 15:29:59.712,10080,10600,9830,9960,4947347
2023-07-11 15:29:59.712,10200,10950,9990,10120,5629869
2023-07-12 15:29:59.712,10180,10360,9900,10260,1282093
2023-07-13 15:29:59.712,10440,10550,10060,10140,1352354
2023-07-14 15:29:59.712,10280,10830,10020,10780,2135920
2023-07-17 15:29:59.712,10600,10830,10260,10490,1749066
2023-07-18 15:29:59.712,10710,11320,10430,10490,3094945
2023-07-19 15:29:59.712,10500,10540,10050,10050,873127
2023-07-20 15:29:59.712,10000,10220,9760,9970,607953
2023-07-21 15:29:59.712,9810,10350,9800,10080,508039
2023-07-24 15:29:59.712,10050,10100,9400,9750,860892
2023-07-25 15:29:59.712,9510,9700,8990,9100,773479
2023-07-26 15:29:59.712,9100,9150,8190,8360,933306
2023-07-27 15:29:59.712,8430,8900,8430,8650,313148
2023-07-28 15:29:59.712,8830,8840,8450,8650,243079
2023-07-31 15:29:59.712,8810,8820,8380,8670,344045
2023-08-01 15:29:59.712,8680,9150,8670,8890,277800
2023-08-02 15:29:59.712,8880,8900,8400,8480,255353
2023-08-03 15:29:59.712,8680,8690,8070,8450,271921
2023-08-04 15:29:59.712,8450,8520,8110,8500,190833
2023-08-07 15:29:59.712,8500,8510,8190,8350,169969
2023-08-08 15:29:59.712,8420,8520,8080,8170,233340
2023-08-09 15:29:59.712,8160,9110,8100,8650,652030
2023-08-10 15:29:59.712,8610,8610,8220,8250,237538
2023-08-11 15:29:59.712,8270,8480,8200,8280,121281
2023-08-14 15:29:59.712,8290,8620,8260,8320,206911
2023-08-16 15:29:59.712,8320,8320,8000,8050,182228
