Date,Open,High,Low,Close,Volume
2012-11-06 15:29:59.712,10500,12050,10100,12050,2974816
2012-11-07 15:29:59.712,13050,13850,12750,13850,729101
2012-11-08 15:29:59.712,14950,15450,13150,13850,4731989
2012-11-09 15:29:59.712,13850,14800,12950,13700,2545239
2012-11-12 15:29:59.712,14050,14300,12800,13350,1426691
2012-11-13 15:29:59.712,13600,13700,12750,13450,1057485
2012-11-14 15:29:59.712,13250,13550,12200,12350,723777
2012-11-15 15:29:59.712,12050,12200,11000,11000,770216
2012-11-16 15:29:59.712,11400,12650,11300,11900,3094094
2012-11-19 15:29:59.712,11700,13650,11300,13650,1873731
2012-11-20 15:29:59.712,13700,14400,13150,13750,1836845
2012-11-21 15:29:59.712,14150,14300,12000,12050,1926308
2012-11-22 15:29:59.712,12300,12450,11750,12000,671713
2012-11-23 15:29:59.712,12150,12150,11150,11400,689729
2012-11-26 15:29:59.712,11400,12150,11250,12000,684967
2012-11-27 15:29:59.712,12000,12400,11700,12200,527958
2012-11-28 15:29:59.712,12250,12250,11550,11850,423718
2012-11-29 15:29:59.712,11900,12150,11250,11300,438121
2012-11-30 15:29:59.712,11450,11650,11150,11350,269703
2012-12-03 15:29:59.712,10950,11100,10000,10150,846580
2012-12-04 15:29:59.712,10300,11600,10250,11200,651327
2012-12-05 15:29:59.712,11200,11650,10500,10600,606968
2012-12-06 15:29:59.712,10300,11950,10150,11500,1170921
2012-12-07 15:29:59.712,11500,12150,11200,11850,527960
2012-12-10 15:29:59.712,11950,12250,11500,11700,285680
2012-12-11 15:29:59.712,11550,11750,10700,10700,294819
2012-12-12 15:29:59.712,10950,11350,10550,10700,356790
2012-12-13 15:29:59.712,10700,11300,10600,11250,283982
2012-12-14 15:29:59.712,11200,11450,10650,10900,281866
2012-12-17 15:29:59.712,10750,10900,10300,10400,271464
2012-12-18 15:29:59.712,10450,10700,10200,10550,264362
2012-12-20 15:29:59.712,10600,10850,10350,10550,117403
2012-12-21 15:29:59.712,10550,10650,9840,9990,329163
2012-12-24 15:29:59.712,10000,10000,9200,9300,696747
2012-12-26 15:29:59.712,9250,9550,8970,9000,651938
2012-12-27 15:29:59.712,9150,10000,9000,9930,977047
2012-12-28 15:29:59.712,9900,10700,9840,10550,693498
2013-01-02 15:29:59.712,10700,10750,10300,10300,592040
2013-01-03 15:29:59.712,10400,10450,10000,10250,319536
2013-01-04 15:29:59.712,10250,10950,10100,10900,451103
