Date,Open,High,Low,Close,Volume
2018-11-06 15:29:59.712,30100,34650,28150,29250,1448409
2018-11-07 15:29:59.712,28800,31200,28000,30600,320061
2018-11-08 15:29:59.712,31750,34400,30500,33650,368327
2018-11-09 15:29:59.712,33000,43700,32500,43700,643337
2018-11-12 15:29:59.712,46500,48350,41300,43500,431041
2018-11-13 15:29:59.712,42350,44000,40500,42750,216247
2018-11-14 15:29:59.712,41700,42350,38250,38750,171949
2018-11-15 16:30:00.000,38950,39250,34950,36450,134090
2018-11-16 15:29:59.712,36750,37650,34500,35350,95861
2018-11-19 15:29:59.712,35350,37250,34750,36900,85169
2018-11-20 15:29:59.712,35800,36050,33050,33050,63452
2018-11-22 15:29:59.712,32100,32100,30200,30500,44853
2018-11-23 15:29:59.712,30300,35000,30300,32200,229461
2018-11-26 15:29:59.712,31750,33500,31250,32050,72772
2018-11-27 15:29:59.712,32750,37600,32700,35900,274690
2018-11-28 15:29:59.712,35800,37300,34300,36450,81866
2018-11-29 15:29:59.712,36000,36900,34400,34500,43781
2018-11-30 15:29:59.712,34450,36350,33550,36250,43247
2018-12-03 15:29:59.712,38150,43000,36750,37050,316911
2018-12-04 15:29:59.712,37000,39200,36750,36950,68506
2018-12-05 15:29:59.712,36400,36550,35550,35800,29517
2018-12-06 15:29:59.712,35150,35500,32500,33550,81866
2018-12-07 15:29:59.712,34250,34350,32050,32350,48766
2018-12-10 15:29:59.712,31950,33000,31200,31250,36947
2018-12-11 15:29:59.712,31550,32150,30600,30850,26843
2018-12-12 15:29:59.712,31300,32600,31300,31850,46540
2018-12-13 15:29:59.712,32400,32400,31000,31850,24664
2018-12-14 15:29:59.712,31550,32150,30750,31050,21241
2018-12-17 15:29:59.712,30650,31000,29600,29700,27903
2018-12-18 15:29:59.712,29200,29500,27600,28000,59065
2018-12-19 15:29:59.712,28300,32250,28200,31000,99097
2018-12-20 15:29:59.712,30250,30950,29600,29750,31461
2018-12-21 15:29:59.712,29600,32950,29600,31800,79717
2018-12-24 15:29:59.712,31700,33250,31700,32400,32378
2018-12-26 15:29:59.712,31500,34600,31150,34000,67592
2018-12-27 15:29:59.712,35100,36450,33500,34000,69839
2018-12-28 15:29:59.712,34050,35650,33500,35500,33716
2019-01-02 15:29:59.712,36600,36650,32400,33100,53994
2019-01-03 15:29:59.712,33300,34450,31900,33500,35062
2019-01-04 15:29:59.712,33500,33500,31500,32100,46868
2019-01-07 15:29:59.712,32650,33600,32400,33050,31683
2019-01-08 15:29:59.712,33150,33500,32650,32750,16949
2019-01-09 15:29:59.712,33000,34500,32800,34250,33056
2019-01-10 15:29:59.712,34300,35250,33750,33850,39825
