Date,Open,High,Low,Close,Volume
2023-11-24 15:29:59.712,29500,52300,28700,52300,34607819
2023-11-27 15:29:59.712,59400,65300,53500,53600,13926194
2023-11-28 15:29:59.712,48750,50200,41250,42650,6125349
2023-11-29 15:29:59.712,41800,44400,37850,38800,5286179
2023-11-30 15:29:59.712,38650,43400,38400,38550,4170149
2023-12-01 15:29:59.712,38550,40700,34700,34750,1403718
2023-12-04 15:29:59.712,35450,35700,31150,31600,965204
2023-12-05 15:29:59.712,30800,35800,29450,29800,1929864
2023-12-06 15:29:59.712,30600,36950,29800,35000,4836872
2023-12-07 15:29:59.712,34150,40750,34050,36350,5389795
2023-12-08 15:29:59.712,37000,38450,34200,34550,1190464
2023-12-11 15:29:59.712,34900,35150,31600,31900,660565
2023-12-12 15:29:59.712,32200,35900,30600,32750,1984864
2023-12-13 15:29:59.712,32400,32450,30900,30900,437441
2023-12-14 15:29:59.712,31800,32150,29750,29950,352390
2023-12-15 15:29:59.712,30300,31100,29900,29950,331524
2023-12-18 15:29:59.712,30300,31000,29250,30550,414961
2023-12-19 15:29:59.712,31400,35700,31250,35000,3130496
2023-12-20 15:29:59.712,37500,39850,35100,36000,2237375
2023-12-21 15:29:59.712,35100,35400,33350,33450,605014
2023-12-22 15:29:59.712,33450,37300,33000,34250,1496147
2023-12-26 15:29:59.712,36050,36300,31050,31100,1079978
2023-12-27 15:29:59.712,31400,33250,30300,31450,772421
2023-12-28 15:29:59.712,34700,36700,32550,32850,2912976
