Date,Open,High,Low,Close,Volume
2012-01-02 15:29:59.712,6450,6570,6430,6500,26460
2012-01-03 15:29:59.712,6400,6540,6400,6470,21230
2012-01-04 15:29:59.712,6500,6600,6400,6470,51795
2012-01-05 15:29:59.712,6480,6860,6340,6720,157559
2012-01-06 15:29:59.712,6720,6820,6400,6490,72525
2012-01-09 15:29:59.712,6550,6550,6260,6350,22735
2012-01-10 15:29:59.712,6210,6420,6210,6380,67342
2012-01-11 15:29:59.712,6380,6450,6300,6450,32630
2012-01-12 15:29:59.712,6470,6470,6350,6350,23103
2012-01-13 15:29:59.712,6380,6560,6360,6470,38822
2012-01-16 15:29:59.712,6440,6440,6250,6300,31411
2012-01-17 15:29:59.712,6310,6380,6280,6310,28285
2012-01-18 15:29:59.712,6380,6380,6290,6290,33130
2012-01-19 15:29:59.712,6340,6490,6340,6490,45750
2012-01-20 15:29:59.712,6450,6740,6440,6740,53430
2012-01-25 15:29:59.712,6800,7670,6790,7210,439660
2012-01-26 15:29:59.712,7900,8090,7250,7520,542468
2012-01-27 15:29:59.712,7600,7830,7230,7260,471897
2012-01-30 15:29:59.712,7320,7900,7200,7600,694002
2012-01-31 15:29:59.712,7880,8740,7850,8740,3957589
2012-02-01 15:29:59.712,9480,10050,9370,10050,3369237
2012-02-02 15:29:59.712,9700,9900,8600,8830,3055185
2012-02-03 15:29:59.712,9010,10150,9010,10150,2258073
2012-02-06 15:29:59.712,10800,11650,10500,11650,5077255
2012-02-07 15:29:59.712,12550,13350,12500,13350,1499274
2012-02-08 15:29:59.712,12500,15000,11900,13650,7424714
2012-02-09 15:29:59.712,13250,13850,11650,11650,3653631
2012-02-10 15:29:59.712,11150,11400,9950,10200,4578399
2012-02-13 15:29:59.712,10650,11700,10600,11700,2601297
2012-02-14 15:29:59.712,13000,13450,12850,13450,822161
2012-02-15 15:29:59.712,14800,14900,11450,12150,7420232
2012-02-16 15:29:59.712,12500,13800,12200,13500,4468026
2012-02-17 15:29:59.712,13900,14400,12800,13450,3377961
2012-02-20 15:29:59.712,13500,15450,13250,15450,2245860
2012-02-21 15:29:59.712,17000,17350,14350,15100,5363411
2012-02-22 15:29:59.712,14800,16600,14400,15600,3269620
2012-02-23 15:29:59.712,15750,16100,15250,15450,1405869
2012-02-24 15:29:59.712,15300,15400,13150,13200,2863028
2012-02-27 15:29:59.712,14700,15150,14550,15150,593497
2012-02-28 15:29:59.712,14750,14950,13100,13500,2796706
2012-02-29 15:29:59.712,13450,14250,12800,13650,1665012
2012-03-02 15:29:59.712,13400,13750,12350,12800,1959750
2012-03-05 15:29:59.712,12900,13050,11300,11600,1784247
2012-03-06 15:29:59.712,12000,12450,10700,12350,2982546
2012-03-07 15:29:59.712,11800,12600,11500,11750,1262927
2012-03-08 15:29:59.712,11750,12100,10900,11050,1064201
2012-03-09 15:29:59.712,11300,12350,10750,11650,2734565
2012-03-12 15:29:59.712,12000,12050,11000,11150,857723
2012-03-13 15:29:59.712,11050,11400,10700,11300,1182532
2012-03-14 15:29:59.712,11200,11800,11000,11450,1971000
2012-03-15 15:29:59.712,11800,11950,11250,11450,1364992
2012-03-16 15:29:59.712,11600,11650,10850,11000,971349
2012-03-19 15:29:59.712,11050,11550,10850,11250,1247847
2012-03-20 15:29:59.712,11400,12450,11350,12050,2813920
2012-03-21 15:29:59.712,11900,12100,10950,11200,1618858
2012-03-22 15:29:59.712,11250,11600,10450,10500,1768742
2012-03-23 15:29:59.712,10500,10750,10150,10400,873271
2012-03-26 15:29:59.712,10750,10800,9900,9980,1184405
2012-03-27 15:29:59.712,10050,10150,9350,9480,1525834
2012-03-28 15:29:59.712,9320,10450,9290,9790,2573349
2012-03-29 15:29:59.712,9750,9760,9000,9110,1058408
2012-03-30 15:29:59.712,9130,9710,9130,9260,1134164
2012-04-02 15:29:59.712,9300,9940,9230,9440,1245356
