Date,Open,High,Low,Close,Volume
2012-01-02 15:29:59.712,42632,42632,40768,40943,3121
2012-01-03 15:29:59.712,40477,41293,40477,40768,5319
2012-01-04 15:29:59.712,41351,42516,40827,41700,4700
2012-01-05 15:29:59.712,41584,41584,40710,41176,9721
2012-01-06 15:29:59.712,40768,41176,39604,39953,14850
2012-01-09 15:29:59.712,39837,40011,39021,39021,4330
2012-01-10 15:29:59.712,39604,39720,38905,39371,6452
2012-01-11 15:29:59.712,39196,39429,39196,39371,2325
2012-01-12 15:29:59.712,39371,40477,39021,40361,7200
2012-01-13 15:29:59.712,39837,40768,39837,40361,5600
2012-01-16 15:29:59.712,40477,41700,40069,41409,5807
2012-01-17 15:29:59.712,41875,44612,41001,44554,7600
2012-01-18 15:29:59.712,44787,44845,43389,43913,7386
2012-01-19 15:29:59.712,44729,46068,43972,44962,4670
2012-01-20 15:29:59.712,44962,45835,44671,45835,3893
2012-01-25 15:29:59.712,45835,46534,44205,44845,14124
2012-01-26 15:29:59.712,44263,45952,43913,45894,4993
2012-01-27 15:29:59.712,46185,47408,45369,46476,27159
2012-01-30 15:29:59.712,46476,47175,45136,46592,4475
2012-01-31 15:29:59.712,44787,46942,44787,46942,3524
2012-02-01 15:29:59.712,46418,46767,46359,46767,2870
2012-02-02 15:29:59.712,45952,47058,45952,46476,3711
2012-02-03 15:29:59.712,45952,46709,45661,46243,4775
2012-02-06 15:29:59.712,45136,46709,45136,46534,5110
2012-02-07 15:29:59.712,46476,47117,46010,46709,2877
2012-02-08 15:29:59.712,46592,46651,46010,46359,4290
2012-02-09 15:29:59.712,46359,46709,45486,46592,5800
2012-02-10 15:29:59.712,46592,46709,46010,46592,8460
2012-02-13 15:29:59.712,46592,46767,45544,46534,4035
2012-02-14 15:29:59.712,46359,46942,46243,46592,6458
2012-02-15 15:29:59.712,46592,46592,45952,45952,2961
2012-02-16 15:29:59.712,45894,46243,45835,45894,1271
2012-02-17 15:29:59.712,46010,46418,46010,46243,1910
2012-02-20 15:29:59.712,46592,51252,46592,48689,39223
2012-02-21 15:29:59.712,48864,48864,48048,48689,13830
2012-02-22 15:29:59.712,47757,49330,47757,48573,4185
2012-02-23 15:29:59.712,48573,49737,47932,49213,7786
2012-02-24 15:29:59.712,49272,49504,48398,48922,5690
2012-02-27 15:29:59.712,48514,49039,48048,48514,2790
2012-02-28 15:29:59.712,48573,48922,48048,48922,2530
2012-02-29 15:29:59.712,49213,49970,48747,49504,3760
2012-03-02 15:29:59.712,49737,49912,48048,48048,10667
2012-03-05 15:29:59.712,48048,48107,46825,47117,4800
2012-03-06 15:29:59.712,47641,47641,46592,47000,4530
2012-03-07 15:29:59.712,46010,47583,46010,47175,3102
2012-03-08 15:29:59.712,47233,47757,46709,46825,6620
2012-03-09 15:29:59.712,53814,53814,40186,47524,104262
2012-03-12 15:29:59.712,47524,47757,46651,47058,6243
2012-03-13 15:29:59.712,47990,48573,47058,47583,6962
2012-03-14 15:29:59.712,46942,48340,46942,48281,6490
2012-03-15 15:29:59.712,48281,48922,47874,48456,5734
2012-03-16 15:29:59.712,48456,48747,47874,48747,3433
2012-03-19 15:29:59.712,48223,49272,47757,49272,8770
2012-03-20 15:29:59.712,49330,49504,48689,49504,15980
2012-03-21 15:29:59.712,49854,50029,49155,49737,18313
2012-03-22 15:29:59.712,49737,52067,49272,51252,11975
2012-03-23 15:29:59.712,51310,52242,50844,51951,15581
2012-03-26 15:29:59.712,52242,53232,52125,52766,10192
2012-03-27 15:29:59.712,52533,54280,52533,53290,17753
2012-03-28 15:29:59.712,53348,53348,52416,53115,4878
2012-03-29 15:29:59.712,53698,57076,53581,54222,11320
2012-03-30 15:29:59.712,54280,57425,54280,55445,12469
2012-04-02 15:29:59.712,55794,56260,54746,55678,8685
2012-04-03 15:29:59.712,55853,57775,55212,57775,33452
2012-04-04 15:29:59.712,58357,59638,57716,58706,16904
2012-04-05 15:29:59.712,58823,58939,57250,58939,9315
2012-04-06 15:29:59.712,58939,59289,58124,58823,7136
2012-04-09 15:29:59.712,59405,59405,56086,56377,7419
2012-04-10 15:29:59.712,55853,58241,55853,57134,6094
2012-04-12 15:29:59.712,57483,59405,57483,58706,9344
2012-04-13 15:29:59.712,59289,61619,58241,60803,10428
2012-04-16 15:29:59.712,61153,62783,59755,60920,12905
2012-04-17 15:29:59.712,61036,61036,57076,58124,12412
2012-04-18 15:29:59.712,59522,59638,57425,58066,4831
2012-04-19 15:29:59.712,57309,58474,56493,56668,9060
2012-04-20 15:29:59.712,56668,57600,55911,56959,6410
2012-04-23 15:29:59.712,57309,58241,56493,57134,6105
2012-04-24 15:29:59.712,56610,56610,53814,54164,12347
2012-04-25 15:29:59.712,53756,53756,51951,53057,11028
2012-04-26 15:29:59.712,53581,55911,53057,55794,7793
2012-04-27 15:29:59.712,55853,57192,54222,57076,6085
2012-04-30 15:29:59.712,58124,58124,56493,56552,5567
2012-05-02 15:29:59.712,57076,57542,55620,57017,5058
2012-05-03 15:29:59.712,57891,57891,55503,56843,2390
2012-05-04 15:29:59.712,57542,57542,56027,56086,4873
2012-05-07 15:29:59.712,56435,56435,54164,56319,5238
2012-05-08 15:29:59.712,55270,56435,55270,56377,2172
2012-05-09 15:29:59.712,56610,56610,55561,55620,919
2012-05-10 15:29:59.712,55212,55620,53698,54338,5256
2012-05-11 15:29:59.712,54630,54688,53232,54630,2683
2012-05-14 15:29:59.712,53465,54513,52999,54105,5622
2012-05-15 15:29:59.712,54047,54047,52766,52766,13490
2012-05-16 15:29:59.712,52533,53523,51892,53523,6170
2012-05-17 15:29:59.712,53407,53407,51485,51951,5983
2012-05-18 15:29:59.712,51310,51718,48514,50087,7230
2012-05-21 15:29:59.712,49388,52941,49388,52358,3654
2012-05-22 15:29:59.712,53931,54455,51426,52300,1729
2012-05-23 15:29:59.712,51601,52416,51543,51834,1554
2012-05-24 15:29:59.712,52416,53931,52242,52824,2291
2012-05-25 15:29:59.712,52941,53523,52067,52999,4741
2012-05-29 15:29:59.712,53989,53989,51892,52766,3638
2012-05-30 15:29:59.712,51834,53581,51426,51543,3180
2012-05-31 15:29:59.712,50844,52009,50844,51019,2160
2012-06-01 15:29:59.712,50960,51834,49912,49970,4000
2012-06-04 15:29:59.712,49388,49737,47874,49737,3640
2012-06-05 15:29:59.712,50320,50320,47117,47233,10629
2012-06-07 15:29:59.712,47291,49213,47291,47699,4758
2012-06-08 15:29:59.712,47233,49330,47233,49330,3372
2012-06-11 15:29:59.712,49854,49970,48340,48747,3228
2012-06-12 15:29:59.712,47815,50320,47641,48747,3063
2012-06-13 15:29:59.712,49272,51426,49039,49039,2863
2012-06-14 15:29:59.712,49970,49970,46185,46185,21929
2012-06-15 15:29:59.712,46243,51193,45602,49213,12773
2012-06-18 15:29:59.712,49970,51252,47990,50669,5548
2012-06-19 15:29:59.712,50844,51426,50320,50320,3392
2012-06-20 15:29:59.712,48514,50786,48514,50203,5170
2012-06-21 15:29:59.712,50262,50262,48689,48689,3310
2012-06-22 15:29:59.712,48456,49796,47524,49272,2860
2012-06-25 15:29:59.712,48747,49388,48398,49213,1800
2012-06-26 15:29:59.712,49213,49679,48631,48922,970
2012-06-27 15:29:59.712,49213,50087,49213,50087,1386
2012-06-28 15:29:59.712,50320,50728,49970,50262,1711
2012-06-29 15:29:59.712,50087,50203,49272,50203,1170
2012-07-02 15:29:59.712,50378,55794,50203,51718,3210
2012-07-03 15:29:59.712,51718,52067,50902,51659,1480
2012-07-04 15:29:59.712,52999,54164,51951,52184,1890
2012-07-05 15:29:59.712,52067,54513,52067,53873,5630
2012-07-06 15:29:59.712,53873,55329,53698,53989,2430
2012-07-09 15:29:59.712,53640,55911,52591,52591,2470
2012-07-10 15:29:59.712,51485,52882,51485,51834,432
2012-07-11 15:29:59.712,52591,52591,51368,52300,630
2012-07-12 15:29:59.712,51659,52999,51659,51659,690
2012-07-13 15:29:59.712,51310,52882,50669,52882,1918
2012-07-16 15:29:59.712,54513,56260,53873,54746,10060
2012-07-17 15:29:59.712,54338,54863,53348,53348,1030
2012-07-18 15:29:59.712,52591,53465,52475,53115,1200
2012-07-19 15:29:59.712,52999,53698,52941,53348,630
2012-07-20 15:29:59.712,52882,54746,52882,54688,7480
2012-07-23 15:29:59.712,53756,55096,53581,53581,1420
2012-07-24 15:29:59.712,52766,53581,51834,53523,1570
2012-07-25 15:29:59.712,52708,53581,51892,52300,1040
2012-07-26 15:29:59.712,52125,53581,52125,52591,260
2012-07-27 15:29:59.712,52649,53057,52475,52591,1290
2012-07-30 15:29:59.712,51834,53581,51834,52416,4953
2012-07-31 15:29:59.712,52533,52766,52300,52533,2070
2012-08-01 15:29:59.712,52416,52533,52184,52358,2970
2012-08-02 15:29:59.712,51252,52416,51252,52358,1180
2012-08-03 15:29:59.712,51543,52416,51543,52416,543
2012-08-06 15:29:59.712,52416,52591,52009,52416,1900
2012-08-07 15:29:59.712,52416,52416,51892,52067,121
2012-08-08 15:29:59.712,51659,52649,51659,51892,10175
2012-08-09 15:29:59.712,51776,52882,51776,52358,2800
2012-08-10 15:29:59.712,52999,52999,51892,52533,860
2012-08-13 15:29:59.712,52184,52941,52067,52941,1940
2012-08-14 15:29:59.712,52242,52766,52009,52475,2250
2012-08-16 15:29:59.712,52475,52999,52184,52766,1571
2012-08-17 15:29:59.712,52300,52766,52242,52242,1210
2012-08-20 15:29:59.712,52067,52300,51776,52067,1400
2012-08-21 15:29:59.712,52416,52649,51834,52184,660
2012-08-22 15:29:59.712,52242,52358,51718,52300,2136
2012-08-23 15:29:59.712,53348,54746,52416,54105,6160
2012-08-24 15:29:59.712,53640,55329,53581,54688,2350
2012-08-27 15:29:59.712,54979,55270,54105,54688,1630
2012-08-28 15:29:59.712,55270,55270,54222,54222,1242
2012-08-29 15:29:59.712,54222,54280,53465,53465,2127
2012-08-30 15:29:59.712,54222,54455,53057,53698,2910
2012-08-31 15:29:59.712,55329,55329,53814,54047,3854
2012-09-03 15:29:59.712,55212,55212,53756,53814,1600
2012-09-04 15:29:59.712,53814,54979,53756,54979,4630
2012-09-05 15:29:59.712,55329,55329,54688,54979,3410
2012-09-06 15:29:59.712,54746,55561,54688,55387,40285
2012-09-07 15:29:59.712,55911,57658,55911,56901,7070
2012-09-10 15:29:59.712,58241,59289,57483,58241,10930
2012-09-11 15:29:59.712,57542,58241,56552,57076,3437
2012-09-12 15:29:59.712,57658,58706,57250,57949,3740
2012-09-13 15:29:59.712,58474,58474,57309,58124,2410
2012-09-14 15:29:59.712,59172,59172,57309,58474,33786
2012-09-17 15:29:59.712,58474,58590,57425,57775,3637
2012-09-18 15:29:59.712,57775,60570,57425,60570,28791
