Date,Open,High,Low,Close,Volume
2012-01-02 15:29:59.712,20750,22250,20550,21900,18710
2012-01-03 15:29:59.712,21900,22200,21300,22200,24361
2012-01-04 15:29:59.712,22150,22500,21650,22350,22958
2012-01-05 15:29:59.712,22550,24200,21450,23000,22790
2012-01-06 15:29:59.712,23300,23300,22050,22650,33110
2012-01-09 15:29:59.712,22600,22900,22250,22350,10630
2012-01-10 15:29:59.712,22650,22700,22400,22700,35360
2012-01-11 15:29:59.712,22500,22850,22200,22300,32700
2012-01-12 15:29:59.712,21650,22300,21300,22200,37292
2012-01-13 15:29:59.712,22150,22550,20850,21000,70050
2012-01-16 15:29:59.712,21000,21350,20300,21000,39651
2012-01-17 15:29:59.712,21200,21700,20800,20800,28120
2012-01-18 15:29:59.712,21150,21750,20850,21400,37160
2012-01-19 15:29:59.712,21400,21700,21100,21700,34660
2012-01-20 15:29:59.712,21850,21950,20950,21700,39898
2012-01-25 15:29:59.712,22000,22000,21150,21600,19740
2012-01-26 15:29:59.712,21250,22500,21250,21550,71020
2012-01-27 15:29:59.712,21600,21900,21400,21700,45061
2012-01-30 15:29:59.712,21700,21750,20550,21650,33255
2012-01-31 15:29:59.712,21150,21900,21150,21900,23320
2012-02-01 15:29:59.712,22000,22100,21450,22100,32345
2012-02-02 15:29:59.712,21850,22500,21400,22500,46570
2012-02-03 15:29:59.712,22500,22550,21650,22450,58490
2012-02-06 15:29:59.712,22450,22450,21800,21800,28290
2012-02-07 15:29:59.712,21750,22350,21650,22250,19350
2012-02-08 15:29:59.712,22250,22400,22100,22400,19260
2012-02-09 15:29:59.712,22250,22550,22250,22550,12090
2012-02-10 15:29:59.712,22600,22600,22150,22300,42330
2012-02-13 15:29:59.712,22350,22600,21950,22500,27900
2012-02-14 15:29:59.712,22200,23500,22200,23450,60092
2012-02-15 15:29:59.712,23500,23900,23300,23800,31293
2012-02-16 15:29:59.712,24100,24300,23400,24300,30940
2012-02-17 15:29:59.712,24300,24300,23500,23700,23250
2012-02-20 15:29:59.712,23700,24200,23550,23950,51087
2012-02-21 15:29:59.712,24000,24300,23900,24250,231370
2012-02-22 15:29:59.712,24250,24450,23550,24000,40710
2012-02-23 15:29:59.712,24150,24200,23900,24000,15630
2012-02-24 15:29:59.712,24150,24200,23700,23950,44025
2012-02-27 15:29:59.712,23950,25000,23900,24950,44654
2012-02-28 15:29:59.712,24950,25200,24450,25000,28651
2012-02-29 15:29:59.712,25200,25600,24900,25250,28213
2012-03-02 15:29:59.712,25100,25700,25000,25200,20660
2012-03-05 15:29:59.712,25000,25400,24550,24900,9890
2012-03-06 15:29:59.712,24900,25050,24400,25000,25830
2012-03-07 15:29:59.712,24750,24800,24050,24350,34441
2012-03-08 15:29:59.712,24100,24550,24000,24300,5820
2012-03-09 15:29:59.712,24300,24350,23500,23750,45798
2012-03-12 15:29:59.712,23750,23750,22850,23100,27160
2012-03-13 15:29:59.712,23550,24300,23100,24300,38380
2012-03-14 15:29:59.712,24150,24750,24150,24300,436080
2012-03-15 15:29:59.712,24100,24350,23400,24150,34700
2012-03-16 15:29:59.712,24000,24250,23550,24250,4770
2012-03-19 15:29:59.712,24250,24250,23550,23550,36718
2012-03-20 15:29:59.712,23200,23600,22850,23000,21230
2012-03-21 15:29:59.712,22750,23300,22300,23300,45770
2012-03-22 15:29:59.712,22900,23250,22800,22900,14981
2012-03-23 15:29:59.712,23100,23350,22800,23350,18570
2012-03-26 15:29:59.712,23500,23950,22900,23950,22640
2012-03-27 15:29:59.712,24050,24050,23450,23900,27340
2012-03-28 15:29:59.712,23700,23750,23000,23000,16776
2012-03-29 15:29:59.712,23050,23200,22100,22800,29465
2012-03-30 15:29:59.712,23000,23300,22050,22150,24970
2012-04-02 15:29:59.712,22600,22600,21900,22400,5210
2012-04-03 15:29:59.712,22150,22600,22100,22400,31000
2012-04-04 15:29:59.712,22250,22800,22000,22800,24400
2012-04-05 15:29:59.712,22800,23500,22700,23500,23070
2012-04-06 15:29:59.712,23600,23600,23500,23550,8550
2012-04-09 15:29:59.712,23550,23850,23200,23800,4035
2012-04-10 15:29:59.712,23600,23800,23250,23550,12800
2012-04-12 15:29:59.712,23550,23700,23000,23050,10070
2012-04-13 15:29:59.712,23050,23200,22100,22550,18255
2012-04-16 15:29:59.712,22500,22850,22300,22750,11767
2012-04-17 15:29:59.712,22850,23150,22550,22800,38170
2012-04-18 15:29:59.712,23150,23450,22500,22700,18150
2012-04-19 15:29:59.712,22500,22800,22250,22550,3660
2012-04-20 15:29:59.712,22250,22650,22250,22600,2430
2012-04-23 15:29:59.712,22300,22900,22300,22550,9260
2012-04-24 15:29:59.712,22650,23250,22500,22750,14140
2012-04-25 15:29:59.712,22700,23450,22350,23350,11952
2012-04-26 15:29:59.712,23400,23400,22800,22800,5842
2012-04-27 15:29:59.712,22900,23000,22400,22450,3852
2012-04-30 15:29:59.712,22450,22700,22150,22150,8365
2012-05-02 15:29:59.712,22200,22200,21300,22100,6676
2012-05-03 15:29:59.712,21800,22150,21600,21950,7220
2012-05-04 15:29:59.712,21700,21900,21350,21800,4344
2012-05-07 15:29:59.712,21800,21800,20750,21200,30296
2012-05-08 15:29:59.712,21050,22250,21050,22100,39540
2012-05-09 15:29:59.712,21800,22350,21600,22100,17760
2012-05-10 15:29:59.712,22100,22250,22000,22250,20660
2012-05-11 15:29:59.712,22000,24450,22000,23800,44150
2012-05-14 15:29:59.712,23200,23450,22650,22800,27140
2012-05-15 15:29:59.712,23200,23200,21500,21750,14190
2012-05-16 15:29:59.712,21250,21750,20850,21650,24550
2012-05-17 15:29:59.712,21900,21900,21050,21500,8540
2012-05-18 15:29:59.712,21800,22250,20650,21400,14140
2012-05-21 15:29:59.712,21700,21700,20650,20900,11595
2012-05-22 15:29:59.712,20550,21100,20550,21000,9143
2012-05-23 15:29:59.712,21500,21500,20600,20850,12240
2012-05-24 15:29:59.712,21450,21450,19850,19850,57260
2012-05-25 15:29:59.712,19700,20150,19400,19400,19805
2012-05-29 15:29:59.712,19400,19400,18900,19100,13403
2012-05-30 15:29:59.712,19000,19100,18500,18650,26365
2012-05-31 15:29:59.712,18250,18700,17500,17550,50690
