Date,Open,High,Low,Close,Volume
2012-01-02 15:29:59.712,19150,19250,18700,18800,16126
2012-01-03 15:29:59.712,18800,19350,18700,19200,34453
2012-01-04 15:29:59.712,19150,19400,18950,19000,34670
2012-01-05 15:29:59.712,19000,19750,19000,19300,38820
2012-01-06 15:29:59.712,19300,19400,18800,18900,58634
2012-01-09 15:29:59.712,18950,19050,18550,18600,64780
2012-01-10 15:29:59.712,18900,19000,18750,18850,27922
2012-01-11 15:29:59.712,18900,19350,18750,19150,70500
2012-01-12 15:29:59.712,19150,19800,19150,19650,123781
2012-01-13 15:29:59.712,19700,20250,19650,20100,116778
2012-01-16 15:29:59.712,19950,20550,19650,20200,84494
2012-01-17 15:29:59.712,20250,20950,20250,20800,91976
2012-01-18 15:29:59.712,20700,21000,20400,20750,47286
2012-01-19 15:29:59.712,21000,21300,20700,20800,83133
2012-01-20 15:29:59.712,20700,21100,20550,20900,85850
2012-01-25 15:29:59.712,21150,21150,20700,20950,39374
2012-01-26 15:29:59.712,20900,21350,20850,20900,24619
2012-01-27 15:29:59.712,20950,21700,20850,21400,75169
2012-01-30 15:29:59.712,21400,21600,20900,21500,50530
2012-01-31 15:29:59.712,21350,22100,21200,22100,76414
2012-02-01 15:29:59.712,22100,22550,21750,22450,48830
2012-02-02 15:29:59.712,22550,22800,22050,22100,95009
2012-02-03 15:29:59.712,22100,22500,21850,22400,49575
2012-02-06 15:29:59.712,22800,22850,22300,22650,59571
2012-02-07 15:29:59.712,22650,23500,22500,23500,70419
2012-02-08 15:29:59.712,23400,23800,23150,23550,68255
2012-02-09 15:29:59.712,23800,24200,23250,24150,65856
2012-02-10 15:29:59.712,24200,24400,23600,23600,31372
2012-02-13 15:29:59.712,23550,24250,23500,23850,33601
2012-02-14 15:29:59.712,23850,24200,23750,24100,22980
2012-02-15 15:29:59.712,24000,24350,24000,24150,29424
2012-02-16 15:29:59.712,24000,25000,23950,24400,46220
2012-02-17 15:29:59.712,24300,24750,24000,24300,35111
2012-02-20 15:29:59.712,24300,24300,23400,23500,43830
2012-02-21 15:29:59.712,23300,23800,23250,23500,14362
2012-02-22 15:29:59.712,23600,24200,23500,23800,25160
2012-02-23 15:29:59.712,23950,27350,23800,26650,296735
2012-02-24 15:29:59.712,26700,27800,26150,26800,151617
2012-02-27 15:29:59.712,26600,27100,25850,25850,47122
2012-02-28 15:29:59.712,25900,27350,25900,26600,82451
2012-02-29 15:29:59.712,26650,27400,26450,27350,69881
2012-03-02 15:29:59.712,27250,27450,26750,27350,56341
2012-03-05 15:29:59.712,27350,27600,26800,26900,36084
2012-03-06 15:29:59.712,26850,27300,26500,26650,28726
2012-03-07 15:29:59.712,26100,27100,26050,26950,32971
2012-03-08 15:29:59.712,26650,27500,26300,26800,62092
2012-03-09 15:29:59.712,27000,27100,26750,26750,24068
2012-03-12 15:29:59.712,26550,27100,26450,26900,23606
2012-03-13 15:29:59.712,26750,27200,26600,26900,29780
2012-03-14 15:29:59.712,27050,27200,26800,27000,22488
2012-03-15 15:29:59.712,27000,27750,27000,27350,26424
2012-03-16 15:29:59.712,27400,27450,26800,27300,29251
2012-03-19 15:29:59.712,27500,28100,27200,28000,47372
2012-03-20 15:29:59.712,28400,28700,27650,28100,42076
2012-03-21 15:29:59.712,28100,28150,27600,28000,24322
2012-03-22 15:29:59.712,27950,28000,27350,27550,32092
2012-03-23 15:29:59.712,27600,28400,26750,27050,51095
2012-03-26 15:29:59.712,27550,27550,26800,26900,26074
2012-03-27 15:29:59.712,27200,27350,26550,26950,21507
2012-03-28 15:29:59.712,26650,26900,25700,26000,63363
2012-03-29 15:29:59.712,25900,26750,25550,26450,34418
2012-03-30 15:29:59.712,26450,26600,25900,25900,41050
2012-04-02 15:29:59.712,26050,26850,26050,26500,22871
2012-04-03 15:29:59.712,26400,26750,25950,26700,22048
2012-04-04 15:29:59.712,26900,26900,26200,26800,12802
2012-04-05 15:29:59.712,26800,26900,25900,25900,25762
2012-04-06 15:29:59.712,26000,26300,24750,25700,41722
2012-04-09 15:29:59.712,25500,25500,24550,25000,32365
2012-04-10 15:29:59.712,24600,25650,24600,25200,15150
2012-04-12 15:29:59.712,25000,25700,24950,25300,16590
2012-04-13 15:29:59.712,25500,25900,25300,25900,10871
2012-04-16 15:29:59.712,25400,26050,25350,25950,10671
2012-04-17 15:29:59.712,26000,26000,25350,25650,11620
2012-04-18 15:29:59.712,25750,26250,25700,26150,15291
2012-04-19 15:29:59.712,26050,26450,25600,26000,25211
2012-04-20 15:29:59.712,25800,26000,25650,25650,8590
2012-04-23 15:29:59.712,25950,25950,25150,25250,7110
2012-04-24 15:29:59.712,24950,24950,24200,24450,17592
2012-04-25 15:29:59.712,24550,24800,24250,24300,13422
2012-04-26 15:29:59.712,24400,24600,23550,23700,14277
2012-04-27 15:29:59.712,24000,24000,23000,23050,25889
2012-04-30 15:29:59.712,23400,23400,22650,23400,8742
2012-05-02 15:29:59.712,23000,23850,22900,23350,13718
2012-05-03 15:29:59.712,23350,24400,23200,23750,15685
2012-05-04 15:29:59.712,23750,24500,23750,24450,13288
2012-05-07 15:29:59.712,23700,24500,23700,24150,12217
2012-05-08 15:29:59.712,24300,24350,23850,24350,8000
2012-05-09 15:29:59.712,23700,24350,23700,23950,11194
2012-05-10 15:29:59.712,23950,23950,23400,23700,9753
2012-05-11 15:29:59.712,23700,23700,22550,22550,16334
2012-05-14 15:29:59.712,22600,22600,21450,22400,36826
2012-05-15 15:29:59.712,21700,22700,21650,22100,19689
2012-05-16 15:29:59.712,22350,22650,21900,22350,20401
2012-05-17 15:29:59.712,22150,23100,22150,22500,15162
2012-05-18 15:29:59.712,21950,22100,21300,21400,29005
2012-05-21 15:29:59.712,21350,21600,20700,21150,18195
2012-05-22 15:29:59.712,21200,21600,21150,21600,18727
2012-05-23 15:29:59.712,21650,22000,21100,22000,19330
2012-05-24 15:29:59.712,22100,22300,21700,22300,11372
2012-05-25 15:29:59.712,22350,22600,21950,22600,23412
2012-05-29 15:29:59.712,22750,22850,22450,22850,14022
2012-05-30 15:29:59.712,22700,22950,22400,22800,10230
2012-05-31 15:29:59.712,22500,23400,22400,22900,17549
2012-06-01 15:29:59.712,23100,23100,22450,22850,11950
2012-06-04 15:29:59.712,22400,22400,21450,22200,21902
2012-06-05 15:29:59.712,21850,22250,21850,22200,16670
2012-06-07 15:29:59.712,22400,22950,22400,22700,11695
2012-06-08 15:29:59.712,22600,23100,22600,22750,12444
2012-06-11 15:29:59.712,23200,23200,22700,22850,8930
2012-06-12 15:29:59.712,22450,22850,22450,22850,5460
2012-06-13 15:29:59.712,22900,23000,22450,22900,7349
2012-06-14 15:29:59.712,22550,23200,22400,23200,29626
2012-06-15 15:29:59.712,23000,23000,22150,22150,28528
2012-06-18 15:29:59.712,22550,22950,22500,22800,20110
2012-06-19 15:29:59.712,22550,23750,22550,23550,15890
2012-06-20 15:29:59.712,23400,24100,23350,23950,13589
2012-06-21 15:29:59.712,24050,24050,23400,23600,13306
2012-06-22 15:29:59.712,23100,23750,23100,23300,14511
2012-06-25 15:29:59.712,23550,23850,23000,23700,8471
2012-06-26 15:29:59.712,23250,24150,23250,24000,13762
2012-06-27 15:29:59.712,24100,24200,23100,24100,20251
2012-06-28 15:29:59.712,24100,24200,23600,24100,8999
2012-06-29 15:29:59.712,24200,24500,23800,24350,17036
2012-07-02 15:29:59.712,24450,24600,24250,24450,5933
2012-07-03 15:29:59.712,24450,24650,24200,24600,10896
2012-07-04 15:29:59.712,24300,24700,24300,24550,8433
2012-07-05 15:29:59.712,24600,24600,24150,24150,8050
2012-07-06 15:29:59.712,24250,24450,24000,24450,10740
2012-07-09 15:29:59.712,24450,24700,24400,24650,10571
2012-07-10 15:29:59.712,24650,24750,23850,24350,13737
2012-07-11 15:29:59.712,24350,24350,23800,24150,23600
2012-07-12 15:29:59.712,24300,24300,23550,23550,6479
2012-07-13 15:29:59.712,23550,23650,23100,23350,8830
2012-07-16 15:29:59.712,23350,23450,22500,22750,13852
2012-07-17 15:29:59.712,22700,22800,22300,22700,19125
2012-07-18 15:29:59.712,22500,22750,22300,22300,7577
2012-07-19 15:29:59.712,22650,22650,22350,22350,10405
2012-07-20 15:29:59.712,22350,22550,22200,22500,6260
2012-07-23 15:29:59.712,22500,22500,21450,22000,7480
2012-07-24 15:29:59.712,21800,22000,21700,21950,4064
2012-07-25 15:29:59.712,21600,21850,21400,21600,5432
2012-07-26 15:29:59.712,21350,22100,21350,22000,10822
2012-07-27 15:29:59.712,22000,22500,22000,22400,6567
2012-07-30 15:29:59.712,22450,22600,22300,22550,3414
2012-07-31 15:29:59.712,22850,22850,22000,22000,26078
2012-08-01 15:29:59.712,22000,22650,21950,22650,11865
2012-08-02 15:29:59.712,22700,22900,22550,22600,5484
2012-08-03 15:29:59.712,22600,22600,22100,22350,3721
2012-08-06 15:29:59.712,22800,22900,22350,22450,9123
2012-08-07 15:29:59.712,22500,22750,22350,22600,5143
