Date,Open,High,Low,Close,Volume
2012-01-02 15:29:59.712,25250,25500,24350,24800,5988
2012-01-03 15:29:59.712,24600,26300,24600,26300,10621
2012-01-04 15:29:59.712,26200,26350,25800,26300,17697
2012-01-05 15:29:59.712,26150,26300,25900,25900,4513
2012-01-06 15:29:59.712,26300,26300,25050,25950,4551
2012-01-09 15:29:59.712,25700,25700,24800,24800,7118
2012-01-10 15:29:59.712,25000,25600,24850,25000,6448
2012-01-11 15:29:59.712,25000,25500,24500,25500,3803
2012-01-12 15:29:59.712,25550,25600,24900,25400,3196
2012-01-13 15:29:59.712,25100,25600,24650,24950,4634
2012-01-16 15:29:59.712,24600,25450,24300,25100,3968
2012-01-17 15:29:59.712,25050,25700,24600,24850,7706
2012-01-18 15:29:59.712,24750,25650,24650,25400,3517
2012-01-19 15:29:59.712,25200,25950,25000,25000,5737
2012-01-20 15:29:59.712,24900,25350,24850,25000,5053
2012-01-25 15:29:59.712,24800,25750,24800,25350,6398
2012-01-26 15:29:59.712,25400,25850,25000,25300,4448
2012-01-27 15:29:59.712,25250,25600,25100,25400,3210
2012-01-30 15:29:59.712,25400,25500,24900,25400,2550
2012-01-31 15:29:59.712,25650,26000,25200,25750,6554
2012-02-01 15:29:59.712,25500,25900,25250,25500,2550
2012-02-02 15:29:59.712,25450,25900,25450,25600,4014
2012-02-03 15:29:59.712,25500,25550,24850,24850,5117
2012-02-06 15:29:59.712,24800,24850,24200,24750,9006
2012-02-07 15:29:59.712,24450,24700,24000,24050,11997
2012-02-08 15:29:59.712,24150,24250,24050,24050,6887
2012-02-09 15:29:59.712,24100,24200,23400,24100,6819
2012-02-10 15:29:59.712,23750,24000,23100,23150,10769
2012-02-13 15:29:59.712,23250,23250,22550,22800,9523
2012-02-14 15:29:59.712,22800,22850,22400,22800,11135
2012-02-15 15:29:59.712,22600,23000,22550,22800,9043
2012-02-16 15:29:59.712,22750,23200,22350,23200,14159
2012-02-17 15:29:59.712,23050,23900,22850,23900,10059
2012-02-20 15:29:59.712,23750,23900,23450,23650,5398
2012-02-21 15:29:59.712,23400,24050,23350,23650,21100
2012-02-22 15:29:59.712,23550,23850,23000,23000,26258
2012-02-23 15:29:59.712,22600,23200,22450,22750,12329
2012-02-24 15:29:59.712,22950,23550,22850,23300,11845
2012-02-27 15:29:59.712,24300,24300,23500,23900,10940
2012-02-28 15:29:59.712,23650,24100,23650,23850,11298
2012-02-29 15:29:59.712,23700,24650,23700,24600,15646
2012-03-02 15:29:59.712,24500,24750,24300,24450,13086
2012-03-05 15:29:59.712,24200,24450,23950,24300,9921
2012-03-06 15:29:59.712,24500,25050,23950,24200,20313
2012-03-07 15:29:59.712,24000,24200,23450,23650,18988
2012-03-08 15:29:59.712,23650,23650,23100,23200,17761
2012-03-09 15:29:59.712,23350,23500,22600,22850,24977
2012-03-12 15:29:59.712,22900,23250,22650,23250,27618
2012-03-13 15:29:59.712,23250,23800,23150,23800,20000
2012-03-14 15:29:59.712,24100,24950,23800,24950,26985
2012-03-15 15:29:59.712,24950,25700,24500,25050,30850
2012-03-16 15:29:59.712,25050,25950,24900,25450,19174
2012-03-19 15:29:59.712,25250,25750,25150,25400,14316
2012-03-20 15:29:59.712,25200,26000,25100,25500,10515
2012-03-21 15:29:59.712,25500,26100,24300,26100,15395
2012-03-22 15:29:59.712,25950,26200,25350,26000,12493
2012-03-23 15:29:59.712,25650,26050,25450,25900,9520
2012-03-26 15:29:59.712,25900,26300,25750,26050,7971
2012-03-27 15:29:59.712,25950,26300,25550,25750,6929
2012-03-28 15:29:59.712,25750,26100,25350,25750,12803
2012-03-29 15:29:59.712,25700,26300,25450,26150,12633
2012-03-30 15:29:59.712,26300,27000,25900,26350,18403
2012-04-02 15:29:59.712,26400,26550,25500,26200,12584
2012-04-03 15:29:59.712,25900,26400,25800,26400,10446
2012-04-04 15:29:59.712,26400,26400,25850,26250,13706
2012-04-05 15:29:59.712,26400,26700,25550,26000,11222
2012-04-06 15:29:59.712,25850,27000,25800,27000,11359
2012-04-09 15:29:59.712,27150,27150,26400,26700,9949
2012-04-10 15:29:59.712,27000,27000,26400,26800,17889
2012-04-12 15:29:59.712,26650,26900,26150,26800,14616
2012-04-13 15:29:59.712,26650,26950,26200,26750,11953
