Date,Open,High,Low,Close,Volume
2012-01-02 15:29:59.712,14240,14680,14240,14520,1887
2012-01-03 15:29:59.712,14760,14760,14340,14700,2003
2012-01-04 15:29:59.712,14780,14960,14680,14940,3601
2012-01-05 15:29:59.712,15000,15520,14900,15320,5324
2012-01-06 15:29:59.712,15360,15460,14980,15240,1895
2012-01-09 15:29:59.712,15220,15220,14660,14700,3143
2012-01-10 15:29:59.712,14700,15340,14140,14140,6092
2012-01-11 15:29:59.712,14320,14880,14140,14440,3724
2012-01-12 15:29:59.712,14680,14680,14080,14380,3218
2012-01-13 15:29:59.712,14380,14540,14160,14400,2328
2012-01-16 15:29:59.712,14280,14460,14140,14220,450
2012-01-17 15:29:59.712,14220,14480,14040,14200,2395
2012-01-18 15:29:59.712,14180,14380,13600,13780,4970
2012-01-19 15:29:59.712,13760,13760,12980,13580,14605
2012-01-20 15:29:59.712,13680,13780,13020,13640,5580
2012-01-25 15:29:59.712,13280,13840,13280,13700,1599
2012-01-26 15:29:59.712,13360,13800,13360,13400,7593
2012-01-27 15:29:59.712,13580,13580,12600,12600,30421
2012-01-30 15:29:59.712,12760,12980,12700,12720,6037
2012-01-31 15:29:59.712,12720,13080,12720,12820,3675
2012-02-01 15:29:59.712,12840,12940,12720,12840,3090
2012-02-02 15:29:59.712,12840,12900,12600,12860,3496
2012-02-03 15:29:59.712,12820,12960,12780,12880,2663
2012-02-06 15:29:59.712,12840,12980,12620,12980,5077
2012-02-07 15:29:59.712,12980,13140,12840,13100,976
2012-02-08 15:29:59.712,13340,13340,13080,13200,2664
2012-02-09 15:29:59.712,13200,13280,12980,13040,3268
2012-02-10 15:29:59.712,13140,13140,12580,12700,9974
2012-02-13 15:29:59.712,12700,12840,12660,12680,2606
2012-02-14 15:29:59.712,12820,12820,12620,12680,2221
2012-02-15 15:29:59.712,12800,12820,12580,12700,3542
2012-02-16 15:29:59.712,12600,12740,12300,12480,6793
2012-02-17 15:29:59.712,12480,12720,12480,12600,2091
2012-02-20 15:29:59.712,12620,12760,12620,12660,1136
2012-02-21 15:29:59.712,12660,12760,12640,12760,1283
