Date,Open,High,Low,Close,Volume
2012-01-02 15:29:59.712,41000,41750,40200,40700,58360
2012-01-03 15:29:59.712,41000,41400,40300,40550,100058
2012-01-04 15:29:59.712,41100,41850,40350,40500,121655
2012-01-05 15:29:59.712,40500,41450,40050,41200,99070
2012-01-06 15:29:59.712,41200,42000,39500,39800,107457
2012-01-09 15:29:59.712,39800,39950,38700,38700,53620
2012-01-10 15:29:59.712,39600,40750,39550,40750,108607
2012-01-11 15:29:59.712,40800,41000,39750,40400,68147
2012-01-12 15:29:59.712,40900,40900,39300,39950,62534
2012-01-13 15:29:59.712,40450,40450,38950,39500,97649
2012-01-16 15:29:59.712,38950,39350,38500,38950,53881
2012-01-17 15:29:59.712,39250,40150,38600,39700,112308
2012-01-18 15:29:59.712,39700,40500,39350,40300,70817
2012-01-19 15:29:59.712,40450,41550,40100,40500,89674
2012-01-20 15:29:59.712,40850,40850,39550,40000,72219
2012-01-25 15:29:59.712,40200,40200,38850,38900,99622
2012-01-26 15:29:59.712,39400,39400,38800,38900,41875
2012-01-27 15:29:59.712,39050,39500,37900,37950,114349
2012-01-30 15:29:59.712,37550,37700,36750,37050,144552
2012-01-31 15:29:59.712,37250,38100,37200,38000,135018
2012-02-01 15:29:59.712,38000,38800,38000,38750,138710
2012-02-02 15:29:59.712,39750,39800,37750,38150,199014
2012-02-03 15:29:59.712,38150,39450,37700,39350,133499
2012-02-06 15:29:59.712,40000,40300,38000,38000,176050
2012-02-07 15:29:59.712,37800,39200,37700,39200,79924
2012-02-08 15:29:59.712,39500,43050,39100,40500,339111
2012-02-09 15:29:59.712,41950,42450,40700,41100,278117
2012-02-10 15:29:59.712,41450,42550,39800,40800,309350
2012-02-13 15:29:59.712,41250,42700,41000,42500,221261
2012-02-14 15:29:59.712,42350,42800,41550,41850,138996
2012-02-15 15:29:59.712,41950,42950,41000,42900,159465
2012-02-16 15:29:59.712,42550,44000,42250,42350,166045
2012-02-17 15:29:59.712,42400,43200,41350,42000,105304
2012-02-20 15:29:59.712,42150,42500,40300,40550,209063
2012-02-21 15:29:59.712,40650,40750,40050,40650,89913
2012-02-22 15:29:59.712,40750,40750,39750,39950,83695
2012-02-23 15:29:59.712,39250,39600,38550,39200,137402
2012-02-24 15:29:59.712,39500,39650,38800,39600,65531
