Date,Open,High,Low,Close,Volume
2021-01-25 15:29:59.712,66500,68000,59250,63750,3005049
2021-01-26 15:29:59.712,65000,65750,63000,63250,934050
2021-01-27 15:29:59.712,63250,64000,58250,58750,1082796
2021-01-28 15:29:59.712,57250,62500,56500,60000,825898
2021-01-29 15:29:59.712,61000,61000,55500,55750,1105949
2021-02-01 15:29:59.712,55500,59250,55000,59000,641899
2021-02-02 15:29:59.712,60500,62250,59000,60500,813663
2021-02-03 15:29:59.712,61250,64000,60750,62500,669478
2021-02-04 15:29:59.712,64000,65000,59750,61250,941318
2021-02-05 15:29:59.712,60750,61750,59250,60000,431200
2021-02-08 15:29:59.712,60000,63000,59750,60250,336866
2021-02-09 15:29:59.712,61000,61250,58500,58750,312569
2021-02-10 15:29:59.712,59000,59250,57250,58250,329290
2021-02-15 15:29:59.712,58500,59000,56750,57250,316975
2021-02-16 15:29:59.712,57750,58500,57250,57750,224152
2021-02-17 15:29:59.712,58000,58000,56000,56750,264784
2021-02-18 15:29:59.712,57000,57750,56250,56250,372837
2021-02-19 15:29:59.712,56250,57250,55500,56750,271869
2021-02-22 15:29:59.712,57000,57250,55500,55500,284773
2021-02-23 15:29:59.712,55500,56500,55000,55250,336363
2021-02-24 15:29:59.712,55500,55750,51750,52000,599492
2021-02-25 15:29:59.712,53500,58750,53000,58250,732921
2021-02-26 15:29:59.712,55250,56250,54000,55500,770923
2021-03-02 15:29:59.712,56500,57250,54000,54500,480821
2021-03-03 15:29:59.712,54250,56000,54000,55500,244241
2021-03-04 15:29:59.712,55750,57000,54750,55750,380737
2021-03-05 15:29:59.712,54500,55250,54000,54750,266673
2021-03-08 15:29:59.712,55250,55500,53500,53500,244839
2021-03-09 15:29:59.712,54250,56500,53500,56250,436668
2021-03-10 15:29:59.712,57250,58000,55500,56000,353152
2021-03-11 15:29:59.712,56250,58250,56000,57500,468461
2021-03-12 15:29:59.712,59000,59500,57500,59250,399619
2021-03-15 15:29:59.712,60000,62000,59250,60500,576382
2021-03-16 15:29:59.712,61500,61750,60000,60500,351007
2021-03-17 15:29:59.712,60750,61500,59250,61500,330487
2021-03-18 15:29:59.712,61500,61750,59750,60000,320933
2021-03-19 15:29:59.712,59000,60750,58500,59500,320866
2021-03-22 15:29:59.712,60500,60750,59500,60250,342185
2021-03-23 15:29:59.712,60250,62750,59750,60500,619060
2021-03-24 15:29:59.712,60250,61250,59500,61250,218354
2021-03-25 15:29:59.712,61250,62250,60500,62000,353409
2021-03-26 15:29:59.712,62500,63250,62000,62250,305464
2021-03-29 15:29:59.712,63000,63250,61500,62000,291939
2021-03-30 15:29:59.712,62500,62750,60250,60500,290605
2021-03-31 15:29:59.712,60500,61000,60000,60250,208816
2021-04-01 15:29:59.712,60500,60750,59250,59750,252464
