Date,Open,High,Low,Close,Volume
2012-01-02 15:29:59.712,1104000,1114000,1071000,1076000,265
2012-01-03 15:29:59.712,1081000,1190000,1081000,1121000,738
2012-01-04 15:29:59.712,1126000,1183000,1120000,1152000,492
2012-01-05 15:29:59.712,1152000,1178000,1151000,1151000,214
2012-01-06 15:29:59.712,1168000,1168000,1100000,1106000,379
2012-01-09 15:29:59.712,1090000,1105000,1070000,1080000,429
2012-01-10 15:29:59.712,1087000,1150000,1087000,1139000,587
2012-01-11 15:29:59.712,1132000,1148000,1097000,1130000,313
2012-01-12 15:29:59.712,1153000,1173000,1122000,1141000,170
2012-01-13 15:29:59.712,1130000,1166000,1130000,1158000,203
2012-01-16 15:29:59.712,1158000,1158000,1119000,1122000,330
2012-01-17 15:29:59.712,1142000,1165000,1140000,1153000,461
2012-01-18 15:29:59.712,1140000,1160000,1133000,1160000,271
2012-01-19 15:29:59.712,1163000,1184000,1163000,1171000,419
2012-01-20 15:29:59.712,1155000,1227000,1151000,1215000,984
2012-01-25 15:29:59.712,1200000,1245000,1190000,1234000,1086
2012-01-26 15:29:59.712,1230000,1249000,1226000,1242000,398
2012-01-27 15:29:59.712,1234000,1278000,1226000,1233000,339
2012-01-30 15:29:59.712,1233000,1257000,1211000,1254000,413
2012-01-31 15:29:59.712,1280000,1395000,1268000,1270000,917
2012-02-01 15:29:59.712,1253000,1297000,1242000,1266000,373
2012-02-02 15:29:59.712,1271000,1387000,1271000,1294000,822
2012-02-03 15:29:59.712,1304000,1390000,1301000,1329000,418
2012-02-06 15:29:59.712,1339000,1359000,1309000,1315000,457
2012-02-07 15:29:59.712,1311000,1390000,1311000,1339000,581
2012-02-08 15:29:59.712,1349000,1390000,1349000,1356000,483
2012-02-09 15:29:59.712,1356000,1371000,1313000,1324000,812
2012-02-10 15:29:59.712,1318000,1350000,1296000,1300000,670
2012-02-13 15:29:59.712,1318000,1350000,1308000,1311000,480
2012-02-14 15:29:59.712,1294000,1313000,1293000,1296000,554
2012-02-15 15:29:59.712,1298000,1319000,1281000,1308000,773
2012-02-16 15:29:59.712,1286000,1303000,1277000,1303000,433
2012-02-17 15:29:59.712,1292000,1317000,1281000,1317000,483
2012-02-20 15:29:59.712,1317000,1377000,1317000,1377000,760
2012-02-21 15:29:59.712,1359000,1395000,1345000,1355000,405
2012-02-22 15:29:59.712,1356000,1365000,1320000,1348000,705
2012-02-23 15:29:59.712,1387000,1387000,1330000,1332000,1896
2012-02-24 15:29:59.712,1336000,1364000,1323000,1325000,428
2012-02-27 15:29:59.712,1326000,1337000,1306000,1317000,659
2012-02-28 15:29:59.712,1301000,1314000,1287000,1291000,503
2012-02-29 15:29:59.712,1293000,1312000,1281000,1281000,4474
2012-03-02 15:29:59.712,1281000,1390000,1281000,1345000,1602
2012-03-05 15:29:59.712,1333000,1333000,1301000,1303000,767
2012-03-06 15:29:59.712,1321000,1322000,1278000,1278000,607
2012-03-07 15:29:59.712,1284000,1294000,1219000,1226000,1666
2012-03-08 15:29:59.712,1226000,1226000,1143000,1150000,4533
2012-03-09 15:29:59.712,1153000,1158000,1136000,1158000,2620
2012-03-12 15:29:59.712,1158000,1158000,1122000,1135000,1657
2012-03-13 15:29:59.712,1121000,1137000,1121000,1136000,1502
2012-03-14 15:29:59.712,1137000,1144000,1123000,1132000,1466
2012-03-15 15:29:59.712,1128000,1146000,1112000,1128000,2836
2012-03-16 15:29:59.712,1120000,1156000,1120000,1149000,2649
2012-03-19 15:29:59.712,1145000,1150000,1131000,1146000,1506
2012-03-20 15:29:59.712,1140000,1153000,1132000,1150000,1764
