Date,Open,High,Low,Close,Volume
2019-11-19 15:29:59.712,18200,18650,17150,17300,4400682
2019-11-20 15:29:59.712,17150,17550,16150,16400,882859
2019-11-21 15:29:59.712,16400,16850,15650,15900,576850
2019-11-22 15:29:59.712,15950,16300,15300,15500,506029
2019-11-25 15:29:59.712,15500,16050,15450,15700,358591
2019-11-26 15:29:59.712,15900,17100,15850,16450,791521
2019-11-27 15:29:59.712,16650,16750,16000,16200,254046
2019-11-28 15:29:59.712,16300,16400,15000,15300,375410
2019-11-29 15:29:59.712,15300,15300,13900,13950,438204
2019-12-02 15:29:59.712,14050,14300,13400,13550,245461
2019-12-03 15:29:59.712,13350,13700,13150,13300,162031
2019-12-04 15:29:59.712,13300,13900,13250,13500,136722
2019-12-05 15:29:59.712,13550,13750,13000,13000,129795
2019-12-06 15:29:59.712,13000,13550,12950,13450,91818
2019-12-09 15:29:59.712,13500,13600,13100,13200,66475
2019-12-10 15:29:59.712,13300,13500,13000,13300,93223
2019-12-11 15:29:59.712,13350,14450,13200,14000,218749
2019-12-12 15:29:59.712,14100,14500,13800,14150,99712
2019-12-13 15:29:59.712,14250,16050,14150,15200,515642
2019-12-16 15:29:59.712,15250,15500,14700,14950,110282
2019-12-17 15:29:59.712,14850,15100,14650,14750,86761
2019-12-18 15:29:59.712,14900,16150,14900,16100,384368
2019-12-19 15:29:59.712,16100,16500,15350,16350,297646
2019-12-20 15:29:59.712,16450,16800,15700,15950,185532
2019-12-23 15:29:59.712,16100,16750,16000,16500,137293
2019-12-24 15:29:59.712,16650,17000,16250,16550,150720
2019-12-26 15:29:59.712,16550,17250,16550,16900,147358
2019-12-27 15:29:59.712,16800,17200,16400,17100,105095
2019-12-30 15:29:59.712,17200,17350,16850,17250,114947
2020-01-02 15:29:59.712,17250,17400,16350,16500,151972
2020-01-03 15:29:59.712,16500,16650,16000,16200,133241
2020-01-06 15:29:59.712,15750,17300,15700,15900,266810
2020-01-07 15:29:59.712,16050,17200,16050,17000,254823
2020-01-08 15:29:59.712,16750,18200,16750,17250,1011993
2020-01-09 15:29:59.712,17450,19350,17450,19350,630780
2020-01-10 15:29:59.712,19500,20150,18550,19500,463020
2020-01-13 15:29:59.712,19300,20050,18450,18700,189599
2020-01-14 15:29:59.712,18850,20000,18700,20000,316647
2020-01-15 15:29:59.712,19900,21000,19700,20500,315104
2020-01-16 15:29:59.712,20800,20800,19450,19900,233472
2020-01-17 15:29:59.712,19950,20550,19450,20100,163490
2020-01-20 15:29:59.712,20100,20350,19600,19700,135045
2020-01-21 15:29:59.712,19700,19900,19200,19750,121287
2020-01-22 15:29:59.712,19700,19750,19100,19450,129007
2020-01-23 15:29:59.712,19150,19850,19000,19200,93777
2020-01-28 15:29:59.712,18250,19400,18000,19200,196057
2020-01-29 15:29:59.712,19400,19550,18950,19200,90247
2020-01-30 15:29:59.712,19000,19200,18200,18250,84586
2020-01-31 15:29:59.712,18300,19600,18050,18550,197565
2020-02-03 15:29:59.712,18550,18750,17650,18400,111261
2020-02-04 15:29:59.712,18400,18700,17700,17850,164246
2020-02-05 15:29:59.712,17900,18350,17550,18100,121894
2020-02-06 15:29:59.712,18450,23500,18450,22450,2687890
2020-02-07 15:29:59.712,22000,22100,20950,21650,740680
2020-02-10 15:29:59.712,21600,22550,21350,22100,571675
2020-02-11 15:29:59.712,22000,22850,21600,22850,426834
2020-02-12 15:29:59.712,22750,23050,21600,21700,444890
2020-02-13 15:29:59.712,21900,21900,20450,20800,539916
2020-02-14 15:29:59.712,21000,21000,20000,20700,211917
2020-02-17 15:29:59.712,20600,22050,20450,21700,365835
2020-02-18 15:29:59.712,21650,21950,20850,21750,158457
2020-02-19 15:29:59.712,22000,23600,21100,23150,465772
2020-02-20 15:29:59.712,24600,27000,24550,25950,1342979
2020-02-21 15:29:59.712,25400,27750,25250,26900,529162
2020-02-24 15:29:59.712,26350,27200,25900,26400,285556
2020-02-25 15:29:59.712,26350,28950,25800,28000,633208
2020-02-26 15:29:59.712,27550,33000,26600,29600,853821
2020-02-27 15:29:59.712,29500,31550,25500,26800,672183
2020-02-28 15:29:59.712,25750,26200,24450,26200,467149
2020-03-02 15:29:59.712,26200,27650,25650,26950,374157
2020-03-03 15:29:59.712,28100,28150,26000,26800,285463
2020-03-04 15:29:59.712,26300,28900,26300,27800,342300
2020-03-05 15:29:59.712,28050,28600,27450,28000,229412
2020-03-06 15:29:59.712,27600,28050,26650,26950,174102
2020-03-09 15:29:59.712,25550,25650,21400,21900,803371
2020-03-10 15:29:59.712,21400,23750,20750,23100,507928
2020-03-11 15:29:59.712,23550,23600,21500,21750,265340
2020-03-12 15:29:59.712,21100,24000,21100,22800,473535
2020-03-13 15:29:59.712,21250,22850,18200,22400,467028
2020-03-16 15:29:59.712,22000,23200,19650,19650,308328
2020-03-17 15:29:59.712,17800,20800,17800,20150,319404
2020-03-18 15:29:59.712,20250,20950,18000,18000,237464
2020-03-19 15:29:59.712,18750,19400,13600,14300,371182
2020-03-20 15:29:59.712,15200,16500,14300,16100,299887
2020-03-23 15:29:59.712,15000,15750,13900,15300,144148
2020-03-24 15:29:59.712,16600,16900,15950,16900,162131
2020-03-25 15:29:59.712,17600,20400,17600,19300,464047
2020-03-26 15:29:59.712,19600,20000,18100,18150,313746
2020-03-27 15:29:59.712,19000,19350,17150,18000,204275
2020-03-30 15:29:59.712,17200,19300,17150,19250,183189
2020-03-31 15:29:59.712,19750,19800,18750,19250,197393
2020-04-01 15:29:59.712,18950,20000,18250,18250,227626
2020-04-02 15:29:59.712,18500,19300,17750,19000,106647
2020-04-03 15:29:59.712,19400,19500,18550,18950,104658
2020-04-06 15:29:59.712,19050,19950,19000,19850,172736
2020-04-07 15:29:59.712,20250,20500,19250,19950,171919
2020-04-08 15:29:59.712,19800,20300,19400,19700,155212
2020-04-09 15:29:59.712,20200,20700,19800,20050,107761
