Date,Open,High,Low,Close,Volume
2012-01-02 15:29:59.712,21400,21600,21300,21600,263027
2012-01-03 15:29:59.712,21860,22100,21840,22100,338555
2012-01-04 15:29:59.712,22100,22200,21500,21600,342074
2012-01-05 15:29:59.712,21460,21580,21100,21100,345968
2012-01-06 15:29:59.712,21120,21320,20600,20800,376325
2012-01-09 15:29:59.712,20800,20820,20300,20320,385660
2012-01-10 15:29:59.712,20420,20720,20420,20520,408296
2012-01-11 15:29:59.712,20340,20480,20280,20420,382203
2012-01-12 15:29:59.712,20320,20580,20220,20560,370220
2012-01-13 15:29:59.712,20560,21000,20520,20920,292615
2012-01-16 15:29:59.712,20800,20800,20400,20600,232299
2012-01-17 15:29:59.712,20820,20960,20480,20720,341688
2012-01-18 15:29:59.712,21020,21040,20440,20600,307193
2012-01-19 15:29:59.712,20760,21440,20740,21440,447716
2012-01-20 15:29:59.712,21800,22100,21520,22100,511016
2012-01-25 15:29:59.712,21840,22500,21840,22280,455026
2012-01-26 15:29:59.712,22320,22420,21880,22260,353103
2012-01-27 15:29:59.712,22400,22500,22220,22500,254824
2012-01-30 15:29:59.712,22580,22600,22180,22300,327089
2012-01-31 15:29:59.712,22100,22400,21780,22140,434627
2012-02-01 15:29:59.712,22140,22140,21560,21580,456993
2012-02-02 15:29:59.712,21720,22080,21360,21600,448053
2012-02-03 15:29:59.712,21420,21680,21120,21320,356028
2012-02-06 15:29:59.712,21680,21820,21320,21480,316750
2012-02-07 15:29:59.712,21540,21920,21460,21860,238439
2012-02-08 15:29:59.712,21980,22000,21680,21840,236188
2012-02-09 15:29:59.712,21740,21800,21200,21680,480117
2012-02-10 15:29:59.712,21680,21680,21220,21240,371582
2012-02-13 15:29:59.712,21380,21780,21340,21660,320345
2012-02-14 15:29:59.712,21680,21780,21480,21600,246348
2012-02-15 15:29:59.712,21960,22760,21840,22700,570447
2012-02-16 15:29:59.712,22600,22800,22420,22700,308236
2012-02-17 15:29:59.712,23180,23600,23120,23520,346169
2012-02-20 15:29:59.712,23560,23880,23320,23500,296283
2012-02-21 15:29:59.712,23500,23960,23300,23600,216165
2012-02-22 15:29:59.712,23640,24000,23440,23940,235585
2012-02-23 15:29:59.712,23460,23580,23020,23200,465184
2012-02-24 15:29:59.712,23060,23720,23060,23600,284806
2012-02-27 15:29:59.712,23480,23600,23180,23420,165466
2012-02-28 15:29:59.712,23920,24000,23620,23700,332962
2012-02-29 15:29:59.712,23820,24180,23820,24120,345566
2012-03-02 15:29:59.712,24300,24340,23580,23640,360474
2012-03-05 15:29:59.712,23800,23820,23320,23480,223505
2012-03-06 15:29:59.712,23580,23860,23340,23600,211457
2012-03-07 15:29:59.712,23500,23660,23300,23440,230431
2012-03-08 15:29:59.712,23600,23720,23300,23600,405408
2012-03-09 15:29:59.712,23820,24620,23760,24600,364576
2012-03-12 15:29:59.712,24480,24520,24200,24200,236539
2012-03-13 15:29:59.712,24000,24580,24000,24420,239711
2012-03-14 15:29:59.712,24600,25100,24600,25000,365593
2012-03-15 15:29:59.712,25020,25200,24840,25000,280776
2012-03-16 15:29:59.712,25200,25340,24760,24760,361404
2012-03-19 15:29:59.712,24700,25360,24680,25200,237637
2012-03-20 15:29:59.712,25340,25540,25200,25340,238710
2012-03-21 15:29:59.712,25200,25200,24840,24840,258271
2012-03-22 15:29:59.712,24700,25260,24700,25160,253509
2012-03-23 15:29:59.712,24860,25480,24860,25220,216372
2012-03-26 15:29:59.712,25360,25500,25220,25500,184756
2012-03-27 15:29:59.712,25700,26220,25520,26220,283727
2012-03-28 15:29:59.712,26000,26160,25900,26040,198291
2012-03-29 15:29:59.712,25980,25980,25600,25600,233400
2012-03-30 15:29:59.712,25400,25600,25140,25500,305634
2012-04-02 15:29:59.712,25500,25980,25220,25980,251659
2012-04-03 15:29:59.712,26400,26780,26040,26700,330158
2012-04-04 15:29:59.712,26620,27020,26300,26400,291987
2012-04-05 15:29:59.712,26040,26700,25940,26600,258427
2012-04-06 15:29:59.712,26540,26680,26260,26640,205793
2012-04-09 15:29:59.712,26400,26600,26120,26340,171452
2012-04-10 15:29:59.712,26280,26400,26140,26220,223522
2012-04-12 15:29:59.712,25660,25980,25360,25460,504813
2012-04-13 15:29:59.712,25300,25540,25200,25360,708184
2012-04-16 15:29:59.712,25460,25520,25000,25180,304448
2012-04-17 15:29:59.712,25020,25280,24820,24980,291046
2012-04-18 15:29:59.712,25540,26040,25380,25860,345075
2012-04-19 15:29:59.712,25840,26140,25780,26140,263128
2012-04-20 15:29:59.712,25880,25940,25560,25640,198011
2012-04-23 15:29:59.712,25380,25600,25240,25580,167768
2012-04-24 15:29:59.712,25300,25720,25240,25660,264767
2012-04-25 15:29:59.712,26080,26300,25860,26100,276432
2012-04-26 15:29:59.712,26400,26800,26340,26800,329590
2012-04-27 15:29:59.712,27100,27660,27020,27480,318107
2012-04-30 15:29:59.712,27900,28180,27540,27800,315142
2012-05-02 15:29:59.712,28200,28360,27980,28200,368415
2012-05-03 15:29:59.712,28040,28200,27960,28020,206541
2012-05-04 15:29:59.712,27500,27960,26980,27200,409686
2012-05-07 15:29:59.712,26840,27060,26500,26840,378169
2012-05-08 15:29:59.712,26960,27040,26780,26820,240972
2012-05-09 15:29:59.712,26700,26960,26480,26620,253234
2012-05-10 15:29:59.712,26580,26720,26440,26540,262900
2012-05-11 15:29:59.712,26300,26460,26060,26060,272528
2012-05-14 15:29:59.712,26100,26540,26080,26280,301842
2012-05-15 15:29:59.712,26080,26400,26000,26220,311162
2012-05-16 15:29:59.712,25960,26000,24560,24600,769778
2012-05-17 15:29:59.712,24600,24860,24020,24460,660822
2012-05-18 15:29:59.712,24080,24100,23300,23320,600475
2012-05-21 15:29:59.712,23880,24320,23800,24180,474055
2012-05-22 15:29:59.712,25100,25100,24540,24800,476611
2012-05-23 15:29:59.712,24800,24800,23900,24420,323142
2012-05-24 15:29:59.712,24260,24500,23960,24500,305025
2012-05-25 15:29:59.712,24660,24920,24460,24500,203285
2012-05-29 15:29:59.712,24240,24760,24120,24760,216307
2012-05-30 15:29:59.712,24760,24800,24300,24520,253065
2012-05-31 15:29:59.712,24260,24260,23840,24220,442138
2012-06-01 15:29:59.712,24260,24740,23980,24660,271089
2012-06-04 15:29:59.712,23960,24100,23840,23920,361375
2012-06-05 15:29:59.712,24020,24180,23860,24060,256978
