Date,Open,High,Low,Close,Volume
2023-10-05 15:29:59.712,59100,67600,46450,51400,23416071
2023-10-06 15:29:59.712,49550,53400,49100,51800,6183396
2023-10-10 15:29:59.712,51200,51300,46300,46650,4693925
2023-10-11 15:29:59.712,47600,49100,45400,46900,3303330
2023-10-12 15:29:59.712,47250,50200,46700,47800,4428666
2023-10-13 15:29:59.712,47550,47600,45700,45750,1714981
2023-10-16 15:29:59.712,44650,44700,41300,41650,2296251
2023-10-17 15:29:59.712,42450,44050,42000,42400,2108796
2023-10-18 15:29:59.712,42450,43500,41100,41100,1281198
2023-10-19 15:29:59.712,40750,40750,38150,38250,1320711
2023-10-20 15:29:59.712,37050,37400,35150,35500,1404496
2023-10-23 15:29:59.712,34900,37250,34800,36000,1123104
2023-10-24 15:29:59.712,36650,37050,34650,36150,787565
2023-10-25 15:29:59.712,36550,36600,35000,35100,504879
2023-10-26 15:29:59.712,33800,34350,33200,33250,644789
2023-10-27 15:29:59.712,33500,33650,32150,32300,608641
2023-10-30 15:29:59.712,32300,41950,32150,41150,8438127
2023-10-31 15:29:59.712,40450,41000,36850,37250,3557781
2023-11-01 15:29:59.712,37250,42250,37250,40200,5184793
2023-11-02 15:29:59.712,41000,43400,41000,41650,2616980
2023-11-03 15:29:59.712,43100,46250,41550,44800,4902547
2023-11-06 15:29:59.712,43900,48250,43350,46950,5550072
2023-11-07 15:29:59.712,46950,47000,43800,46000,1823105
2023-11-08 15:29:59.712,45950,48350,44650,47100,2999389
2023-11-09 15:29:59.712,46600,48500,45800,47100,1803648
2023-11-10 15:29:59.712,46250,47850,45950,46850,940634
2023-11-13 15:29:59.712,47600,48100,42850,43550,1527166
2023-11-14 15:29:59.712,43000,45250,42550,43400,1072622
2023-11-15 15:29:59.712,45100,48000,44150,46900,2827539
2023-11-16 15:29:59.712,48500,51300,48250,51100,4587796
2023-11-17 15:29:59.712,50500,52400,48300,51400,2847700
2023-11-20 15:29:59.712,50800,61100,50200,58500,9112133
2023-11-21 15:29:59.712,58200,60700,57300,59600,3954875
2023-11-22 15:29:59.712,59600,69100,59300,63600,11265423
2023-11-23 15:29:59.712,64000,69600,63100,64300,6850460
2023-11-24 15:29:59.712,66500,75300,64700,74400,10028277
2023-11-27 15:29:59.712,76700,89100,75100,80100,13405683
2023-11-28 15:29:59.712,80100,82900,74700,81800,7395597
2023-11-29 15:29:59.712,84600,94700,80900,82900,12924160
2023-11-30 15:29:59.712,84000,92900,84000,92900,6996550
2023-12-01 15:29:59.712,95100,97900,88000,88800,5690146
2023-12-04 15:29:59.712,84700,86300,78900,79900,3964221
2023-12-05 15:29:59.712,80900,86000,79000,81700,4298999
2023-12-06 15:29:59.712,80100,89700,76900,89100,5607749
2023-12-07 15:29:59.712,87200,90900,82100,82200,3144097
2023-12-08 15:29:59.712,84200,88900,83200,85300,3354779
2023-12-11 15:29:59.712,87500,91700,87100,89300,3639528
2023-12-12 15:29:59.712,90000,91200,86600,90100,2307460
2023-12-13 15:29:59.712,88900,90100,85500,86100,1771931
2023-12-14 15:29:59.712,88500,89000,84600,86100,1720285
2023-12-15 15:29:59.712,87500,94900,87400,94500,5141163
2023-12-18 15:29:59.712,93700,109400,92000,107800,8284618
2023-12-19 15:29:59.712,108700,118400,103500,107800,6280674
2023-12-20 15:29:59.712,109400,122500,107600,121800,9221571
2023-12-21 15:29:59.712,117700,124500,117000,119100,3570643
2023-12-22 15:29:59.712,120500,122600,110000,112300,2447432
2023-12-26 15:29:59.712,111300,117200,108000,112200,2481625
2023-12-27 15:29:59.712,112000,114900,102900,108600,2784354
2023-12-28 15:29:59.712,109000,118500,108500,116100,3134713
