Date,Open,High,Low,Close,Volume
2017-03-15 15:29:59.712,38200,39000,33850,34500,2449613
2017-03-16 15:29:59.712,35100,36150,34400,35500,611739
2017-03-17 15:29:59.712,35700,37450,35150,37100,797757
2017-03-20 15:29:59.712,36900,37050,35900,36100,250137
2017-03-21 15:29:59.712,36000,36450,34850,35850,346964
2017-03-22 15:29:59.712,35500,36000,35050,35050,183451
2017-03-23 15:29:59.712,35150,35550,34300,34350,136669
2017-03-24 15:29:59.712,34450,34550,32550,33450,262212
2017-03-27 15:29:59.712,33850,34050,32750,32800,131828
2017-03-28 15:29:59.712,33050,33650,32800,33200,72986
2017-03-29 15:29:59.712,33600,33650,33200,33200,58599
2017-03-30 15:29:59.712,33350,33500,32700,33400,59957
2017-03-31 15:29:59.712,33400,34450,33000,34300,123082
2017-04-03 15:29:59.712,34900,34900,34050,34750,91735
2017-04-04 15:29:59.712,34900,35750,34800,35000,129190
2017-04-05 15:29:59.712,35050,35800,34850,35600,108972
2017-04-06 15:29:59.712,35550,35900,35050,35500,88432
2017-04-07 15:29:59.712,35500,35800,35300,35650,48512
2017-04-10 15:29:59.712,35500,35900,34950,35150,51674
2017-04-11 15:29:59.712,35150,36150,35000,36050,76043
2017-04-12 15:29:59.712,36050,36450,35800,36200,60810
2017-04-13 15:29:59.712,36100,36300,35600,36150,37601
2017-04-14 15:29:59.712,35950,36350,35600,35850,39313
2017-04-17 15:29:59.712,36150,36800,35800,36650,65749
2017-04-18 15:29:59.712,36900,37300,36500,36750,56213
2017-04-19 15:29:59.712,37600,41250,37550,40450,677301
2017-04-20 15:29:59.712,40650,40700,39150,39250,131031
2017-04-21 15:29:59.712,39500,41500,39200,41200,204281
2017-04-24 15:29:59.712,41950,41950,39550,40050,151993
2017-04-25 15:29:59.712,40150,41500,39650,41500,97848
2017-04-26 15:29:59.712,41600,42100,41000,41700,87466
2017-04-27 15:29:59.712,41400,41800,37750,39150,203730
2017-04-28 15:29:59.712,39150,39650,38100,38450,87913
2017-05-02 15:29:59.712,38700,38700,37900,37900,38646
2017-05-04 15:29:59.712,37650,39400,37600,39350,41727
2017-05-08 15:29:59.712,39500,39600,38800,39350,43309
2017-05-10 15:29:59.712,39400,40100,38150,38350,66981
2017-05-11 15:29:59.712,38350,38500,37050,37300,94513
2017-05-12 15:29:59.712,37650,37750,36000,36400,84314
2017-05-15 15:29:59.712,36500,37300,36200,36600,38420
2017-05-16 15:29:59.712,36800,36900,35650,35800,74638
2017-05-17 15:29:59.712,36000,36250,35600,35650,72582
2017-05-18 15:29:59.712,35450,36000,34950,35700,48597
2017-05-19 15:29:59.712,35750,36650,35700,36500,39769
2017-05-22 15:29:59.712,36700,36700,36000,36000,48165
2017-05-23 15:29:59.712,36200,36450,36050,36050,29634
2017-05-24 15:29:59.712,37500,39050,37050,37700,357597
2017-05-25 15:29:59.712,37750,38050,36800,37450,92402
2017-05-26 15:29:59.712,37450,37950,37200,37450,50452
2017-05-29 15:29:59.712,37450,37450,36650,36750,53958
2017-05-30 15:29:59.712,37100,37150,36650,36800,33898
2017-05-31 15:29:59.712,38500,39200,38100,38800,218165
2017-06-01 15:29:59.712,39400,40000,38550,39600,176692
2017-06-02 15:29:59.712,40250,40250,38350,39650,166332
2017-06-05 15:29:59.712,39700,39900,38650,39200,40160
2017-06-07 15:29:59.712,39000,39350,38600,39300,45401
2017-06-08 15:29:59.712,39100,39700,39000,39500,68735
2017-06-09 15:29:59.712,39350,41300,39350,41200,173584
2017-06-12 15:29:59.712,41450,42000,40300,41900,126211
2017-06-13 15:29:59.712,41500,42550,41450,42050,119277
2017-06-14 15:29:59.712,41900,42150,39900,41500,153650
2017-06-15 15:29:59.712,41200,41500,40000,40550,77631
2017-06-16 15:29:59.712,40100,40200,39600,40000,60579
2017-06-19 15:29:59.712,39550,40350,39550,39950,56224
2017-06-20 15:29:59.712,40600,42650,40600,41100,218892
2017-06-21 15:29:59.712,41100,42200,40400,42200,114056
2017-06-22 15:29:59.712,41750,44950,41750,44450,301870
2017-06-23 15:29:59.712,44650,47250,44500,47000,233943
2017-06-26 15:29:59.712,47200,47650,45700,46850,161288
2017-06-27 15:29:59.712,46800,48050,45850,47650,86821
2017-06-28 15:29:59.712,48000,48450,46900,48200,71750
2017-06-29 15:29:59.712,49000,49500,47400,48200,93483
2017-06-30 15:29:59.712,48400,49450,47500,49450,110319
2017-07-03 15:29:59.712,49450,49450,46900,47300,149458
2017-07-04 15:29:59.712,47300,47600,46050,47200,117045
2017-07-05 15:29:59.712,47800,49650,47300,49150,187911
2017-07-06 15:29:59.712,49150,50500,49000,49900,147621
2017-07-07 15:29:59.712,49900,51500,49800,50200,172474
2017-07-10 15:29:59.712,50600,50700,49000,49400,71539
2017-07-11 15:29:59.712,49200,49950,47350,49650,134170
2017-07-12 15:29:59.712,49600,49600,47850,48300,123677
2017-07-13 15:29:59.712,48150,48800,47600,48450,54654
2017-07-14 15:29:59.712,48800,53600,48550,51900,150560
2017-07-17 15:29:59.712,52000,52900,50900,52700,134619
2017-07-18 15:29:59.712,52700,52900,51000,52200,143062
2017-07-19 15:29:59.712,52200,52500,51000,51300,91992
2017-07-20 15:29:59.712,51500,54800,51500,54600,188022
2017-07-21 15:29:59.712,54900,58400,53800,57700,194069
2017-07-24 15:29:59.712,58300,58300,57000,57900,90165
2017-07-25 15:29:59.712,57100,57600,56100,56800,98929
2017-07-26 15:29:59.712,56600,57500,53900,55200,157592
2017-07-27 15:29:59.712,55500,57000,54500,56700,59597
2017-07-28 15:29:59.712,57100,58000,55300,56200,57644
2017-07-31 15:29:59.712,56000,57000,54600,54800,52018
2017-08-01 15:29:59.712,55000,58400,54600,58400,133366
2017-08-02 15:29:59.712,59400,59400,56900,57900,108562
2017-08-03 15:29:59.712,57500,58000,55400,55900,120868
2017-08-04 15:29:59.712,56000,56400,54400,55600,60521
2017-08-07 15:29:59.712,56300,57800,55200,55400,74762
2017-08-08 15:29:59.712,55800,55900,54300,55900,60232
2017-08-09 15:29:59.712,55700,57300,55300,56000,96020
2017-08-10 15:29:59.712,56900,60600,56600,57100,432509
2017-08-11 15:29:59.712,56100,58100,55400,56300,117653
2017-08-14 15:29:59.712,56500,57500,54600,54800,80241
2017-08-16 15:29:59.712,54300,56200,54000,54500,93552
2017-08-17 15:29:59.712,54500,57500,54500,57500,135363
2017-08-18 15:29:59.712,56600,59300,56200,59300,123805
2017-08-21 15:29:59.712,59600,59700,58400,58800,67425
2017-08-22 15:29:59.712,58900,59600,57400,58100,70496
2017-08-23 15:29:59.712,58400,58500,57000,58000,48744
2017-08-24 15:29:59.712,58000,58200,56900,57000,66818
2017-08-25 15:29:59.712,57000,57600,56000,56500,62978
2017-08-28 15:29:59.712,56500,58500,56500,57900,64616
2017-08-29 15:29:59.712,57400,58100,56500,58000,54436
2017-08-30 15:29:59.712,58100,58500,56800,57300,41226
2017-08-31 15:29:59.712,58000,58400,57000,57700,43293
2017-09-01 15:29:59.712,57700,59100,57300,58700,61930
2017-09-04 15:29:59.712,56600,59600,56600,59100,73274
2017-09-05 15:29:59.712,59300,59800,57700,58000,63356
2017-09-06 15:29:59.712,58400,58400,57000,57300,43073
2017-09-07 15:29:59.712,57400,58200,56600,57700,38986
2017-09-08 15:29:59.712,57500,58000,56700,57000,34951
2017-09-11 15:29:59.712,56700,57800,56000,57200,41252
2017-09-12 15:29:59.712,57100,57900,56400,56900,33057
2017-09-13 15:29:59.712,57000,57300,55300,55700,78759
2017-09-14 15:29:59.712,55900,58400,55000,57400,103916
2017-09-15 15:29:59.712,57300,59200,57300,58800,117201
2017-09-18 15:29:59.712,59500,59500,57700,57700,58146
2017-09-19 15:29:59.712,57800,58000,56100,56100,63613
2017-09-20 15:29:59.712,55900,57000,55000,56000,97090
2017-09-21 15:29:59.712,56000,56900,51700,52000,170852
2017-09-22 15:29:59.712,52300,52600,49650,51600,118652
2017-09-25 15:29:59.712,51200,53000,51000,52400,51548
2017-09-26 15:29:59.712,51600,52700,49950,50300,76671
2017-09-27 15:29:59.712,50500,51200,48550,49900,91015
2017-09-28 15:29:59.712,50900,53800,50700,53400,110782
2017-09-29 15:29:59.712,53700,55300,53700,55300,85555
2017-10-10 15:29:59.712,55700,56900,54800,55900,64967
2017-10-11 15:29:59.712,55700,56300,54600,54700,43657
2017-10-12 15:29:59.712,55000,55400,54300,54700,41022
2017-10-13 15:29:59.712,54700,54700,51100,52600,98593
2017-10-16 15:29:59.712,53200,53500,52000,53500,25794
2017-10-17 15:29:59.712,53200,55900,53200,54900,49206
2017-10-18 15:29:59.712,55700,56200,55200,55500,102200
2017-10-19 15:29:59.712,55600,58800,55500,57600,198064
2017-10-20 15:29:59.712,57700,58800,57200,58300,82924
2017-10-23 15:29:59.712,58500,58900,56400,57500,64540
2017-10-24 15:29:59.712,57400,58200,57000,58000,68111
2017-10-25 15:29:59.712,58700,58700,57600,58400,95523
