Date,Open,High,Low,Close,Volume
2023-06-16 15:29:59.712,17200,20200,14140,17570,14710644
2023-06-19 15:29:59.712,18790,18990,16150,16220,4184810
2023-06-20 15:29:59.712,15820,16580,14440,14440,1674364
2023-06-21 15:29:59.712,14460,14880,13170,13180,1025586
2023-06-22 15:29:59.712,12840,12890,11620,11620,959398
2023-06-23 15:29:59.712,11730,12370,11500,11870,748020
2023-06-26 15:29:59.712,11700,12400,11590,11850,481926
2023-06-27 15:29:59.712,11760,12680,11750,12140,1425466
2023-06-28 15:29:59.712,12150,12210,11730,11730,369372
2023-06-29 15:29:59.712,11840,11940,11500,11550,295936
2023-06-30 15:29:59.712,11550,11650,11000,11030,316094
2023-07-03 15:29:59.712,11030,11170,10970,10980,145271
2023-07-04 15:29:59.712,10980,11060,10710,10800,138198
2023-07-05 15:29:59.712,10800,10850,10520,10520,162072
2023-07-06 15:29:59.712,10490,10520,10130,10230,148775
2023-07-07 15:29:59.712,10100,10310,9950,10120,206195
2023-07-10 15:29:59.712,10090,10180,9900,9980,160707
2023-07-11 15:29:59.712,9940,10100,9850,10060,181868
2023-07-12 15:29:59.712,10060,10060,9660,9750,176714
2023-07-13 15:29:59.712,9840,10920,9760,10150,688492
2023-07-14 15:29:59.712,10170,10260,9870,10000,224340
2023-07-17 15:29:59.712,9970,10260,9800,9800,210561
2023-07-18 15:29:59.712,9800,9900,9450,9460,217642
2023-07-19 15:29:59.712,9460,9470,9100,9100,237727
2023-07-20 15:29:59.712,9070,9200,9010,9130,133467
2023-07-21 15:29:59.712,9140,9190,8950,9100,130686
2023-07-24 15:29:59.712,8900,9010,8660,8660,261918
2023-07-25 15:29:59.712,8700,8820,8530,8800,175398
2023-07-26 15:29:59.712,8640,8700,8040,8120,356581
2023-07-27 15:29:59.712,8100,8430,8020,8120,243257
2023-07-28 15:29:59.712,8090,8850,8080,8850,300726
2023-07-31 15:29:59.712,9700,10330,9100,10070,1245424
2023-08-01 15:29:59.712,10030,10200,9660,9810,395042
2023-08-02 15:29:59.712,9720,10170,9520,9540,281728
2023-08-03 15:29:59.712,9540,9740,9370,9590,161676
2023-08-04 15:29:59.712,9510,9590,9060,9130,135348
2023-08-07 15:29:59.712,9130,9210,8950,9200,78269
2023-08-08 15:29:59.712,9150,9350,9000,9010,127122
2023-08-09 15:29:59.712,9150,9180,8940,9030,103181
2023-08-10 15:29:59.712,9070,9070,8930,9000,72876
2023-08-11 15:29:59.712,9030,9170,8880,8880,97966
2023-08-14 15:29:59.712,8880,8900,8460,8510,128146
2023-08-16 15:29:59.712,8370,8500,8100,8190,156531
2023-08-17 15:29:59.712,8110,8250,7840,8000,137972
2023-08-18 15:29:59.712,7860,7970,7720,7830,128297
2023-08-21 15:29:59.712,7720,7970,7720,7730,96051
2023-08-22 15:29:59.712,7710,7770,7640,7660,76017
2023-08-23 15:29:59.712,7670,7700,7470,7470,129123
2023-08-24 15:29:59.712,7420,7780,7420,7600,71989
2023-08-25 15:29:59.712,7590,7590,7110,7390,91375
2023-08-28 15:29:59.712,7410,7880,7410,7780,99439
2023-08-29 15:29:59.712,8060,10110,8050,8660,7207965
2023-08-30 15:29:59.712,8510,8800,8320,8450,833795
2023-08-31 15:29:59.712,8430,8490,8090,8150,378084
2023-09-01 15:29:59.712,8030,8130,7860,7880,288592
2023-09-04 15:29:59.712,7810,8830,7750,8260,582355
2023-09-05 15:29:59.712,8190,8700,8150,8430,237043
2023-09-06 15:29:59.712,8360,8490,8200,8300,150022
2023-09-07 15:29:59.712,8370,8370,8000,8000,138688
2023-09-08 15:29:59.712,8000,8440,7880,8290,200519
2023-09-11 15:29:59.712,8290,8390,8070,8070,173535
2023-09-12 15:29:59.712,8010,8070,7650,7720,358373
2023-09-13 15:29:59.712,7700,7920,7630,7790,208845
2023-09-14 15:29:59.712,7790,7890,7780,7780,81224
2023-09-15 15:29:59.712,7790,8250,7780,8000,290915
2023-09-18 15:29:59.712,8060,8350,8000,8100,129267
2023-09-19 15:29:59.712,8040,8300,8040,8300,101552
2023-09-20 15:29:59.712,8330,8470,8110,8210,121755
2023-09-21 15:29:59.712,8240,8460,8140,8210,144667
2023-09-22 15:29:59.712,8180,8310,7960,8120,85072
2023-09-25 15:29:59.712,8040,8110,7740,7740,158082
2023-09-26 15:29:59.712,7710,7800,7550,7550,111163
2023-09-27 15:29:59.712,7510,7610,7500,7550,48671
2023-10-04 15:29:59.712,7440,7580,7210,7280,114937
2023-10-05 15:29:59.712,7310,7370,7050,7150,105711
2023-10-06 15:29:59.712,7030,7210,7000,7010,108294
2023-10-10 15:29:59.712,6970,7110,6810,6880,84850
2023-10-11 15:29:59.712,6990,7130,6980,7080,54541
2023-10-12 15:29:59.712,7080,7200,7080,7200,39909
2023-10-13 15:29:59.712,7200,7200,7030,7030,53386
2023-10-16 15:29:59.712,6960,7080,6960,7000,54192
2023-10-17 15:29:59.712,7020,7300,7020,7170,40756
2023-10-18 15:29:59.712,7100,7240,7100,7100,36103
2023-10-19 15:29:59.712,6890,7010,6840,6910,95974
2023-10-20 15:29:59.712,6810,6890,6700,6750,94710
2023-10-23 15:29:59.712,6660,6710,6600,6600,50158
2023-10-24 15:29:59.712,6620,6750,6410,6700,81082
2023-10-25 15:29:59.712,6720,6950,6710,6870,62385
2023-10-26 15:29:59.712,6760,6760,6400,6530,84008
2023-10-27 15:29:59.712,6630,7950,6470,7000,687938
2023-10-30 15:29:59.712,6980,7060,6850,6930,112093
2023-10-31 15:29:59.712,7020,7280,6830,6890,137779
2023-11-01 15:29:59.712,6950,7030,6800,6800,61329
2023-11-02 15:29:59.712,6830,6980,6810,6910,53586
2023-11-03 15:29:59.712,6950,7090,6840,7070,96535
2023-11-06 15:29:59.712,7100,7360,7090,7300,95368
2023-11-07 15:29:59.712,7310,7370,7090,7150,90014
2023-11-08 15:29:59.712,7180,7220,7000,7100,47979
2023-11-09 15:29:59.712,7100,7150,6990,7050,58334
2023-11-10 15:29:59.712,7040,7040,6880,6920,68657
2023-11-13 15:29:59.712,7050,7050,6820,6830,59188
2023-11-14 15:29:59.712,6850,7020,6850,6940,32881
2023-11-15 15:29:59.712,7010,7120,7010,7090,52058
2023-11-16 15:29:59.712,7040,7160,7000,7150,55247
2023-11-17 15:29:59.712,7080,7190,6970,7050,48959
2023-11-20 15:29:59.712,7060,7300,7010,7180,88242
2023-11-21 15:29:59.712,7220,7290,7110,7210,45165
2023-11-22 15:29:59.712,7200,7390,7150,7240,115104
2023-11-23 15:29:59.712,7270,7350,7250,7250,71258
2023-11-24 15:29:59.712,7310,7360,7230,7260,45984
2023-11-27 15:29:59.712,7240,7310,7120,7140,63773
2023-11-28 15:29:59.712,7100,7190,7080,7080,89446
2023-11-29 15:29:59.712,7130,7490,7000,7050,249455
2023-11-30 15:29:59.712,7050,7300,7030,7060,363056
2023-12-01 15:29:59.712,7080,7120,6990,7030,147445
2023-12-04 15:29:59.712,7030,7060,6900,7060,125416
2023-12-05 15:29:59.712,7060,7060,6860,6910,240783
2023-12-06 15:29:59.712,6910,6930,6790,6800,223774
2023-12-07 15:29:59.712,6830,6870,6700,6740,136505
2023-12-08 15:29:59.712,6750,6870,6750,6850,99979
2023-12-11 15:29:59.712,6850,6930,6830,6880,111145
